id,Y18
8296,32.7212
8297,32.4142
8298,32.2058
8299,32.0784
8300,32.0296
8301,31.5699
8302,31.3452
8303,30.9369
8304,30.6585
8305,30.363
8306,30.0649
8307,29.6795
8308,29.4541
8309,29.1906
8310,28.9297
8311,28.7639
8312,28.6664
8313,28.5296
8314,28.4833
8315,28.4192
8316,28.2995
8317,28.0913
8318,27.9206
8319,27.8454
8320,27.626
8321,27.5558
8322,27.2998
8323,27.0407
8324,26.8307
8325,26.7244
8326,26.5526
8327,26.3515
8328,26.2383
8329,26.0512
8330,25.9086
8331,25.7629
8332,25.5637
8333,25.5628
8334,25.3951
8335,25.3498
8336,25.3367
8337,25.2692
8338,25.2716
8339,25.1363
8340,25.0947
8341,25.1369
8342,24.8879
8343,24.8655
8344,24.8325
8345,24.8581
8346,24.7279
8347,24.6131
8348,24.5618
8349,24.5821
8350,24.4311
8351,24.3513
8352,24.4108
8353,24.326
8354,24.3112
8355,24.2468
8356,24.1943
8357,24.1568
8358,24.1171
8359,24.0565
8360,24.0197
8361,23.9796
8362,23.9297
8363,23.9276
8364,23.8349
8365,23.8566
8366,23.7865
8367,23.6973
8368,23.6782
8369,23.6205
8370,23.5865
8371,23.5179
8372,23.461
8373,23.3945
8374,23.3725
8375,23.4172
8376,23.3182
8377,23.2861
8378,23.299
8379,23.1115
8380,23.0663
8381,23.0977
8382,23.0743
8383,22.9995
8384,22.8971
8385,22.7731
8386,22.7929
8387,22.7457
8388,22.8255
8389,22.8444
8390,22.8308
8391,22.9298
8392,22.9361
8393,22.9627
8394,22.9886
8395,23.0767
8396,23.1828
8397,23.2241
8398,23.1888
8399,23.3051
8400,23.7601
8401,24.2044
8402,24.7594
8403,26.0169
8404,26.9643
8405,27.12
8406,27.2045
8407,27.1468
8408,26.9425
8409,26.985
8410,26.9844
8411,27.4473
8412,27.9424
8413,28.7919
8414,29.313
8415,29.3079
8416,28.9659
8417,28.8347
8418,29.053
8419,29.3006
8420,30.1322
8421,30.9107
8422,31.3653
8423,31.4684
8424,31.7382
8425,31.911
8426,32.5323
8427,32.8927
8428,32.5291
8429,32.5031
8430,33.3957
8431,33.817
8432,33.2547
8433,32.9277
8434,32.3977
8435,32.1597
8436,31.7934
8437,31.6601
8438,32.0109
8439,32.4729
8440,32.7192
8441,32.3672
8442,32.2802
8443,32.0852
8444,32.0048
8445,31.8692
8446,32.1352
8447,32.397
8448,32.0082
8449,31.6896
8450,31.5467
8451,31.3175
8452,31.2258
8453,30.6428
8454,30.4863
8455,30.3374
8456,29.9811
8457,29.701
8458,29.5575
8459,29.4607
8460,29.1034
8461,28.7975
8462,28.445
8463,28.2089
8464,27.9161
8465,27.6283
8466,27.4252
8467,27.109
8468,26.8261
8469,26.6341
8470,26.4028
8471,26.2611
8472,26.0134
8473,26.0463
8474,25.8786
8475,25.7314
8476,25.7242
8477,25.6722
8478,25.4787
8479,25.2725
8480,25.0305
8481,24.8141
8482,24.71
8483,24.6498
8484,24.5781
8485,24.5116
8486,24.4748
8487,24.43
8488,24.3916
8489,24.3792
8490,24.3575
8491,24.2924
8492,24.3335
8493,24.3642
8494,24.3536
8495,24.3383
8496,24.297
8497,24.255
8498,24.1835
8499,24.1678
8500,24.0799
8501,24.1061
8502,24.1698
8503,24.1395
8504,24.0919
8505,24.0517
8506,24.0878
8507,24.1062
8508,24.0752
8509,24.107
8510,24.098
8511,24.1212
8512,24.1402
8513,24.1594
8514,24.0317
8515,23.9079
8516,23.7893
8517,23.7062
8518,23.6323
8519,23.6873
8520,23.6726
8521,23.6318
8522,23.67
8523,23.5019
8524,23.5564
8525,23.4407
8526,23.4291
8527,23.4643
8528,23.4255
8529,23.4258
8530,23.3344
8531,23.3993
8532,23.4155
8533,23.5069
8534,23.7013
8535,23.8759
8536,24.2767
8537,24.5458
8538,24.9898
8539,25.6023
8540,26.5353
8541,27.0346
8542,27.409
8543,27.7099
8544,28.0804
8545,28.7978
8546,29.676
8547,30.8392
8548,31.4709
8549,31.2234
8550,30.9782
8551,31.0403
8552,31.2783
8553,31.7594
8554,32.1921
8555,32.61
8556,32.9936
8557,32.9228
8558,32.8457
8559,32.8283
8560,32.6426
8561,32.6418
8562,32.5534
8563,32.5311
8564,32.6991
8565,33.0105
8566,33.0275
8567,33.2118
8568,33.4576
8569,33.597
8570,33.6725
8571,33.4768
8572,33.2222
8573,33.3536
8574,33.3403
8575,33.1294
8576,33.0032
8577,33.078
8578,33.2084
8579,33.6568
8580,34.4865
8581,34.7154
8582,34.5783
8583,33.8698
8584,33.1388
8585,32.3811
8586,31.445
8587,31.0467
8588,30.6119
8589,30.21
8590,29.9646
8591,29.8603
8592,29.8942
8593,29.9546
8594,29.993
8595,29.9778
8596,29.9316
8597,29.9524
8598,29.9018
8599,29.7753
8600,29.8092
8601,29.7239
8602,29.6562
8603,29.4234
8604,29.3137
8605,29.1325
8606,28.9338
8607,28.819
8608,28.584
8609,28.413
8610,28.2355
8611,27.9858
8612,27.8027
8613,27.7007
8614,27.5231
8615,27.3043
8616,27.1164
8617,26.9474
8618,26.8029
8619,26.7594
8620,26.5871
8621,26.5677
8622,26.3673
8623,26.2726
8624,26.233
8625,26.1445
8626,26.0447
8627,26.0608
8628,26.0365
8629,26.1329
8630,26.1606
8631,26.1389
8632,26.1563
8633,26.2027
8634,26.1991
8635,26.268
8636,26.19
8637,26.1268
8638,26.1409
8639,26.021
8640,26.0397
8641,26.0747
8642,26.1334
8643,26.1399
8644,26.1485
8645,26.2148
8646,26.2121
8647,26.1682
8648,26.1263
8649,26.0178
8650,26.0116
8651,26.0563
8652,25.9654
8653,25.96
8654,26.0471
8655,26.1693
8656,26.1836
8657,26.1408
8658,26.1103
8659,26.0089
8660,25.8659
8661,25.7628
8662,25.5936
8663,25.5119
8664,25.3956
8665,25.2408
8666,25.2092
8667,25.1241
8668,24.9501
8669,24.7974
8670,24.712
8671,24.6504
8672,24.6666
8673,24.5455
8674,24.445
8675,24.4956
8676,24.4983
8677,24.6789
8678,24.7992
8679,24.804
8680,25.0188
8681,24.9594
8682,25.0391
8683,25.0884
8684,25.1556
8685,25.1368
8686,25.2878
8687,25.3125
8688,25.499
8689,25.646
8690,25.9929
8691,26.0514
8692,26.238
8693,26.5222
8694,26.6526
8695,26.7107
8696,26.8319
8697,27.0158
8698,27.2899
8699,27.6267
8700,27.9402
8701,28.2607
8702,28.4764
8703,28.6013
8704,28.7443
8705,28.9232
8706,29.2068
8707,29.5856
8708,30.2945
8709,30.671
8710,30.891
8711,31.1714
8712,31.36
8713,31.3085
8714,30.9695
8715,30.9844
8716,31.3695
8717,31.548
8718,31.7196
8719,32.0386
8720,32.0954
8721,32.0371
8722,31.8852
8723,31.5863
8724,31.1411
8725,30.6224
8726,30.1928
8727,29.7953
8728,29.5338
8729,29.1814
8730,28.8964
8731,28.6345
8732,28.2224
8733,27.8942
8734,27.6434
8735,27.5636
8736,27.4539
8737,27.6248
8738,27.9381
8739,28.0075
8740,27.9775
8741,27.9455
8742,27.9541
8743,27.8991
8744,27.7714
8745,27.643
8746,27.3928
8747,27.2066
8748,27.0419
8749,26.777
8750,26.6462
8751,26.6532
8752,26.5188
8753,26.3256
8754,26.1914
8755,26.0943
8756,25.9373
8757,25.9155
8758,25.7894
8759,25.6706
8760,25.676
8761,25.5324
8762,25.5187
8763,25.4003
8764,25.3767
8765,25.2754
8766,25.158
8767,25.156
8768,25.1195
8769,25.0588
8770,24.973
8771,24.9081
8772,24.8966
8773,24.8481
8774,24.8309
8775,24.7979
8776,24.8313
8777,24.7803
8778,24.8147
8779,24.7995
8780,24.7325
8781,24.6201
8782,24.6167
8783,24.6625
8784,24.6261
8785,24.6098
8786,24.5294
8787,24.498
8788,24.4577
8789,24.4507
8790,24.4746
8791,24.4457
8792,24.4192
8793,24.3912
8794,24.3959
8795,24.3721
8796,24.3337
8797,24.1999
8798,24.1862
8799,24.2311
8800,23.8552
8801,23.7803
8802,23.7555
8803,23.6618
8804,23.6147
8805,23.5299
8806,23.499
8807,23.3655
8808,23.2173
8809,23.1838
8810,23.1556
8811,23.1593
8812,23.1297
8813,23.1301
8814,23.1846
8815,23.3089
8816,23.3148
8817,23.4012
8818,23.4738
8819,23.494
8820,23.497
8821,23.5843
8822,23.6743
8823,23.8102
8824,23.8687
8825,23.94
8826,23.9785
8827,24.0452
8828,24.1221
8829,24.2296
8830,24.4024
8831,24.5626
8832,24.7588
8833,24.7351
8834,24.806
8835,24.7959
8836,24.9175
8837,25.0829
8838,25.1532
8839,25.2595
8840,25.355
8841,25.4136
8842,25.4873
8843,25.4864
8844,25.6247
8845,25.7495
8846,25.7371
8847,25.7833
8848,25.8596
8849,25.8766
8850,25.9952
8851,26.209
8852,26.3154
8853,26.3399
8854,26.3772
8855,26.5037
8856,26.7672
8857,27.0571
8858,27.2187
8859,27.1597
8860,27.2115
8861,27.2358
8862,27.5339
8863,27.5364
8864,27.4944
8865,27.5959
8866,27.8379
8867,27.8935
8868,27.882
8869,28.0623
8870,28.003
8871,27.8365
8872,27.8832
8873,27.8869
8874,27.7865
8875,27.9491
8876,28.2467
8877,28.5491
8878,28.4828
8879,28.6704
8880,28.894
8881,28.7538
8882,28.7145
8883,28.8663
8884,28.8796
8885,28.8898
8886,29.0776
8887,28.8822
8888,28.7382
8889,28.4305
8890,28.2705
8891,28.1666
8892,28.1403
8893,27.9868
8894,27.7673
8895,27.5118
8896,27.2042
8897,26.9948
8898,26.7104
8899,26.4885
8900,26.3357
8901,26.2028
8902,26.083
8903,26.0775
8904,25.9587
8905,25.8617
8906,25.698
8907,25.6339
8908,25.5444
8909,25.472
8910,25.4728
8911,25.3242
8912,25.38
8913,25.3102
8914,25.3025
8915,25.2427
8916,25.2635
8917,25.2648
8918,25.2815
8919,25.3117
8920,25.2561
8921,25.2635
8922,25.2643
8923,25.212
8924,25.221
8925,25.2561
8926,25.1248
8927,25.141
8928,25.1342
8929,25.1711
8930,25.2402
8931,25.2549
8932,25.2323
8933,25.2243
8934,25.2266
8935,25.2478
8936,25.2102
8937,25.2034
8938,25.1956
8939,25.225
8940,25.1692
8941,25.1166
8942,25.0752
8943,25.131
8944,25.1434
8945,25.2003
8946,25.2013
8947,25.214
8948,25.2191
8949,25.1944
8950,25.2473
8951,25.2738
8952,25.2213
8953,25.1718
8954,25.177
8955,25.2313
8956,25.2703
8957,25.2141
8958,25.2066
8959,25.1915
8960,25.1479
8961,25.2048
8962,25.1713
8963,25.2053
8964,25.2475
8965,25.3331
8966,25.4323
8967,25.6344
8968,25.7103
8969,25.7781
8970,25.9017
8971,25.9328
8972,26.0327
8973,26.1223
8974,26.2006
8975,26.4978
8976,26.9353
8977,27.1302
8978,27.5165
8979,27.9285
8980,28.2297
8981,29.1264
8982,30.1018
8983,31.1424
8984,31.7394
8985,32.0068
8986,32.0008
8987,31.9215
8988,32.3062
8989,33.0104
8990,33.9454
8991,34.1452
8992,34.173
8993,34.88
8994,35.4882
8995,35.9597
8996,36.4847
8997,36.8821
8998,37.024
8999,36.2897
9000,36.2599
9001,36.1583
9002,35.9275
9003,35.6166
9004,35.7976
9005,36.3658
9006,36.3142
9007,36.3142
9008,36.6259
9009,36.3353
9010,36.0625
9011,36.2505
9012,36.6601
9013,36.2767
9014,35.7013
9015,35.5735
9016,35.0626
9017,34.4806
9018,34.299
9019,34.2829
9020,34.6466
9021,34.6679
9022,34.3146
9023,34.1027
9024,33.9532
9025,33.8088
9026,33.652
9027,33.3814
9028,33.5062
9029,33.4706
9030,33.2948
9031,33.0909
9032,32.9086
9033,32.5653
9034,32.1852
9035,31.6239
9036,31.2294
9037,30.9871
9038,30.6535
9039,30.3812
9040,30.1741
9041,29.6883
9042,29.2006
9043,28.6893
9044,28.3078
9045,27.9982
9046,27.6779
9047,27.5744
9048,27.4134
9049,27.3785
9050,27.2821
9051,27.0591
9052,26.8352
9053,26.6684
9054,26.4732
9055,26.3193
9056,26.2309
9057,26.0954
9058,26.0579
9059,26.0168
9060,25.8787
9061,25.7978
9062,25.8084
9063,25.8074
9064,25.8064
9065,25.7701
9066,25.7162
9067,25.6999
9068,25.6849
9069,25.639
9070,25.6221
9071,25.5528
9072,25.6227
9073,25.5988
9074,25.5817
9075,25.5539
9076,25.51
9077,25.5111
9078,25.46
9079,25.5266
9080,25.4485
9081,25.4757
9082,25.4879
9083,25.5225
9084,25.5087
9085,25.489
9086,25.4761
9087,25.4109
9088,25.3747
9089,25.3352
9090,25.3828
9091,25.3779
9092,25.3334
9093,25.3557
9094,25.3705
9095,25.3716
9096,25.3495
9097,25.4191
9098,25.4173
9099,25.3934
9100,25.3544
9101,25.3269
9102,25.3124
9103,25.3294
9104,25.3082
9105,25.291
9106,25.3451
9107,25.4183
9108,25.5044
9109,25.5641
9110,25.7185
9111,25.8458
9112,25.9738
9113,26.1046
9114,26.3871
9115,26.5297
9116,26.7992
9117,27.1306
9118,27.2128
9119,27.4564
9120,27.4941
9121,27.7273
9122,27.9187
9123,28.0747
9124,28.1283
9125,28.1688
9126,28.3356
9127,28.2759
9128,28.3438
9129,28.3337
9130,28.4633
9131,28.6061
9132,29.0833
9133,30.1867
9134,31.5994
9135,33.0009
9136,33.8877
9137,34.208
9138,34.5119
9139,35.0894
9140,36.0784
9141,36.7782
9142,37.4996
9143,37.2591
9144,36.852
9145,36.5774
9146,36.9047
9147,37.2454
9148,37.3223
9149,37.0226
9150,36.9655
9151,37.2654
9152,37.614
9153,37.8402
9154,37.795
9155,37.3899
9156,37.3552
9157,37.6196
9158,37.0796
9159,36.5062
9160,36.4611
9161,36.1116
9162,35.572
9163,34.8909
9164,34.7798
9165,34.5547
9166,34.302
9167,34.5046
9168,34.6395
9169,34.4309
9170,34.3252
9171,34.2329
9172,34.1154
9173,34.0273
9174,33.8859
9175,33.533
9176,32.9994
9177,32.4403
9178,31.9021
9179,31.4244
9180,31.0982
9181,30.7602
9182,30.5359
9183,30.2091
9184,30.0132
9185,29.6318
9186,29.207
9187,28.8514
9188,28.4615
9189,28.2345
9190,28.1727
9191,28.0022
9192,27.8931
9193,27.8229
9194,27.7033
9195,27.5371
9196,27.3722
9197,27.3154
9198,27.1008
9199,26.978
9200,26.8432
9201,26.7308
9202,26.5836
9203,26.644
9204,26.5893
9205,26.4613
9206,26.432
9207,26.3272
9208,26.3617
9209,26.3086
9210,26.2517
9211,26.2409
9212,26.1927
9213,26.2001
9214,26.1687
9215,26.1298
9216,26.169
9217,26.1834
9218,26.1803
9219,26.192
9220,26.2115
9221,26.1487
9222,26.1493
9223,26.1367
9224,26.106
9225,26.0952
9226,26.1476
9227,26.0584
9228,26.0535
9229,26.0548
9230,26.0338
9231,26.0526
9232,26.0488
9233,26.0295
9234,26.0487
9235,25.9465
9236,25.9499
9237,25.9694
9238,26.035
9239,25.8418
9240,25.8652
9241,25.7166
9242,25.7096
9243,25.6388
9244,25.5005
9245,25.4573
9246,25.5159
9247,25.4935
9248,25.492
9249,25.373
9250,25.3932
9251,25.4001
9252,25.3952
9253,25.4796
9254,25.5536
9255,25.6142
9256,25.7734
9257,25.873
9258,25.9653
9259,26.0604
9260,26.1651
9261,26.3739
9262,26.5073
9263,26.7155
9264,26.9255
9265,27.1461
9266,27.3598
9267,27.7118
9268,27.8334
9269,27.9335
9270,28.0994
9271,28.0388
9272,28.0616
9273,28.1062
9274,28.2564
9275,28.3672
9276,28.631
9277,28.9626
9278,29.6618
9279,30.5023
9280,30.9912
9281,31.1247
9282,31.0229
9283,30.9151
9284,30.7055
9285,30.833
9286,31.103
9287,31.5037
9288,31.3148
9289,31.2294
9290,30.8055
9291,30.5268
9292,30.5146
9293,30.9343
9294,30.9749
9295,30.8298
9296,30.5469
9297,30.3264
9298,30.2677
9299,30.5882
9300,30.9475
9301,31.3302
9302,31.4729
9303,31.2458
9304,30.6774
9305,30.4305
9306,29.8987
9307,29.8362
9308,29.6197
9309,29.3868
9310,29.1761
9311,29.04
9312,28.6853
9313,28.4519
9314,28.2947
9315,28.1829
9316,28.2552
9317,28.3243
9318,28.3857
9319,28.4075
9320,28.3211
9321,28.2566
9322,28.2819
9323,28.2736
9324,28.2207
9325,28.0411
9326,28.0255
9327,27.9074
9328,27.7969
9329,27.628
9330,27.6113
9331,27.5273
9332,27.4097
9333,27.4465
9334,27.3696
9335,27.2928
9336,27.2618
9337,27.1151
9338,27.0727
9339,27.0693
9340,26.9498
9341,26.949
9342,26.8306
9343,26.8053
9344,26.7864
9345,26.7673
9346,26.6589
9347,26.5251
9348,26.4449
9349,26.3666
9350,26.3348
9351,26.1901
9352,26.0958
9353,25.9612
9354,25.9373
9355,25.8978
9356,25.8742
9357,25.8194
9358,25.8055
9359,25.7614
9360,25.7817
9361,25.7464
9362,25.7662
9363,25.7786
9364,25.7462
9365,25.7591
9366,25.7672
9367,25.7169
9368,25.5855
9369,25.6103
9370,25.6446
9371,25.4902
9372,25.4777
9373,25.4435
9374,25.3514
9375,25.3566
9376,25.3125
9377,25.3707
9378,25.3496
9379,25.3597
9380,25.2874
9381,25.3626
9382,25.3677
9383,25.3272
9384,25.3473
9385,25.3541
9386,25.3279
9387,25.3155
9388,25.3829
9389,25.3753
9390,25.4168
9391,25.3648
9392,25.3865
9393,25.3731
9394,25.4131
9395,25.3741
9396,25.4017
9397,25.4093
9398,25.4059
9399,25.37
9400,25.4012
9401,25.3966
9402,25.4899
9403,25.5169
9404,25.5136
9405,25.5879
9406,25.5558
9407,25.5823
9408,25.6006
9409,25.7069
9410,25.7619
9411,25.7487
9412,25.8474
9413,25.9009
9414,25.9369
9415,26.0544
9416,26.0969
9417,26.1455
9418,26.2264
9419,26.2757
9420,26.3162
9421,26.3435
9422,26.3472
9423,26.1635
9424,26.2247
9425,26.2913
9426,26.4295
9427,26.4676
9428,26.4531
9429,26.501
9430,26.5307
9431,26.5678
9432,26.5778
9433,26.6351
9434,26.6546
9435,26.6577
9436,26.7174
9437,26.7742
9438,26.9381
9439,27.0011
9440,27.1144
9441,27.2014
9442,27.2738
9443,27.3134
9444,27.2735
9445,27.2519
9446,27.3957
9447,27.5069
9448,27.6281
9449,27.5923
9450,27.517
9451,27.4647
9452,27.4971
9453,27.6211
9454,27.7538
9455,27.7678
9456,27.7611
9457,27.9326
9458,27.7815
9459,27.6755
9460,27.5144
9461,27.1943
9462,27.2187
9463,27.2382
9464,27.2762
9465,27.1958
9466,27.2279
9467,27.1839
9468,26.9156
9469,26.6542
9470,26.5173
9471,26.3383
9472,26.2584
9473,26.3132
9474,26.3267
9475,26.3193
9476,26.2761
9477,26.1211
9478,26.0221
9479,26.0024
9480,25.8913
9481,25.7893
9482,25.8163
9483,25.7526
9484,25.6893
9485,25.6894
9486,25.6505
9487,25.6163
9488,25.6237
9489,25.5029
9490,25.472
9491,25.4813
9492,25.5203
9493,25.4509
9494,25.4387
9495,25.4805
9496,25.488
9497,25.5255
9498,25.4921
9499,25.4665
9500,25.5141
9501,25.5361
9502,25.5219
9503,25.601
9504,25.6099
9505,25.5539
9506,25.5825
9507,25.5797
9508,25.5823
9509,25.5302
9510,25.5771
9511,25.6059
9512,25.6341
9513,25.6364
9514,25.5668
9515,25.56
9516,25.5869
9517,25.6767
9518,25.816
9519,25.7535
9520,25.734
9521,25.8016
9522,25.7727
9523,25.7909
9524,25.8478
9525,25.7118
9526,25.7457
9527,25.6162
9528,25.5529
9529,25.5782
9530,25.6277
9531,25.6231
9532,25.7928
9533,25.8122
9534,25.8379
9535,25.7475
9536,25.7483
9537,25.7294
9538,25.7277
9539,25.74
9540,25.8345
9541,25.7791
9542,25.7272
9543,25.7368
9544,25.9362
9545,26.0865
9546,26.2887
9547,26.4397
9548,26.8311
9549,27.1384
9550,27.5645
9551,27.8476
9552,28.0056
9553,28.3066
9554,28.6355
9555,28.921
9556,29.2708
9557,29.5972
9558,29.8432
9559,29.8896
9560,29.8343
9561,29.7002
9562,29.8787
9563,30.2099
9564,30.5164
9565,30.5705
9566,30.7455
9567,30.7636
9568,30.403
9569,30.2916
9570,29.9808
9571,29.9561
9572,29.932
9573,30.0593
9574,30.0747
9575,30.2777
9576,30.8646
9577,31.8742
9578,33.0028
9579,32.9488
9580,32.0748
9581,31.3677
9582,30.7164
9583,30.2724
9584,30.1095
9585,29.6503
9586,29.3203
9587,28.9885
9588,28.6976
9589,28.4762
9590,28.2441
9591,28.1326
9592,28.0745
9593,27.7821
9594,27.5096
9595,27.3112
9596,27.2473
9597,27.2085
9598,27.1061
9599,26.9663
9600,26.921
9601,26.8221
9602,26.8532
9603,26.8645
9604,26.9251
9605,27.0937
9606,27.1438
9607,27.2945
9608,27.314
9609,27.3526
9610,27.5182
9611,27.5578
9612,27.5622
9613,27.555
9614,27.5604
9615,27.5178
9616,27.4713
9617,27.4367
9618,27.4389
9619,27.3467
9620,27.2304
9621,27.1674
9622,27.0182
9623,26.8812
9624,26.722
9625,26.579
9626,26.498
9627,26.4044
9628,26.3088
9629,26.0957
9630,26.0194
9631,25.953
9632,25.8631
9633,25.8202
9634,25.7915
9635,25.7843
9636,25.7434
9637,25.7542
9638,25.7492
9639,25.755
9640,25.7427
9641,25.7452
9642,25.7413
9643,25.7495
9644,25.6815
9645,25.6579
9646,25.6519
9647,25.6871
9648,25.5846
9649,25.6585
9650,25.638
9651,25.6185
9652,25.5871
9653,25.4975
9654,25.4384
9655,25.4432
9656,25.4175
9657,25.4064
9658,25.3702
9659,25.3927
9660,25.3637
9661,25.3739
9662,25.349
9663,25.3507
9664,25.3229
9665,25.3089
9666,25.3239
9667,25.2955
9668,25.2878
9669,25.2898
9670,25.2891
9671,25.2845
9672,25.3019
9673,25.3186
9674,25.2367
9675,25.2347
9676,25.2456
9677,25.2264
9678,25.2608
9679,25.2365
9680,25.2636
9681,25.2359
9682,25.2221
9683,25.2696
9684,25.2877
9685,25.3414
9686,25.444
9687,25.5747
9688,25.7151
9689,25.8626
9690,26.2415
9691,26.4998
9692,27.0114
9693,27.5134
9694,28.3086
9695,29.2974
9696,29.9283
9697,30.5394
9698,30.5523
9699,30.3822
9700,30.2304
9701,30.3551
9702,30.1018
9703,30.0241
9704,30.2882
9705,30.4875
9706,31.0682
9707,31.7617
9708,32.6934
9709,32.7885
9710,32.5602
9711,32.2835
9712,32.0421
9713,31.851
9714,31.9919
9715,32.9967
9716,33.6756
9717,33.4843
9718,34.1298
9719,34.5413
9720,34.6798
9721,34.6123
9722,34.6359
9723,34.7025
9724,34.7546
9725,34.7173
9726,34.3861
9727,34.1637
9728,34.1173
9729,33.8584
9730,34.4532
9731,35.1003
9732,35.7925
9733,35.374
9734,35.2525
9735,35.0913
9736,34.7342
9737,34.4055
9738,34.1971
9739,33.8163
9740,33.4443
9741,32.8298
9742,32.2148
9743,31.741
9744,31.4646
9745,31.1597
9746,30.894
9747,30.8901
9748,30.9826
9749,30.9313
9750,30.6765
9751,30.2662
9752,29.8937
9753,29.419
9754,29.3745
9755,29.1759
9756,29.184
9757,29.0557
9758,28.8494
9759,28.5979
9760,28.2732
9761,28.0079
9762,27.8237
9763,27.673
9764,27.4087
9765,27.2698
9766,27.084
9767,26.9411
9768,26.8984
9769,26.7873
9770,26.6223
9771,26.505
9772,26.3998
9773,26.3156
9774,26.2255
9775,26.0755
9776,25.9206
9777,25.8051
9778,25.7612
9779,25.7033
9780,25.7471
9781,25.6999
9782,25.6599
9783,25.6283
9784,25.6419
9785,25.5623
9786,25.5789
9787,25.4785
9788,25.4682
9789,25.4718
9790,25.4331
9791,25.4347
9792,25.4714
9793,25.5021
9794,25.4842
9795,25.5334
9796,25.5155
9797,25.5076
9798,25.5616
9799,25.5362
9800,25.5431
9801,25.5324
9802,25.5367
9803,25.5624
9804,25.5903
9805,25.5594
9806,25.5259
9807,25.5246
9808,25.493
9809,25.4718
9810,25.4926
9811,25.5
9812,25.4738
9813,25.4947
9814,25.4707
9815,25.4649
9816,25.4675
9817,25.4582
9818,25.4719
9819,25.489
9820,25.5362
9821,25.5242
9822,25.5187
9823,25.5405
9824,25.536
9825,25.5131
9826,25.5874
9827,25.6411
9828,25.6869
9829,25.7677
9830,25.8287
9831,25.944
9832,26.0231
9833,26.1746
9834,26.3647
9835,26.5059
9836,26.5171
9837,26.6219
9838,26.6674
9839,26.7742
9840,26.797
9841,26.9232
9842,27.0572
9843,27.5094
9844,27.9228
9845,28.161
9846,28.3871
9847,28.4692
9848,28.3443
9849,28.643
9850,29.0847
9851,29.5059
9852,29.9317
9853,30.3436
9854,30.8117
9855,30.6979
9856,30.7278
9857,31.2722
9858,31.3241
9859,30.7056
9860,30.2065
9861,29.7369
9862,29.1717
9863,28.4645
9864,28.1714
9865,27.895
9866,27.6075
9867,27.3124
9868,27.2001
9869,27.2756
9870,26.9462
9871,26.8959
9872,26.7266
9873,26.7043
9874,26.7906
9875,27.0205
9876,27.1571
9877,27.1471
9878,27.203
9879,27.5217
9880,27.6306
9881,27.752
9882,27.8476
9883,27.9388
9884,27.9235
9885,27.8161
9886,27.9144
9887,28.069
9888,28.2541
9889,28.3862
9890,28.6078
9891,28.9441
9892,29.4603
9893,29.5951
9894,29.4851
9895,29.2172
9896,28.9852
9897,28.944
9898,28.8812
9899,28.6696
9900,28.3788
9901,28.1755
9902,27.9436
9903,27.789
9904,27.5692
9905,27.4364
9906,27.3319
9907,27.2494
9908,27.2152
9909,27.1075
9910,27.0268
9911,26.861
9912,26.6487
9913,26.5562
9914,26.3091
9915,26.1088
9916,25.9609
9917,25.853
9918,25.7816
9919,25.6963
9920,25.5957
9921,25.524
9922,25.4507
9923,25.425
9924,25.477
9925,25.6998
9926,25.7067
9927,25.7377
9928,25.7593
9929,25.7072
9930,25.5918
9931,25.523
9932,25.4539
9933,25.363
9934,25.2663
9935,25.1561
9936,25.1011
9937,24.9853
9938,24.9958
9939,24.9238
9940,24.9032
9941,24.8573
9942,24.7691
9943,24.7043
9944,24.6713
9945,24.6679
9946,24.66
9947,24.6141
9948,24.5403
9949,24.5277
9950,24.4897
9951,24.5267
9952,24.5028
9953,24.5633
9954,24.4831
9955,24.497
9956,24.4511
9957,24.4524
9958,24.4058
9959,24.4154
9960,24.3571
9961,24.2983
9962,24.2996
9963,24.361
9964,24.3423
9965,24.3211
9966,24.2805
9967,24.2687
9968,24.2617
9969,24.2178
9970,24.1753
9971,24.2147
9972,24.2755
9973,24.4014
9974,24.5935
9975,24.7453
9976,25.0411
9977,25.3862
9978,25.4767
9979,25.5318
9980,26.1363
9981,26.7578
9982,27.2879
9983,27.7787
9984,28.0459
9985,28.4223
9986,28.7509
9987,29.1072
9988,30.0654
9989,31.1957
9990,31.8141
9991,31.9812
9992,32.9122
9993,34.0579
9994,34.8598
9995,35.6391
9996,36.6085
9997,37.2347
9998,37.3263
9999,38.0347
10000,37.8596
10001,38.0357
10002,38.1929
10003,38.2938
10004,38.8343
10005,38.7017
10006,39.2848
10007,39.4204
10008,38.9385
10009,39.1205
10010,38.8859
10011,39.1548
10012,38.8037
10013,38.279
10014,37.9005
10015,37.7388
10016,37.3372
10017,37.0974
10018,37.0319
10019,37.2445
10020,37.1034
10021,36.9141
10022,36.674
10023,36.4685
10024,36.4511
10025,36.3555
10026,36.1315
10027,35.6417
10028,35.4356
10029,35.3693
10030,35.0876
10031,34.406
10032,33.8073
10033,33.6207
10034,33.7829
10035,33.6799
10036,33.4625
10037,32.8231
10038,32.4154
10039,32.5304
10040,32.2928
10041,31.9718
10042,31.9109
10043,31.775
10044,31.4414
10045,30.9344
10046,30.6046
10047,30.3192
10048,30.1883
10049,29.8467
10050,29.5276
10051,29.1798
10052,28.815
10053,28.4703
10054,28.0551
10055,27.7762
10056,27.5549
10057,27.421
10058,27.2723
10059,27.2363
10060,27.0836
10061,27.0436
10062,26.933
10063,26.8219
10064,26.681
10065,26.5661
10066,26.4411
