id,Y18
8294,34.3037
8295,33.7709
8296,33.1983
8297,32.6265
8298,32.6343
8299,32.2423
8300,32.0756
8301,31.5278
8302,31.3571
8303,30.744
8304,30.4408
8305,30.1917
8306,29.8558
8307,29.4232
8308,29.2332
8309,28.9871
8310,28.7879
8311,28.6635
8312,28.6434
8313,28.4454
8314,28.2872
8315,28.2786
8316,28.1889
8317,28.0002
8318,27.8854
8319,27.8201
8320,27.6325
8321,27.5888
8322,27.3158
8323,27.1348
8324,27.0142
8325,26.9307
8326,26.7022
8327,26.4776
8328,26.2743
8329,26.0582
8330,25.8564
8331,25.6428
8332,25.3
8333,25.2258
8334,25.0974
8335,24.9494
8336,24.9039
8337,24.8357
8338,24.7855
8339,24.6393
8340,24.6331
8341,24.684
8342,24.5059
8343,24.4964
8344,24.4843
8345,24.5428
8346,24.4542
8347,24.3889
8348,24.3351
8349,24.3916
8350,24.2481
8351,24.2275
8352,24.3197
8353,24.2499
8354,24.2301
8355,24.155
8356,24.123
8357,24.072
8358,24.0407
8359,23.9676
8360,23.8955
8361,23.8588
8362,23.8247
8363,23.8217
8364,23.7447
8365,23.6904
8366,23.6492
8367,23.6079
8368,23.5589
8369,23.5284
8370,23.4895
8371,23.4765
8372,23.3793
8373,23.3255
8374,23.2964
8375,23.3339
8376,23.2463
8377,23.2235
8378,23.1866
8379,23.0249
8380,22.9929
8381,22.9954
8382,22.9834
8383,22.8867
8384,22.7777
8385,22.6922
8386,22.7378
8387,22.7231
8388,22.7587
8389,22.7778
8390,22.7623
8391,22.835
8392,22.8685
8393,22.8559
8394,22.8671
8395,23.0208
8396,23.0963
8397,23.2345
8398,23.305
8399,23.4823
8400,23.9817
8401,24.5159
8402,25.204
8403,26.3094
8404,27.1067
8405,27.3912
8406,27.4962
8407,27.4902
8408,27.3443
8409,27.4713
8410,27.5689
8411,27.9986
8412,28.3143
8413,28.8726
8414,29.314
8415,29.419
8416,29.229
8417,29.3327
8418,29.5404
8419,29.7439
8420,30.3073
8421,30.7732
8422,31.2702
8423,31.5797
8424,31.8698
8425,32.2124
8426,32.7247
8427,32.996
8428,32.9949
8429,33.0001
8430,33.6031
8431,33.9271
8432,33.7871
8433,33.3527
8434,32.8945
8435,32.6346
8436,32.1306
8437,31.9939
8438,32.23
8439,32.8471
8440,32.9755
8441,32.7944
8442,32.583
8443,32.618
8444,32.5205
8445,32.3523
8446,32.4765
8447,32.6553
8448,32.2695
8449,31.8844
8450,31.7514
8451,31.4476
8452,31.1877
8453,30.7328
8454,30.7299
8455,30.3776
8456,30.0852
8457,29.8028
8458,29.5003
8459,29.3814
8460,28.9966
8461,28.7006
8462,28.3632
8463,28.1609
8464,27.835
8465,27.6311
8466,27.4553
8467,27.1669
8468,26.7882
8469,26.5993
8470,26.3924
8471,26.1407
8472,25.8953
8473,25.8054
8474,25.5136
8475,25.3322
8476,25.2941
8477,25.2418
8478,25.0418
8479,24.8615
8480,24.6539
8481,24.4453
8482,24.3425
8483,24.3003
8484,24.3088
8485,24.1779
8486,24.211
8487,24.2223
8488,24.1351
8489,24.1476
8490,24.0785
8491,24.0074
8492,24.0258
8493,24.0625
8494,24.0858
8495,24.0729
8496,24.0948
8497,24.0943
8498,23.9971
8499,24.0059
8500,24.0171
8501,23.9514
8502,23.9964
8503,24.0217
8504,23.9713
8505,23.9054
8506,23.9264
8507,23.9308
8508,23.87
8509,23.9304
8510,23.927
8511,23.9634
8512,23.951
8513,23.9658
8514,23.8515
8515,23.7667
8516,23.6892
8517,23.5898
8518,23.4681
8519,23.5301
8520,23.5495
8521,23.4917
8522,23.5617
8523,23.4317
8524,23.4592
8525,23.4299
8526,23.4005
8527,23.4491
8528,23.3992
8529,23.4108
8530,23.3017
8531,23.3482
8532,23.3198
8533,23.4377
8534,23.6037
8535,23.7513
8536,24.0816
8537,24.3091
8538,24.7348
8539,25.3438
8540,26.1907
8541,26.5208
8542,27.0769
8543,27.4733
8544,27.9144
8545,28.6246
8546,29.3154
8547,30.4097
8548,31.2195
8549,31.219
8550,31.0074
8551,31.0912
8552,31.316
8553,31.6597
8554,32.2435
8555,32.7601
8556,33.1805
8557,33.3057
8558,33.397
8559,33.4332
8560,33.273
8561,33.0885
8562,32.9758
8563,32.8545
8564,33.0121
8565,33.2311
8566,33.3298
8567,33.4017
8568,33.6039
8569,33.7875
8570,33.9907
8571,34.0289
8572,33.7635
8573,33.7145
8574,33.5362
8575,33.4848
8576,33.2565
8577,33.3638
8578,33.5832
8579,34.0033
8580,34.5076
8581,34.8728
8582,34.6981
8583,34.1658
8584,33.3683
8585,32.5838
8586,31.6842
8587,31.2832
8588,30.8678
8589,30.5813
8590,30.3293
8591,30.0963
8592,30.0246
8593,29.9661
8594,29.9086
8595,29.8815
8596,29.7479
8597,29.8164
8598,29.752
8599,29.5865
8600,29.5126
8601,29.4665
8602,29.3825
8603,29.1279
8604,28.931
8605,28.8002
8606,28.6389
8607,28.502
8608,28.3508
8609,28.2257
8610,28.1795
8611,27.9716
8612,27.8
8613,27.6998
8614,27.55
8615,27.3592
8616,27.1513
8617,26.9968
8618,26.8577
8619,26.7567
8620,26.5545
8621,26.5305
8622,26.3397
8623,26.2063
8624,26.1139
8625,25.9741
8626,25.7397
8627,25.6995
8628,25.6574
8629,25.6614
8630,25.6042
8631,25.5402
8632,25.5268
8633,25.5222
8634,25.5579
8635,25.6064
8636,25.6385
8637,25.561
8638,25.622
8639,25.5482
8640,25.5936
8641,25.6949
8642,25.6283
8643,25.5852
8644,25.5515
8645,25.6414
8646,25.5674
8647,25.543
8648,25.5355
8649,25.4595
8650,25.4005
8651,25.5139
8652,25.3799
8653,25.4271
8654,25.4136
8655,25.5367
8656,25.4973
8657,25.3859
8658,25.3887
8659,25.2898
8660,25.1795
8661,25.1554
8662,24.9934
8663,24.8712
8664,24.8413
8665,24.6195
8666,24.6911
8667,24.5634
8668,24.4131
8669,24.3127
8670,24.2761
8671,24.2066
8672,24.259
8673,24.1874
8674,24.1354
8675,24.1841
8676,24.1566
8677,24.1726
8678,24.2264
8679,24.2447
8680,24.5094
8681,24.384
8682,24.4082
8683,24.4713
8684,24.4824
8685,24.48
8686,24.5629
8687,24.6129
8688,24.7666
8689,24.8765
8690,25.1915
8691,25.3062
8692,25.4775
8693,25.7945
8694,25.9682
8695,26.0256
8696,26.1709
8697,26.4057
8698,26.7173
8699,27.2174
8700,27.6067
8701,27.9795
8702,28.1782
8703,28.3076
8704,28.468
8705,28.7792
8706,29.0942
8707,29.4253
8708,29.9926
8709,30.4397
8710,30.8729
8711,30.8446
8712,31.1119
8713,31.1244
8714,30.9352
8715,30.9102
8716,31.1489
8717,31.4594
8718,31.7255
8719,32.0249
8720,32.281
8721,32.4447
8722,32.5301
8723,32.225
8724,31.5386
8725,31.095
8726,30.6588
8727,30.1953
8728,29.9268
8729,29.4997
8730,29.2175
8731,28.8287
8732,28.3581
8733,28.2242
8734,28.0038
8735,27.8676
8736,27.7454
8737,27.752
8738,27.9914
8739,27.9734
8740,27.8407
8741,27.7221
8742,27.6927
8743,27.589
8744,27.4518
8745,27.3844
8746,27.1681
8747,27.0196
8748,26.8577
8749,26.6923
8750,26.5637
8751,26.5086
8752,26.3501
8753,26.0864
8754,25.9314
8755,25.8047
8756,25.6852
8757,25.6918
8758,25.5097
8759,25.4399
8760,25.4009
8761,25.2745
8762,25.2845
8763,25.214
8764,25.1371
8765,25.0582
8766,24.9136
8767,24.899
8768,24.7705
8769,24.698
8770,24.5746
8771,24.5178
8772,24.4981
8773,24.4475
8774,24.3888
8775,24.3799
8776,24.4106
8777,24.324
8778,24.3795
8779,24.3477
8780,24.2871
8781,24.1541
8782,24.1693
8783,24.1546
8784,24.1807
8785,24.0955
8786,24.0633
8787,24.0276
8788,23.98
8789,24.0175
8790,24.0322
8791,24.0088
8792,24.004
8793,23.9872
8794,23.97
8795,24.0058
8796,24.0048
8797,23.9185
8798,23.8921
8799,23.9328
8800,23.6324
8801,23.5577
8802,23.5673
8803,23.4826
8804,23.4401
8805,23.3156
8806,23.308
8807,23.1841
8808,23.0161
8809,22.9829
8810,22.9543
8811,22.9334
8812,22.8886
8813,22.8933
8814,22.8918
8815,22.9469
8816,22.9772
8817,23.1025
8818,23.1156
8819,23.1465
8820,23.1118
8821,23.1845
8822,23.2509
8823,23.3365
8824,23.344
8825,23.4561
8826,23.4878
8827,23.6037
8828,23.7001
8829,23.7709
8830,23.914
8831,24.0897
8832,24.2856
8833,24.2554
8834,24.3753
8835,24.4413
8836,24.5578
8837,24.738
8838,24.8411
8839,25.003
8840,25.0804
8841,25.1704
8842,25.2842
8843,25.3433
8844,25.5006
8845,25.6582
8846,25.6766
8847,25.8065
8848,25.8541
8849,25.9681
8850,26.0772
8851,26.2553
8852,26.2604
8853,26.3815
8854,26.3642
8855,26.6433
8856,27.051
8857,27.2264
8858,27.3603
8859,27.4177
8860,27.3757
8861,27.5633
8862,27.8096
8863,27.9151
8864,27.8882
8865,27.914
8866,28.0732
8867,27.998
8868,28.129
8869,28.262
8870,28.0236
8871,27.7916
8872,27.861
8873,27.8626
8874,27.9003
8875,28.0974
8876,28.3808
8877,28.6919
8878,28.6534
8879,28.9604
8880,29.1394
8881,29.1195
8882,29.1985
8883,29.3854
8884,29.4467
8885,29.4211
8886,29.5116
8887,29.4416
8888,29.3596
8889,29.0122
8890,28.8069
8891,28.5523
8892,28.4706
8893,28.1202
8894,27.9426
8895,27.7497
8896,27.4501
8897,27.2581
8898,26.992
8899,26.7335
8900,26.4806
8901,26.3158
8902,26.1312
8903,26.0733
8904,25.91
8905,25.7485
8906,25.5535
8907,25.4507
8908,25.305
8909,25.1756
8910,25.1888
8911,25.0534
8912,25.0438
8913,24.9894
8914,24.9055
8915,24.7991
8916,24.8166
8917,24.7878
8918,24.8198
8919,24.8658
8920,24.7803
8921,24.8153
8922,24.8174
8923,24.7678
8924,24.7873
8925,24.7734
8926,24.6926
8927,24.7624
8928,24.7328
8929,24.7242
8930,24.7287
8931,24.6927
8932,24.7366
8933,24.6714
8934,24.6594
8935,24.7092
8936,24.6401
8937,24.6355
8938,24.6579
8939,24.7081
8940,24.6009
8941,24.5502
8942,24.5138
8943,24.5351
8944,24.5907
8945,24.6412
8946,24.6172
8947,24.6381
8948,24.6644
8949,24.6441
8950,24.6906
8951,24.6878
8952,24.6551
8953,24.5976
8954,24.6445
8955,24.6498
8956,24.7141
8957,24.6766
8958,24.6592
8959,24.5981
8960,24.5887
8961,24.6585
8962,24.582
8963,24.6187
8964,24.6788
8965,24.7685
8966,24.8521
8967,25.0201
8968,25.0189
8969,25.1145
8970,25.2652
8971,25.2796
8972,25.4311
8973,25.5431
8974,25.6575
8975,26.0042
8976,26.4886
8977,26.8066
8978,27.338
8979,27.8391
8980,28.1833
8981,28.8596
8982,29.7711
8983,30.9213
8984,31.4337
8985,31.8764
8986,31.9886
8987,31.8794
8988,32.1552
8989,32.8698
8990,33.457
8991,33.7277
8992,33.7163
8993,34.2516
8994,34.8003
8995,35.0151
8996,35.3949
8997,35.6944
8998,36.0375
8999,35.5734
9000,35.893
9001,35.7569
9002,35.6198
9003,35.5774
9004,35.7703
9005,36.5864
9006,36.6152
9007,36.7217
9008,36.9759
9009,36.6815
9010,36.4495
9011,36.5464
9012,36.9387
9013,36.7274
9014,35.9044
9015,36.0483
9016,35.7776
9017,35.2526
9018,34.9021
9019,34.8455
9020,35.0818
9021,34.9381
9022,34.5281
9023,34.2116
9024,34.3304
9025,34.214
9026,33.8995
9027,33.8351
9028,33.8685
9029,33.8978
9030,33.6864
9031,33.567
9032,33.5179
9033,33.0805
9034,32.5855
9035,32.0873
9036,31.5639
9037,31.4416
9038,30.879
9039,30.6538
9040,30.3493
9041,29.8254
9042,29.3961
9043,28.8642
9044,28.4037
9045,28.0228
9046,27.7475
9047,27.4737
9048,27.363
9049,27.3016
9050,27.156
9051,26.9782
9052,26.7163
9053,26.5691
9054,26.3947
9055,26.2763
9056,26.125
9057,26.0213
9058,25.9691
9059,25.8853
9060,25.6256
9061,25.4164
9062,25.4133
9063,25.3811
9064,25.3398
9065,25.2164
9066,25.1234
9067,25.1774
9068,25.1473
9069,25.0896
9070,25.1116
9071,25.0233
9072,25.1039
9073,25.035
9074,25.0419
9075,25.0132
9076,24.9789
9077,24.9754
9078,24.9222
9079,25.0269
9080,24.8985
9081,24.9428
9082,24.9031
9083,24.9946
9084,24.9548
9085,24.9043
9086,24.8875
9087,24.8305
9088,24.7874
9089,24.7566
9090,24.8078
9091,24.8116
9092,24.8015
9093,24.8071
9094,24.8066
9095,24.8581
9096,24.8123
9097,24.8703
9098,24.9114
9099,24.883
9100,24.8184
9101,24.7969
9102,24.7989
9103,24.7979
9104,24.8033
9105,24.7915
9106,24.8218
9107,24.8567
9108,24.9242
9109,24.9859
9110,25.139
9111,25.2489
9112,25.3847
9113,25.5524
9114,25.8545
9115,26.078
9116,26.4633
9117,26.7609
9118,26.8046
9119,27.0804
9120,27.2627
9121,27.467
9122,27.6576
9123,27.9063
9124,28.0576
9125,28.0871
9126,28.3146
9127,28.3141
9128,28.3272
9129,28.4046
9130,28.5075
9131,28.7228
9132,29.1896
9133,29.8696
9134,30.7776
9135,31.9495
9136,32.6684
9137,32.9985
9138,33.389
9139,33.9654
9140,34.8318
9141,35.4823
9142,36.3509
9143,36.3172
9144,36.1044
9145,36.2592
9146,36.8628
9147,37.4004
9148,37.4133
9149,37.2778
9150,37.3755
9151,37.7762
9152,38.1576
9153,38.197
9154,38.0627
9155,37.8453
9156,37.6778
9157,37.7342
9158,37.162
9159,36.6942
9160,36.6437
9161,36.1538
9162,35.5497
9163,35.0734
9164,35.0854
9165,34.9929
9166,34.6328
9167,34.8999
9168,34.9561
9169,34.5966
9170,34.5948
9171,34.3234
9172,34.3149
9173,34.3388
9174,34.2152
9175,33.7336
9176,33.0951
9177,32.6531
9178,32.223
9179,31.82
9180,31.5918
9181,31.2758
9182,30.9167
9183,30.5538
9184,30.3487
9185,30.0452
9186,29.5321
9187,29.0639
9188,28.5725
9189,28.3712
9190,28.0216
9191,27.8479
9192,27.7087
9193,27.6212
9194,27.3746
9195,27.1649
9196,27.024
9197,27.1198
9198,26.9996
9199,26.861
9200,26.6834
9201,26.4558
9202,26.2551
9203,26.2721
9204,26.1658
9205,26.0174
9206,25.9954
9207,25.8405
9208,25.8838
9209,25.9754
9210,25.8949
9211,25.9187
9212,25.8687
9213,25.8013
9214,25.8272
9215,25.7508
9216,25.8019
9217,25.7168
9218,25.6944
9219,25.7885
9220,25.8104
9221,25.7477
9222,25.6686
9223,25.7315
9224,25.6663
9225,25.657
9226,25.6879
9227,25.5772
9228,25.4703
9229,25.5132
9230,25.4647
9231,25.5406
9232,25.4552
9233,25.4686
9234,25.4887
9235,25.4207
9236,25.4262
9237,25.3423
9238,25.4239
9239,25.2148
9240,25.2251
9241,25.1022
9242,25.1211
9243,25.0344
9244,24.9694
9245,24.975
9246,24.9607
9247,24.9213
9248,24.9001
9249,24.8063
9250,24.8126
9251,24.8398
9252,24.8406
9253,24.9208
9254,24.9823
9255,24.9996
9256,25.1203
9257,25.2255
9258,25.276
9259,25.3162
9260,25.4427
9261,25.6296
9262,25.7928
9263,26.0139
9264,26.2994
9265,26.6238
9266,26.8439
9267,27.2623
9268,27.452
9269,27.5666
9270,27.7737
9271,27.7442
9272,27.798
9273,27.9565
9274,28.1609
9275,28.3042
9276,28.6535
9277,28.9631
9278,29.5242
9279,30.2484
9280,30.8945
9281,31.0065
9282,30.8762
9283,30.8456
9284,30.7393
9285,30.8503
9286,30.9371
9287,31.2257
9288,30.9259
9289,30.794
9290,30.5872
9291,30.4645
9292,30.3772
9293,30.6835
9294,30.6565
9295,30.4202
9296,30.1682
9297,30.0582
9298,30.1876
9299,30.4152
9300,30.7084
9301,31.0536
9302,31.003
9303,30.9417
9304,30.4816
9305,30.3304
9306,29.9925
9307,29.6649
9308,29.3245
9309,29.2635
9310,29.01
9311,28.9319
9312,28.7226
9313,28.5586
9314,28.3439
9315,28.0796
9316,28.148
9317,28.1686
9318,28.1713
9319,28.1515
9320,28.045
9321,27.9796
9322,27.9639
9323,27.9747
9324,27.8411
9325,27.7491
9326,27.6628
9327,27.6808
9328,27.6671
9329,27.4427
9330,27.5617
9331,27.5419
9332,27.4147
9333,27.466
9334,27.3037
9335,27.2647
9336,27.1955
9337,27.1151
9338,27.0676
9339,27.0493
9340,26.9431
9341,26.8689
9342,26.8014
9343,26.6962
9344,26.6589
9345,26.5615
9346,26.3892
9347,26.2682
9348,26.2269
9349,26.2233
9350,26.1473
9351,25.9967
9352,25.8425
9353,25.6787
9354,25.5814
9355,25.5138
9356,25.4113
9357,25.3301
9358,25.3252
9359,25.2645
9360,25.1539
9361,25.1417
9362,25.1724
9363,25.1723
9364,25.1113
9365,25.1283
9366,25.1442
9367,25.0373
9368,24.8796
9369,24.8851
9370,24.8789
9371,24.753
9372,24.7591
9373,24.6475
9374,24.6322
9375,24.6061
9376,24.5248
9377,24.6013
9378,24.6243
9379,24.6117
9380,24.551
9381,24.6189
9382,24.612
9383,24.5564
9384,24.5748
9385,24.6174
9386,24.5671
9387,24.5613
9388,24.6235
9389,24.5935
9390,24.6552
9391,24.6355
9392,24.6396
9393,24.6099
9394,24.6565
9395,24.6037
9396,24.6455
9397,24.6415
9398,24.6414
9399,24.6207
9400,24.6786
9401,24.6356
9402,24.748
9403,24.7958
9404,24.7752
9405,24.8899
9406,24.8397
9407,24.8658
9408,24.8767
9409,24.9711
9410,25.1104
9411,25.04
9412,25.1545
9413,25.2373
9414,25.4104
9415,25.5539
9416,25.6046
9417,25.6758
9418,25.8088
9419,25.8243
9420,25.8589
9421,25.9297
9422,25.9595
9423,25.7476
9424,25.8266
9425,25.8512
9426,26.0045
9427,26.0951
9428,26.1216
9429,26.2527
9430,26.3037
9431,26.3013
9432,26.3316
9433,26.3208
9434,26.3573
9435,26.3262
9436,26.4028
9437,26.5295
9438,26.7343
9439,26.723
9440,26.8787
9441,26.9909
9442,27.0196
9443,27.0531
9444,27.0355
9445,26.9992
9446,27.1594
9447,27.1992
9448,27.4216
9449,27.5355
9450,27.6394
9451,27.7367
9452,27.6571
9453,27.7617
9454,27.7695
9455,27.7911
9456,27.7091
9457,27.7777
9458,27.6737
9459,27.5216
9460,27.433
9461,27.24
9462,27.2461
9463,27.3128
9464,27.3615
9465,27.204
9466,27.3212
9467,27.2457
9468,26.9765
9469,26.7185
9470,26.6073
9471,26.3525
9472,26.2073
9473,26.2156
9474,26.2164
9475,26.3152
9476,26.3376
9477,26.0198
9478,25.9448
9479,25.8737
9480,25.7188
9481,25.5391
9482,25.5438
9483,25.4877
9484,25.4294
9485,25.397
9486,25.3373
9487,25.2609
9488,25.2661
9489,25.1288
9490,25.0038
9491,24.9848
9492,24.973
9493,24.8893
9494,24.8556
9495,24.9126
9496,24.8924
9497,24.8981
9498,24.8638
9499,24.8444
9500,24.8981
9501,24.9712
9502,24.9393
9503,25.0436
9504,24.991
9505,24.9417
9506,24.9746
9507,24.9349
9508,24.9175
9509,24.8774
9510,24.9106
9511,25.0114
9512,24.991
9513,24.9923
9514,24.9409
9515,24.9343
9516,24.9652
9517,25.0827
9518,25.2355
9519,25.0898
9520,25.0667
9521,25.1066
9522,25.1159
9523,25.1703
9524,25.1874
9525,25.1432
9526,25.164
9527,25.0507
9528,24.956
9529,24.9932
9530,25.0113
9531,24.9965
9532,25.1964
9533,25.1977
9534,25.2166
9535,25.1199
9536,25.1393
9537,25.1379
9538,25.1409
9539,25.1575
9540,25.2739
9541,25.1131
9542,25.0575
9543,25.1036
9544,25.3535
9545,25.4965
9546,25.7547
9547,25.8443
9548,26.2074
9549,26.509
9550,27.0747
9551,27.3604
9552,27.5698
9553,28.0596
9554,28.4996
9555,28.8
9556,29.0505
9557,29.4873
9558,29.6997
9559,29.9213
9560,29.9225
9561,29.8963
9562,29.9455
9563,30.1547
9564,30.3425
9565,30.3819
9566,30.5352
9567,30.4961
9568,30.3573
9569,30.2988
9570,30.1364
9571,30.0964
9572,29.9673
9573,30.2236
9574,30.2195
9575,30.3468
9576,30.6408
9577,31.3844
9578,32.3312
9579,32.4249
9580,31.8726
9581,31.2313
9582,30.6399
9583,30.2386
9584,30.041
9585,29.7086
9586,29.3315
9587,29.1146
9588,28.8677
9589,28.7387
9590,28.4526
9591,28.2384
9592,28.1644
9593,27.7352
9594,27.5449
9595,27.2957
9596,27.2383
9597,27.1296
9598,26.9751
9599,26.8935
9600,26.8918
9601,26.7685
9602,26.7599
9603,26.7051
9604,26.7313
9605,26.8799
9606,26.9709
9607,27.1422
9608,27.223
9609,27.2686
9610,27.4362
9611,27.4443
9612,27.37
9613,27.389
9614,27.4017
9615,27.3413
9616,27.3521
9617,27.4032
9618,27.3752
9619,27.2976
9620,27.2111
9621,27.2177
9622,27.0751
9623,26.8758
9624,26.6512
9625,26.5153
9626,26.3962
9627,26.2992
9628,26.2579
9629,25.9829
9630,25.8955
9631,25.7804
9632,25.6423
9633,25.5468
9634,25.4639
9635,25.3725
9636,25.3028
9637,25.3093
9638,25.2605
9639,25.2286
9640,25.2158
9641,25.2267
9642,25.2379
9643,25.2415
9644,25.1778
9645,25.1854
9646,25.2102
9647,25.2071
9648,25.0674
9649,25.1436
9650,25.1275
9651,25.1248
9652,25.1123
9653,24.9633
9654,24.906
9655,24.8757
9656,24.8104
9657,24.7865
9658,24.7135
9659,24.7267
9660,24.708
9661,24.7128
9662,24.6833
9663,24.6579
9664,24.6384
9665,24.6276
9666,24.6515
9667,24.609
9668,24.6228
9669,24.6034
9670,24.625
9671,24.6146
9672,24.5989
9673,24.5921
9674,24.5476
9675,24.5584
9676,24.588
9677,24.5501
9678,24.587
9679,24.554
9680,24.5668
9681,24.555
9682,24.5596
9683,24.5745
9684,24.5893
9685,24.6446
9686,24.7377
9687,24.8367
9688,24.9704
9689,25.0888
9690,25.5279
9691,25.8527
9692,26.4394
9693,26.9166
9694,27.7476
9695,28.7105
9696,29.4864
9697,30.2235
9698,30.2139
9699,30.1744
9700,30.1449
9701,30.3122
9702,30.1645
9703,30.2031
9704,30.3014
9705,30.4441
9706,30.9873
9707,31.6842
9708,32.3696
9709,32.5822
9710,32.3536
9711,32.1294
9712,32.1293
9713,32.0559
9714,32.0459
9715,32.5548
9716,33.2536
9717,33.3348
9718,33.8931
9719,34.2322
9720,34.5118
9721,34.5699
9722,34.9865
9723,34.7096
9724,34.7435
9725,34.585
9726,34.403
9727,34.512
9728,34.5515
9729,34.3922
9730,34.6827
9731,35.3756
9732,35.7434
9733,35.4595
9734,35.2809
9735,35.4011
9736,35.2243
9737,34.7276
9738,34.6782
9739,34.3471
9740,33.9508
9741,33.3103
9742,32.4931
9743,32.1412
9744,31.8242
9745,31.5461
9746,31.1582
9747,31.4769
9748,31.5251
9749,31.4838
9750,31.0273
9751,30.4586
9752,30.0045
9753,29.3899
9754,29.2308
9755,28.9458
9756,28.8578
9757,28.6129
9758,28.4306
9759,28.3333
9760,28.1132
9761,27.8997
9762,27.7193
9763,27.6028
9764,27.271
9765,27.1737
9766,26.9815
9767,26.7971
9768,26.7718
9769,26.5629
9770,26.4757
9771,26.3266
9772,26.2441
9773,26.1734
9774,26.0162
9775,25.8265
9776,25.5713
9777,25.3839
9778,25.2202
9779,25.1961
9780,25.189
9781,25.1544
9782,25.052
9783,25.01
9784,25.0504
9785,24.943
9786,24.9549
9787,24.8776
9788,24.8501
9789,24.8562
9790,24.834
9791,24.8511
9792,24.9817
9793,24.9754
9794,24.9693
9795,25.0202
9796,24.9833
9797,24.9978
9798,25.0679
9799,25.0185
9800,25.019
9801,24.9959
9802,24.9883
9803,25.0254
9804,25.067
9805,25.0377
9806,24.9982
9807,25.0119
9808,24.9583
9809,24.966
9810,24.955
9811,24.9386
9812,24.9074
9813,24.8983
9814,24.887
9815,24.9242
9816,24.9246
9817,24.8843
9818,24.8953
9819,24.9113
9820,25.0141
9821,25.0158
9822,25.0146
9823,25.0364
9824,25.0139
9825,24.9737
9826,25.0434
9827,25.1342
9828,25.1315
9829,25.1606
9830,25.2421
9831,25.3366
9832,25.5357
9833,25.6926
9834,25.815
9835,25.9633
9836,25.9794
9837,26.0613
9838,26.1453
9839,26.3052
9840,26.4268
9841,26.7122
9842,26.9348
9843,27.5115
9844,27.864
9845,28.1726
9846,28.3818
9847,28.4821
9848,28.4618
9849,28.9181
9850,29.2549
9851,29.6317
9852,29.9802
9853,30.2939
9854,30.7718
9855,30.6406
9856,30.6358
9857,31.1787
9858,31.2425
9859,30.9019
9860,30.3879
9861,29.9452
9862,29.6251
9863,28.9574
9864,28.7589
9865,28.4858
9866,28.1537
9867,27.7981
9868,27.6839
9869,27.8095
9870,27.2905
9871,27.2244
9872,27.0794
9873,27.1061
9874,27.3228
9875,27.5494
9876,27.6771
9877,27.6678
9878,27.6651
9879,27.8526
9880,27.8726
9881,27.9342
9882,28.1268
9883,28.13
9884,28.0951
9885,28.005
9886,28.1839
9887,28.412
9888,28.487
9889,28.6815
9890,28.9132
9891,29.272
9892,29.684
9893,29.8632
9894,29.8699
9895,29.5018
9896,29.2167
9897,28.9949
9898,28.8494
9899,28.6472
9900,28.341
9901,28.2307
9902,28.0654
9903,27.9685
9904,27.7819
9905,27.7035
9906,27.5738
9907,27.484
9908,27.4124
9909,27.2822
9910,27.2808
9911,27.1663
9912,26.9356
9913,26.7843
9914,26.461
9915,26.224
9916,26.0697
9917,25.9519
9918,25.8123
9919,25.6518
9920,25.4505
9921,25.2814
9922,25.1093
9923,25.0151
9924,25.0602
9925,25.3116
9926,25.301
9927,25.3349
9928,25.3275
9929,25.3356
9930,25.2281
9931,25.1274
9932,25.0436
9933,24.95
9934,24.8091
9935,24.7483
9936,24.685
9937,24.6429
9938,24.6214
9939,24.6068
9940,24.6001
9941,24.5116
9942,24.4681
9943,24.419
9944,24.4119
9945,24.4053
9946,24.3998
9947,24.3277
9948,24.313
9949,24.2764
9950,24.2536
9951,24.2871
9952,24.235
9953,24.2792
9954,24.2044
9955,24.2131
9956,24.2296
9957,24.2957
9958,24.2429
9959,24.2629
9960,24.2074
9961,24.1722
9962,24.182
9963,24.2354
9964,24.2095
9965,24.1853
9966,24.1942
9967,24.1937
9968,24.2012
9969,24.1737
9970,24.1368
9971,24.1474
9972,24.1917
9973,24.312
9974,24.4355
9975,24.5736
9976,24.8438
9977,25.117
9978,25.2275
9979,25.4185
9980,26.0221
9981,26.6642
9982,27.2617
9983,27.7586
9984,28.0208
9985,28.5889
9986,28.9794
9987,29.3483
9988,30.1431
9989,30.8884
9990,31.6091
9991,31.7223
9992,32.2554
9993,33.1124
9994,33.6822
9995,34.2454
9996,35.0046
9997,35.4999
9998,35.7039
9999,36.3696
10000,36.3868
10001,36.813
10002,37.0099
10003,37.2978
10004,37.8211
10005,38.1408
10006,38.4775
10007,38.7926
10008,38.5967
10009,38.9487
10010,38.8686
10011,38.9989
10012,38.9756
10013,38.6314
10014,38.5739
10015,38.3196
10016,37.9602
10017,37.639
10018,37.4484
10019,37.6239
10020,37.5076
10021,37.3874
10022,37.1837
10023,37.0528
10024,37.1558
10025,37.1103
10026,36.8987
10027,36.4129
10028,36.164
10029,36.1228
10030,35.5775
10031,34.9512
10032,34.4058
10033,34.263
10034,34.3618
10035,34.4285
10036,34.3123
10037,33.7157
10038,33.3289
10039,33.2852
10040,33.1832
10041,32.9246
10042,32.509
10043,31.9685
10044,31.8347
10045,31.4503
10046,31.1653
10047,30.7627
10048,30.451
10049,30.0868
10050,29.8258
10051,29.2988
10052,28.9037
10053,28.5634
10054,28.1816
10055,27.9363
10056,27.7716
10057,27.5045
10058,27.395
10059,27.2792
10060,27.031
10061,26.9623
10062,26.8312
10063,26.7558
