id,Y18
8290,36.8275
8291,36.1096
8292,35.7949
8293,35.593
8294,34.716
8295,33.7113
8296,33.2068
8297,33.0664
8298,33.0209
8299,33.0315
8300,32.9435
8301,32.419
8302,32.1273
8303,31.5706
8304,31.3866
8305,31.1872
8306,30.7556
8307,30.3004
8308,30.1826
8309,29.9651
8310,29.5978
8311,29.4155
8312,29.1827
8313,28.9013
8314,28.9707
8315,28.8345
8316,28.7684
8317,28.3569
8318,28.2342
8319,28.1545
8320,27.8264
8321,27.8154
8322,27.3869
8323,27.0608
8324,26.8356
8325,26.7098
8326,26.4476
8327,26.2434
8328,26.0739
8329,25.8199
8330,25.6714
8331,25.5114
8332,25.3534
8333,25.3679
8334,25.2149
8335,25.1897
8336,25.1858
8337,25.0792
8338,25.1107
8339,25.0414
8340,24.9437
8341,25.0952
8342,24.7922
8343,24.7823
8344,24.8919
8345,24.8127
8346,24.6906
8347,24.6332
8348,24.5669
8349,24.5525
8350,24.4407
8351,24.4271
8352,24.3885
8353,24.2841
8354,24.2637
8355,24.1821
8356,24.2135
8357,24.157
8358,24.1142
8359,24.0614
8360,24.0793
8361,24.0761
8362,24.0338
8363,23.9847
8364,23.8216
8365,23.8603
8366,23.7897
8367,23.6699
8368,23.6379
8369,23.6252
8370,23.578
8371,23.5122
8372,23.573
8373,23.4701
8374,23.4161
8375,23.5775
8376,23.4088
8377,23.348
8378,23.3842
8379,23.0426
8380,23.0197
8381,23.1297
8382,23.1125
8383,23.0058
8384,22.9402
8385,22.7868
8386,22.8036
8387,22.7655
8388,22.8861
8389,22.872
8390,22.8445
8391,22.9979
8392,22.9839
8393,22.9737
8394,23.0147
8395,23.0778
8396,23.1251
8397,23.1073
8398,23.0065
8399,23.1393
8400,23.6332
8401,24.2053
8402,24.9035
8403,26.4393
8404,27.5425
8405,27.6235
8406,27.4034
8407,27.1509
8408,26.902
8409,27.1622
8410,27.1177
8411,27.6619
8412,28.1971
8413,29.0348
8414,29.5182
8415,29.3604
8416,28.6484
8417,28.4905
8418,28.672
8419,28.8605
8420,29.6266
8421,30.3331
8422,30.8704
8423,30.9374
8424,31.1858
8425,31.2928
8426,32.0177
8427,32.5997
8428,32.055
8429,32.3404
8430,33.5736
8431,34.3428
8432,33.5048
8433,33.2955
8434,32.6754
8435,32.556
8436,31.9679
8437,31.7264
8438,31.9545
8439,32.3836
8440,32.7551
8441,32.3436
8442,32.1884
8443,32.0733
8444,32.0795
8445,31.6851
8446,32.0806
8447,32.4029
8448,31.7637
8449,31.5173
8450,31.7256
8451,31.4028
8452,31.2782
8453,30.6767
8454,30.4743
8455,30.6011
8456,30.3926
8457,30.1492
8458,30.0245
8459,29.9376
8460,29.6692
8461,29.2652
8462,28.8242
8463,28.6116
8464,28.1478
8465,27.6778
8466,27.5196
8467,27.0929
8468,26.7245
8469,26.4491
8470,26.2669
8471,26.1707
8472,26.0153
8473,25.9939
8474,25.8425
8475,25.7112
8476,25.6501
8477,25.5835
8478,25.4378
8479,25.1683
8480,25.0312
8481,24.7569
8482,24.6445
8483,24.6064
8484,24.5859
8485,24.43
8486,24.4216
8487,24.3459
8488,24.1975
8489,24.146
8490,24.0897
8491,23.9677
8492,24.0417
8493,24.0512
8494,24.0353
8495,24.0636
8496,23.8389
8497,23.8169
8498,23.6448
8499,23.6978
8500,23.7137
8501,23.6664
8502,23.8237
8503,23.8505
8504,23.7756
8505,23.7207
8506,23.7864
8507,23.8416
8508,23.7728
8509,23.7895
8510,23.8031
8511,23.8205
8512,23.8518
8513,23.8921
8514,23.6892
8515,23.6096
8516,23.5042
8517,23.3745
8518,23.2834
8519,23.4067
8520,23.4053
8521,23.4011
8522,23.4938
8523,23.3381
8524,23.4479
8525,23.3686
8526,23.3664
8527,23.4247
8528,23.4085
8529,23.4047
8530,23.2504
8531,23.3179
8532,23.3588
8533,23.5119
8534,23.664
8535,23.7855
8536,24.3216
8537,24.7077
8538,25.2742
8539,26.1892
8540,27.2011
8541,27.6827
8542,27.8875
8543,27.8615
8544,28.158
8545,29.1554
8546,29.97
8547,31.1566
8548,31.8616
8549,31.3631
8550,30.9591
8551,31.2618
8552,31.5591
8553,31.9325
8554,32.1515
8555,32.5295
8556,33.0863
8557,32.8385
8558,32.6407
8559,32.7549
8560,32.5832
8561,32.6509
8562,32.5344
8563,32.6812
8564,32.6935
8565,33.1157
8566,33.0825
8567,33.4307
8568,33.6408
8569,33.844
8570,33.9455
8571,33.8301
8572,33.4543
8573,33.6499
8574,33.626
8575,33.335
8576,33.102
8577,33.1823
8578,33.5113
8579,34.0232
8580,34.9126
8581,35.0611
8582,35.1097
8583,34.338
8584,33.5591
8585,32.8993
8586,31.894
8587,31.5294
8588,31.0186
8589,30.7869
8590,30.6743
8591,30.472
8592,30.4272
8593,30.4922
8594,30.4808
8595,30.3627
8596,30.282
8597,30.4125
8598,30.4009
8599,30.3274
8600,30.3256
8601,30.233
8602,30.2075
8603,29.9487
8604,29.865
8605,29.7163
8606,29.4475
8607,29.3546
8608,28.9961
8609,28.7956
8610,28.6004
8611,28.317
8612,28.0598
8613,27.9058
8614,27.6875
8615,27.4351
8616,27.2015
8617,26.9017
8618,26.6379
8619,26.659
8620,26.3278
8621,26.3503
8622,26.0422
8623,25.8915
8624,25.7964
8625,25.6395
8626,25.4488
8627,25.4444
8628,25.357
8629,25.4727
8630,25.5561
8631,25.6475
8632,25.8701
8633,25.9843
8634,25.9448
8635,25.953
8636,25.8499
8637,25.784
8638,25.7603
8639,25.6967
8640,25.3285
8641,25.2225
8642,25.3231
8643,25.3372
8644,25.3403
8645,25.4046
8646,25.4777
8647,25.4632
8648,25.3975
8649,25.4095
8650,25.3645
8651,25.4014
8652,25.3438
8653,25.2621
8654,25.342
8655,25.536
8656,25.5288
8657,25.4916
8658,25.4832
8659,25.456
8660,25.3717
8661,25.4323
8662,25.3845
8663,25.4166
8664,25.3434
8665,25.2917
8666,25.3467
8667,25.2419
8668,25.1278
8669,24.9874
8670,24.9503
8671,24.8582
8672,24.9202
8673,24.8595
8674,24.7739
8675,24.8306
8676,24.8448
8677,24.8785
8678,24.9412
8679,24.9239
8680,25.1858
8681,25.0136
8682,25.0518
8683,25.0962
8684,25.1355
8685,25.1923
8686,25.3401
8687,25.3849
8688,25.5189
8689,25.6353
8690,25.9054
8691,25.8293
8692,25.8994
8693,26.159
8694,26.2724
8695,26.5686
8696,26.7228
8697,26.8758
8698,27.0965
8699,27.5666
8700,27.7969
8701,28.2782
8702,28.5017
8703,28.4453
8704,28.5247
8705,28.7452
8706,28.9795
8707,29.4621
8708,30.0932
8709,30.4614
8710,30.615
8711,30.9424
8712,31.1748
8713,31.019
8714,30.6303
8715,30.6495
8716,31.0734
8717,31.2783
8718,31.3279
8719,31.6729
8720,31.843
8721,31.8103
8722,31.6219
8723,31.4449
8724,31.0011
8725,30.621
8726,30.3446
8727,30.116
8728,29.9771
8729,29.8107
8730,29.8368
8731,29.6859
8732,29.2003
8733,28.7865
8734,28.2312
8735,27.9028
8736,27.5158
8737,27.6431
8738,28.1437
8739,28.2601
8740,28.2313
8741,28.2812
8742,28.4446
8743,28.4806
8744,28.4467
8745,28.3342
8746,28.0746
8747,27.8468
8748,27.5651
8749,27.1699
8750,26.9475
8751,26.9481
8752,26.7102
8753,26.3861
8754,26.2875
8755,26.1736
8756,25.9657
8757,26.0318
8758,25.8761
8759,25.8456
8760,25.8844
8761,25.6985
8762,25.6647
8763,25.5181
8764,25.5635
8765,25.4585
8766,25.317
8767,25.305
8768,25.2244
8769,25.2152
8770,25.1545
8771,25.1313
8772,25.1705
8773,25.1071
8774,25.1388
8775,25.1239
8776,25.1975
8777,25.0838
8778,25.1392
8779,25.0858
8780,25.0263
8781,24.9085
8782,24.9007
8783,24.9071
8784,24.547
8785,24.5679
8786,24.5239
8787,24.5243
8788,24.4843
8789,24.5163
8790,24.5111
8791,24.4873
8792,24.4801
8793,24.4391
8794,24.4508
8795,24.4723
8796,24.4917
8797,24.4262
8798,24.4017
8799,24.4606
8800,24.178
8801,24.1282
8802,24.1281
8803,23.9497
8804,23.9899
8805,23.9064
8806,23.9225
8807,23.7725
8808,23.5573
8809,23.4994
8810,23.5005
8811,23.4405
8812,23.3972
8813,23.3898
8814,23.3822
8815,23.4953
8816,23.4245
8817,23.5005
8818,23.5649
8819,23.5498
8820,23.4919
8821,23.6386
8822,23.7077
8823,23.9006
8824,23.9234
8825,23.9574
8826,23.9742
8827,24.0862
8828,24.1063
8829,24.1893
8830,24.417
8831,24.5087
8832,24.7863
8833,24.7694
8834,24.9414
8835,24.9183
8836,25.0952
8837,25.3281
8838,25.349
8839,25.4506
8840,25.6378
8841,25.4107
8842,25.544
8843,25.5452
8844,25.6449
8845,25.7
8846,25.6687
8847,25.7465
8848,25.8042
8849,25.6687
8850,25.6467
8851,26.0642
8852,25.9888
8853,25.9295
8854,26.0238
8855,26.0909
8856,26.2152
8857,26.6296
8858,26.6698
8859,26.4532
8860,26.2534
8861,26.2721
8862,26.6902
8863,26.8288
8864,26.8246
8865,26.8366
8866,27.0135
8867,27.2058
8868,27.2041
8869,27.5535
8870,27.4617
8871,27.1583
8872,27.4009
8873,27.4695
8874,27.3026
8875,27.3735
8876,27.6144
8877,27.8209
8878,27.5404
8879,27.7684
8880,27.9787
8881,27.8469
8882,27.8373
8883,28.0901
8884,28.1722
8885,28.1821
8886,28.4773
8887,28.3949
8888,28.2399
8889,28.2778
8890,28.2462
8891,28.2769
8892,28.2807
8893,28.2021
8894,28.1533
8895,27.7915
8896,27.4004
8897,27.1339
8898,26.7468
8899,26.4575
8900,26.2861
8901,26.0965
8902,25.9875
8903,26.0607
8904,25.9004
8905,25.7854
8906,25.5531
8907,25.4681
8908,25.3433
8909,25.23
8910,25.2222
8911,25.0314
8912,25.0106
8913,24.8759
8914,24.8248
8915,24.7721
8916,24.7909
8917,24.8362
8918,24.8313
8919,24.9259
8920,24.8064
8921,24.8426
8922,24.8834
8923,24.8172
8924,24.812
8925,24.8301
8926,24.6861
8927,24.8365
8928,24.5261
8929,24.565
8930,24.6504
8931,24.5964
8932,24.5099
8933,24.5337
8934,24.55
8935,24.5979
8936,24.4947
8937,24.517
8938,24.5505
8939,24.6687
8940,24.5993
8941,24.4678
8942,24.4387
8943,24.4441
8944,24.4032
8945,24.4979
8946,24.5695
8947,24.5468
8948,24.5191
8949,24.428
8950,24.5029
8951,24.5374
8952,24.4261
8953,24.5054
8954,24.5267
8955,24.5984
8956,24.6824
8957,24.647
8958,24.7037
8959,24.6785
8960,24.643
8961,24.7022
8962,24.6138
8963,24.6859
8964,24.7547
8965,24.9336
8966,25.1649
8967,25.3647
8968,25.4107
8969,25.6232
8970,25.8297
8971,25.8053
8972,25.9964
8973,26.2424
8974,26.206
8975,26.3837
8976,26.9128
8977,27.1586
8978,27.5678
8979,28.0768
8980,28.4624
8981,29.1593
8982,30.1877
8983,31.2329
8984,31.6284
8985,31.8528
8986,31.8817
8987,31.5711
8988,31.9874
8989,32.9356
8990,34.4243
8991,34.9558
8992,35.0454
8993,36.0201
8994,36.9661
8995,37.2287
8996,38.0412
8997,38.7745
8998,39.1928
8999,37.8802
9000,37.5631
9001,37.5133
9002,37.2096
9003,36.9108
9004,36.9388
9005,37.2161
9006,37.1324
9007,36.938
9008,37.5292
9009,37.3777
9010,36.9529
9011,37.4112
9012,37.6824
9013,36.9414
9014,36.1804
9015,35.9021
9016,35.3293
9017,34.5872
9018,34.7053
9019,34.8116
9020,34.7837
9021,34.7042
9022,34.3544
9023,34.3393
9024,34.3089
9025,34.1703
9026,33.8892
9027,33.6133
9028,33.8244
9029,33.8437
9030,33.6302
9031,33.3395
9032,33.1311
9033,32.7159
9034,32.4709
9035,31.7593
9036,31.3756
9037,31.2833
9038,30.9175
9039,30.6894
9040,30.57
9041,29.917
9042,29.5134
9043,28.9594
9044,28.5935
9045,28.2369
9046,27.8393
9047,27.745
9048,27.5567
9049,27.5708
9050,27.4317
9051,27.0838
9052,26.8123
9053,26.52
9054,26.2265
9055,25.9503
9056,25.7914
9057,25.5957
9058,25.5571
9059,25.4922
9060,25.3416
9061,25.231
9062,25.2939
9063,25.2425
9064,25.2608
9065,25.2599
9066,25.1765
9067,25.1797
9068,25.155
9069,25.0664
9070,25.1111
9071,25.0332
9072,24.8571
9073,24.8394
9074,24.7927
9075,24.7505
9076,24.6649
9077,24.6753
9078,24.6551
9079,24.7736
9080,24.6221
9081,24.6363
9082,24.6282
9083,24.7147
9084,24.6969
9085,24.6647
9086,24.7261
9087,24.7344
9088,24.6229
9089,24.5776
9090,24.7111
9091,24.6947
9092,24.6221
9093,24.6324
9094,24.6736
9095,24.7003
9096,24.655
9097,24.7933
9098,24.7503
9099,24.7396
9100,24.7227
9101,24.7051
9102,24.6863
9103,24.6975
9104,24.6501
9105,24.6844
9106,24.7004
9107,24.8187
9108,24.9529
9109,24.9731
9110,25.1854
9111,25.3694
9112,25.4311
9113,25.687
9114,26.1374
9115,26.2997
9116,26.5815
9117,26.8988
9118,26.8389
9119,27.1444
9120,27.1172
9121,27.5366
9122,27.724
9123,28.0316
9124,28.1041
9125,28.2019
9126,28.3131
9127,28.0846
9128,28.2628
9129,28.1985
9130,28.2334
9131,28.2222
9132,28.7087
9133,29.5172
9134,30.7309
9135,32.3114
9136,33.7198
9137,34.5076
9138,35.1813
9139,36.0444
9140,37.1531
9141,37.8082
9142,38.4857
9143,38.0912
9144,37.8498
9145,37.7657
9146,38.021
9147,37.9471
9148,37.714
9149,37.4817
9150,37.2534
9151,37.5824
9152,37.6166
9153,37.7651
9154,37.7858
9155,37.1475
9156,37.2131
9157,37.8564
9158,37.1571
9159,36.5746
9160,36.7042
9161,36.284
9162,35.8238
9163,35.0664
9164,35.1996
9165,35.0435
9166,34.4045
9167,34.859
9168,35.1374
9169,34.8695
9170,34.7822
9171,34.81
9172,34.7585
9173,34.5943
9174,34.379
9175,33.998
9176,33.3468
9177,32.9957
9178,32.6023
9179,32.0114
9180,31.5592
9181,31.0209
9182,30.7636
9183,30.4724
9184,30.311
9185,29.954
9186,29.6093
9187,29.1845
9188,28.8177
9189,28.6999
9190,28.6739
9191,28.4208
9192,28.3264
9193,28.286
9194,28.1622
9195,27.9129
9196,27.6287
9197,27.4697
9198,26.8921
9199,26.7288
9200,26.4129
9201,26.2784
9202,26.0506
9203,26.1818
9204,26.078
9205,25.8914
9206,25.888
9207,25.7599
9208,25.9119
9209,25.8875
9210,25.8032
9211,25.6959
9212,25.5695
9213,25.6209
9214,25.6156
9215,25.5947
9216,25.1582
9217,25.228
9218,25.2097
9219,25.2586
9220,25.3397
9221,25.2577
9222,25.2893
9223,25.2659
9224,25.2371
9225,25.1619
9226,25.4277
9227,25.2932
9228,25.3017
9229,25.2969
9230,25.2195
9231,25.2883
9232,25.2833
9233,25.2486
9234,25.2915
9235,25.1426
9236,25.1375
9237,25.2533
9238,25.3569
9239,25.1161
9240,25.2426
9241,25.0808
9242,25.0842
9243,25.1741
9244,24.9398
9245,24.9052
9246,24.9864
9247,25.0108
9248,25.0355
9249,24.9584
9250,24.9922
9251,25.0189
9252,24.9684
9253,24.9576
9254,25.122
9255,25.2102
9256,25.3119
9257,25.3962
9258,25.4772
9259,25.5794
9260,25.6944
9261,25.917
9262,26.1974
9263,26.3611
9264,26.5537
9265,26.8745
9266,27.1178
9267,27.5575
9268,27.7309
9269,27.827
9270,28.0976
9271,28.0596
9272,27.9891
9273,28.0277
9274,28.1788
9275,28.3012
9276,28.5644
9277,28.8954
9278,29.5316
9279,30.4891
9280,30.9978
9281,31.0895
9282,30.9981
9283,30.902
9284,30.7652
9285,30.9647
9286,31.4016
9287,31.8102
9288,31.6418
9289,31.5139
9290,31.057
9291,30.7544
9292,30.6926
9293,31.0814
9294,31.1897
9295,31.0656
9296,30.7629
9297,30.5168
9298,30.4183
9299,30.75
9300,31.0452
9301,31.2741
9302,31.4189
9303,31.3996
9304,30.7674
9305,30.74
9306,30.0641
9307,30.1293
9308,30.0691
9309,29.9351
9310,29.6901
9311,29.6181
9312,29.2319
9313,29.0803
9314,28.8511
9315,28.5795
9316,28.4875
9317,28.5317
9318,28.7139
9319,28.8492
9320,28.8066
9321,28.8332
9322,28.724
9323,28.7097
9324,28.7768
9325,28.6505
9326,28.5844
9327,28.4194
9328,28.2886
9329,28.0251
9330,28.0262
9331,27.9506
9332,27.8748
9333,27.8826
9334,27.7793
9335,27.5989
9336,27.5433
9337,27.2756
9338,27.2416
9339,27.1892
9340,26.8782
9341,26.8185
9342,26.4534
9343,26.4246
9344,26.3602
9345,26.3891
9346,26.2203
9347,25.98
9348,25.9422
9349,25.7785
9350,25.7561
9351,25.6006
9352,25.4583
9353,25.3572
9354,25.3177
9355,25.2319
9356,25.2054
9357,25.1571
9358,25.1284
9359,25.0862
9360,24.765
9361,24.8003
9362,24.8539
9363,24.8403
9364,24.7488
9365,24.8061
9366,24.8515
9367,24.8
9368,24.6033
9369,24.69
9370,24.8423
9371,24.6389
9372,24.7248
9373,24.6468
9374,24.5438
9375,24.5538
9376,24.4666
9377,24.5804
9378,24.5653
9379,24.5559
9380,24.4412
9381,24.6469
9382,24.601
9383,24.5237
9384,24.5505
9385,24.655
9386,24.6829
9387,24.7214
9388,24.8396
9389,24.7427
9390,24.7829
9391,24.5972
9392,24.6288
9393,24.5546
9394,24.6529
9395,24.6131
9396,24.627
9397,24.6934
9398,24.6856
9399,24.664
9400,24.7301
9401,24.7569
9402,24.8484
9403,24.8474
9404,24.7228
9405,24.8175
9406,24.8258
9407,24.915
9408,24.8992
9409,25.0714
9410,25.1452
9411,25.1166
9412,25.1744
9413,25.2502
9414,25.1746
9415,25.3772
9416,25.4369
9417,25.3794
9418,25.4919
9419,25.5352
9420,25.4751
9421,25.4664
9422,25.5875
9423,25.3746
9424,25.4413
9425,25.4686
9426,25.6752
9427,25.7465
9428,25.6858
9429,25.7563
9430,25.7175
9431,25.7375
9432,25.7332
9433,25.8099
9434,25.8286
9435,25.8528
9436,25.8703
9437,25.8666
9438,26.1755
9439,26.154
9440,26.119
9441,26.262
9442,26.4689
9443,26.6278
9444,26.585
9445,26.5599
9446,26.8167
9447,26.8017
9448,26.9786
9449,26.8759
9450,26.9346
9451,26.8343
9452,26.8415
9453,26.9531
9454,27.129
9455,27.2495
9456,27.3913
9457,27.8903
9458,27.6481
9459,27.6523
9460,27.434
9461,27.0472
9462,27.1008
9463,27.1468
9464,27.1229
9465,27.2128
9466,27.1479
9467,27.0949
9468,26.7791
9469,26.455
9470,26.3082
9471,26.1579
9472,25.9209
9473,25.8881
9474,25.9096
9475,25.8224
9476,25.7499
9477,25.716
9478,25.6352
9479,25.6918
9480,25.6642
9481,25.5187
9482,25.5049
9483,25.372
9484,25.1664
9485,25.1829
9486,25.1544
9487,25.1921
9488,25.235
9489,25.0471
9490,24.987
9491,24.9413
9492,25.0614
9493,24.9095
9494,24.9036
9495,24.9806
9496,24.9346
9497,25.0116
9498,24.9506
9499,24.9618
9500,24.9852
9501,25.0219
9502,24.9959
9503,25.0916
9504,24.6406
9505,24.5878
9506,24.6441
9507,24.6476
9508,24.6698
9509,24.553
9510,24.6966
9511,24.7285
9512,24.78
9513,24.8159
9514,24.7872
9515,24.6977
9516,24.7303
9517,24.9451
9518,25.1855
9519,25.1663
9520,25.1432
9521,25.291
9522,25.2018
9523,25.164
9524,25.2847
9525,25.125
9526,25.2177
9527,24.9614
9528,24.8541
9529,24.9145
9530,25.0334
9531,25.0521
9532,25.2796
9533,25.3262
9534,25.2757
9535,25.2519
9536,25.249
9537,25.2342
9538,25.2507
9539,25.2579
9540,25.4325
9541,25.3027
9542,25.2766
9543,25.2099
9544,25.5101
9545,25.6479
9546,25.8213
9547,26.0545
9548,26.5002
9549,26.8308
9550,27.0882
9551,27.527
9552,27.7953
9553,28.1222
9554,28.5793
9555,28.9546
9556,29.3218
9557,29.6341
9558,29.8674
9559,29.9495
9560,29.8966
9561,29.7662
9562,30.0295
9563,30.2575
9564,30.7197
9565,30.8708
9566,30.9907
9567,30.8659
9568,30.322
9569,30.4383
9570,30.0667
9571,30.1162
9572,29.9443
9573,30.0957
9574,30.1071
9575,30.4308
9576,30.7889
9577,31.999
9578,33.3032
9579,33.2832
9580,32.275
9581,31.7502
9582,31.046
9583,30.6137
9584,30.5536
9585,30.1031
9586,29.8238
9587,29.5188
9588,29.3371
9589,28.9663
9590,28.7151
9591,28.5026
9592,28.3506
9593,28.0853
9594,27.8335
9595,27.7101
9596,27.6008
9597,27.682
9598,27.5211
9599,27.2973
9600,27.2745
9601,27.1394
9602,27.1111
9603,27.0892
9604,27.0909
9605,27.3074
9606,27.1411
9607,27.1895
9608,27.2194
9609,27.2327
9610,27.6374
9611,27.7807
9612,27.6837
9613,27.6186
9614,27.6725
9615,27.6565
9616,27.5978
9617,27.5752
9618,27.7666
9619,27.6137
9620,27.4346
9621,27.3374
9622,27.1779
9623,27.0671
9624,26.8958
9625,26.6576
9626,26.5325
9627,26.3049
9628,26.1485
9629,25.8361
9630,25.6601
9631,25.5712
9632,25.46
9633,25.2936
9634,25.246
9635,25.29
9636,25.2099
9637,25.1938
9638,25.1914
9639,25.2415
9640,25.3281
9641,25.3349
9642,25.2111
9643,25.2399
9644,25.1505
9645,25.0934
9646,25.0548
9647,25.1856
9648,24.6369
9649,24.7646
9650,24.7295
9651,24.6835
9652,24.7198
9653,24.6125
9654,24.5687
9655,24.6099
9656,24.5948
9657,24.5818
9658,24.5028
9659,24.5567
9660,24.5134
9661,24.5684
9662,24.5658
9663,24.6543
9664,24.6099
9665,24.5794
9666,24.5886
9667,24.5774
9668,24.5474
9669,24.5557
9670,24.5903
9671,24.5866
9672,24.6083
9673,24.6651
9674,24.5029
9675,24.4816
9676,24.5116
9677,24.4543
9678,24.5136
9679,24.4785
9680,24.5604
9681,24.5533
9682,24.5725
9683,24.5944
9684,24.6648
9685,24.6757
9686,24.8514
9687,24.956
9688,25.1229
9689,25.3257
9690,25.8092
9691,26.1748
9692,26.7909
9693,27.3715
9694,28.2864
9695,29.3119
9696,30.0663
9697,30.8334
9698,30.8062
9699,30.483
9700,30.2168
9701,30.5108
9702,30.1677
9703,30.1806
9704,30.3981
9705,30.4143
9706,30.9144
9707,31.7743
9708,32.5453
9709,32.7035
9710,32.4834
9711,32.2272
9712,32.0044
9713,31.8692
9714,31.7168
9715,33.0098
9716,34.0064
9717,33.8109
9718,34.7427
9719,35.3933
9720,35.4485
9721,35.3737
9722,35.4708
9723,35.3385
9724,35.2678
9725,35.2786
9726,34.9546
9727,34.8299
9728,34.8884
9729,34.4177
9730,34.6653
9731,35.1145
9732,36.1822
9733,35.5292
9734,35.4418
9735,35.5142
9736,35.1447
9737,34.7518
9738,34.9267
9739,34.4671
9740,33.9419
9741,33.1449
9742,32.3419
9743,31.7684
9744,31.2117
9745,30.7638
9746,30.447
9747,30.3695
9748,30.4126
9749,30.4259
9750,30.3509
9751,29.9709
9752,29.7021
9753,29.0607
9754,29.3231
9755,29.247
9756,29.1759
9757,29.1741
9758,28.9996
9759,28.689
9760,28.466
9761,28.0956
9762,27.8905
9763,27.6991
9764,27.276
9765,27.16
9766,26.9715
9767,26.8236
9768,26.7836
9769,26.6498
9770,26.385
9771,26.2576
9772,26.0848
9773,25.9448
9774,25.7977
9775,25.5376
9776,25.262
9777,25.0534
9778,24.9921
9779,24.9198
9780,24.9238
9781,24.8629
9782,24.8081
9783,24.794
9784,24.8394
9785,24.7201
9786,24.7513
9787,24.6619
9788,24.6418
9789,24.6218
9790,24.6311
9791,24.6375
9792,24.3931
9793,24.4462
9794,24.4047
9795,24.4448
9796,24.3906
9797,24.4066
9798,24.5097
9799,24.4843
9800,24.4931
9801,24.4731
9802,24.4845
9803,24.5468
9804,24.5928
9805,24.5531
9806,24.5233
9807,24.5291
9808,24.5126
9809,24.4669
9810,24.47
9811,24.4653
9812,24.4981
9813,24.4818
9814,24.4953
9815,24.4973
9816,24.4996
9817,24.4907
9818,24.5095
9819,24.5503
9820,24.6705
9821,24.645
9822,24.6337
9823,24.648
9824,24.6645
9825,24.6006
9826,24.7231
9827,24.7695
9828,24.8878
9829,25.0009
9830,25.0991
9831,25.2229
9832,25.3041
9833,25.4355
9834,25.8023
9835,25.8907
9836,26.0671
9837,26.3924
9838,26.431
9839,26.5021
9840,26.5265
9841,26.6318
9842,26.7444
9843,27.1871
9844,27.8302
9845,28.0309
9846,28.2727
9847,28.2902
9848,28.1106
9849,28.3957
9850,28.935
9851,29.261
9852,29.681
9853,30.153
9854,30.8549
9855,30.6708
9856,30.7553
9857,31.5524
9858,31.7945
9859,30.8024
9860,30.2951
9861,30.0467
9862,29.6292
9863,28.861
9864,28.6172
9865,28.1989
9866,27.6777
9867,27.3962
9868,27.1964
9869,27.0258
9870,26.711
9871,26.6227
9872,26.2932
9873,26.1732
9874,26.1412
9875,26.391
9876,26.4232
9877,26.3306
9878,26.2655
9879,26.7974
9880,27.0256
9881,27.1865
9882,27.4782
9883,27.672
9884,27.6079
9885,27.3991
9886,27.4497
9887,27.5916
9888,27.6765
9889,27.7123
9890,28.0233
9891,28.4669
9892,28.9409
9893,29.1841
9894,29.0949
9895,29.0013
9896,28.9386
9897,29.0596
9898,29.127
9899,28.9072
9900,28.6013
9901,28.5465
9902,28.3628
9903,28.0804
9904,27.6799
9905,27.5346
9906,27.4084
9907,27.3157
9908,27.3351
9909,27.1558
9910,27.0462
9911,26.8409
9912,26.5559
9913,26.4204
9914,26.1334
9915,25.8436
9916,25.5851
9917,25.4256
9918,25.3677
9919,25.2925
9920,25.1796
9921,25.0986
9922,25.0263
9923,25.0278
9924,25.0508
9925,25.2666
9926,25.2744
9927,25.3282
9928,25.3365
9929,25.3321
9930,25.2408
9931,25.2227
9932,25.1757
9933,25.0463
9934,24.981
9935,24.9349
9936,24.5066
9937,24.4879
9938,24.4643
9939,24.4918
9940,24.4598
9941,24.3972
9942,24.3853
9943,24.2769
9944,24.3495
9945,24.2783
9946,24.2923
9947,24.2123
9948,24.2222
9949,24.2009
9950,24.2127
9951,24.2323
9952,24.1814
9953,24.2064
9954,24.2014
9955,24.2241
9956,24.1911
9957,24.2363
9958,24.215
9959,24.1987
9960,24.1609
9961,24.1023
9962,24.1358
9963,24.2527
9964,24.195
9965,24.1614
9966,24.1898
9967,24.1976
9968,24.184
9969,24.1631
9970,24.0985
9971,24.1603
9972,24.2223
9973,24.3998
9974,24.6436
9975,24.7532
9976,25.1285
9977,25.5233
9978,25.5621
9979,25.6731
9980,26.3533
9981,26.9407
9982,27.4094
9983,27.9549
9984,28.1058
9985,28.4801
9986,28.7993
9987,28.9625
9988,29.9593
9989,31.0937
9990,31.6836
9991,31.803
9992,32.9964
9993,34.531
9994,35.5819
9995,36.5179
9996,38.019
9997,39.0333
9998,38.9703
9999,40.0582
10000,39.4481
10001,40.0071
10002,39.9649
10003,39.9599
10004,40.5661
10005,40.0392
10006,41.0097
10007,40.9491
10008,39.8116
10009,40.0575
10010,39.3817
10011,39.793
10012,39.4553
10013,38.4628
10014,37.9583
10015,38.2098
10016,37.7715
10017,37.1806
10018,36.8311
10019,37.3649
10020,37.2884
10021,36.8691
10022,36.6549
10023,36.4363
10024,36.4628
10025,36.3313
10026,36.2268
10027,35.7093
10028,35.5214
10029,35.7027
10030,35.4931
10031,34.4594
10032,33.9164
10033,33.9628
10034,34.2389
10035,34.0807
10036,33.7007
10037,32.9331
10038,32.5143
10039,32.613
10040,32.3838
10041,32.0952
10042,31.9664
10043,31.7005
10044,31.3871
10045,30.944
10046,30.6656
10047,30.2583
10048,30.2269
10049,30.0607
10050,29.7657
10051,29.2239
10052,28.9033
10053,28.741
10054,28.2112
10055,27.9716
10056,27.737
10057,27.6087
10058,27.3734
