id,Y18
8292,35.6956
8293,35.4741
8294,35.0361
8295,34.0389
8296,33.3747
8297,32.7602
8298,32.7351
8299,32.4259
8300,31.7466
8301,31.2485
8302,30.9068
8303,30.4639
8304,30.2335
8305,29.951
8306,29.7997
8307,29.7097
8308,29.4885
8309,29.2361
8310,29.0307
8311,28.8603
8312,28.7764
8313,28.7617
8314,28.7468
8315,28.6974
8316,28.4402
8317,28.3648
8318,28.1045
8319,28.0858
8320,28.0113
8321,27.9023
8322,27.8478
8323,27.7161
8324,27.6642
8325,27.609
8326,27.4952
8327,27.0347
8328,26.9255
8329,26.6283
8330,26.3274
8331,26.1777
8332,25.7846
8333,25.7476
8334,25.4903
8335,25.457
8336,25.3181
8337,25.2557
8338,25.2999
8339,25.0894
8340,25.0818
8341,25.0426
8342,24.8819
8343,24.873
8344,24.8011
8345,24.8763
8346,24.7945
8347,24.7926
8348,24.7703
8349,24.7878
8350,24.7161
8351,24.6664
8352,24.9565
8353,24.9361
8354,24.9226
8355,24.892
8356,24.7931
8357,24.6979
8358,24.6465
8359,24.6056
8360,24.4982
8361,24.4511
8362,24.378
8363,24.378
8364,24.362
8365,24.36
8366,24.2784
8367,24.2569
8368,24.1648
8369,24.1047
8370,24.0898
8371,23.9378
8372,23.8512
8373,23.7679
8374,23.7673
8375,23.7027
8376,23.5956
8377,23.5926
8378,23.5998
8379,23.5055
8380,23.4835
8381,23.4771
8382,23.4786
8383,23.4479
8384,23.3764
8385,23.23
8386,23.2231
8387,23.2254
8388,23.3099
8389,23.2753
8390,23.342
8391,23.3965
8392,23.4049
8393,23.4294
8394,23.4832
8395,23.5741
8396,23.6555
8397,23.7727
8398,23.9342
8399,24.2249
8400,24.584
8401,25.0984
8402,25.7318
8403,26.7665
8404,27.3502
8405,27.4917
8406,27.7413
8407,27.7195
8408,27.686
8409,27.7254
8410,27.8779
8411,28.535
8412,28.7943
8413,29.3985
8414,29.7625
8415,29.5254
8416,29.4397
8417,29.3635
8418,29.4568
8419,29.7404
8420,30.9545
8421,31.8237
8422,32.2775
8423,32.4315
8424,32.5736
8425,32.9418
8426,33.4301
8427,33.8289
8428,34.0673
8429,33.8186
8430,34.2368
8431,34.4483
8432,34.3372
8433,33.888
8434,33.2644
8435,32.762
8436,32.4218
8437,32.5983
8438,33.0257
8439,33.387
8440,33.1382
8441,33.1805
8442,33.2388
8443,33.0104
8444,32.4428
8445,32.4505
8446,32.6466
8447,32.8394
8448,32.6262
8449,32.2694
8450,31.8731
8451,31.7082
8452,31.7628
8453,31.1336
8454,30.9738
8455,30.5319
8456,30.0196
8457,29.6089
8458,29.4263
8459,29.3909
8460,29.0175
8461,28.6912
8462,28.4351
8463,28.3049
8464,28.1941
8465,28.0641
8466,27.9131
8467,27.5593
8468,27.3184
8469,27.0605
8470,26.7066
8471,26.4567
8472,26.1672
8473,26.0595
8474,25.8805
8475,25.675
8476,25.6741
8477,25.6799
8478,25.3615
8479,25.239
8480,24.9972
8481,24.8927
8482,24.8603
8483,24.7716
8484,24.6796
8485,24.659
8486,24.6566
8487,24.6518
8488,24.6498
8489,24.66
8490,24.6588
8491,24.6479
8492,24.6407
8493,24.6667
8494,24.6385
8495,24.6104
8496,24.884
8497,24.8605
8498,24.8549
8499,24.76
8500,24.6589
8501,24.6595
8502,24.6588
8503,24.6587
8504,24.6596
8505,24.6383
8506,24.6373
8507,24.6361
8508,24.607
8509,24.6086
8510,24.6041
8511,24.6035
8512,24.6022
8513,24.5994
8514,24.3445
8515,24.2257
8516,24.1945
8517,24.1815
8518,24.1049
8519,24.1064
8520,24.0898
8521,23.9992
8522,23.9768
8523,23.8176
8524,23.8335
8525,23.7142
8526,23.7129
8527,23.5801
8528,23.5266
8529,23.5284
8530,23.5283
8531,23.5852
8532,23.5545
8533,23.6258
8534,23.8217
8535,24.1672
8536,24.4889
8537,24.8361
8538,25.3009
8539,25.9839
8540,26.7714
8541,26.9325
8542,27.9434
8543,28.6223
8544,28.9844
8545,29.4117
8546,30.2452
8547,31.3699
8548,32.0474
8549,31.8115
8550,31.5552
8551,31.4167
8552,31.5349
8553,32.4803
8554,33.1205
8555,33.9803
8556,34.0844
8557,34.0996
8558,34.0457
8559,33.7415
8560,33.4812
8561,33.1746
8562,32.9127
8563,32.8281
8564,33.1544
8565,33.3469
8566,33.4425
8567,33.6272
8568,33.8148
8569,33.9291
8570,33.9684
8571,33.7653
8572,33.6821
8573,33.7896
8574,33.5855
8575,33.4859
8576,33.5691
8577,33.7761
8578,33.9586
8579,34.4465
8580,35.1462
8581,35.4211
8582,35.1385
8583,34.3861
8584,33.2182
8585,32.4887
8586,31.8761
8587,31.5072
8588,30.8661
8589,30.4023
8590,30.082
8591,29.9622
8592,29.7831
8593,29.6384
8594,29.4547
8595,29.5133
8596,29.5997
8597,29.6744
8598,29.6429
8599,29.5496
8600,29.504
8601,29.4903
8602,29.3885
8603,29.2565
8604,29.1704
8605,29.1048
8606,28.9549
8607,28.7946
8608,28.7133
8609,28.606
8610,28.4886
8611,28.1696
8612,27.9349
8613,27.8871
8614,27.7957
8615,27.7219
8616,27.5517
8617,27.5385
8618,27.4754
8619,27.407
8620,27.3189
8621,27.1464
8622,27.0384
8623,27.0348
8624,26.9374
8625,26.8601
8626,26.8769
8627,26.8892
8628,26.8378
8629,26.9299
8630,26.8137
8631,26.4746
8632,26.216
8633,26.1778
8634,26.4099
8635,26.7579
8636,26.7542
8637,26.7667
8638,26.9308
8639,26.5024
8640,26.6805
8641,26.9911
8642,27.0042
8643,26.9821
8644,26.9723
8645,27.067
8646,26.9502
8647,26.9415
8648,26.9132
8649,26.553
8650,26.5614
8651,26.6644
8652,26.5818
8653,26.6793
8654,26.9508
8655,26.9593
8656,26.9431
8657,26.9106
8658,26.8751
8659,26.7573
8660,26.6013
8661,26.1911
8662,25.7327
8663,25.3108
8664,25.1708
8665,25.0169
8666,24.9505
8667,24.7235
8668,24.6546
8669,24.6264
8670,24.4815
8671,24.4489
8672,24.4935
8673,24.3054
8674,24.1763
8675,24.2145
8676,24.2285
8677,24.5142
8678,24.5869
8679,24.5289
8680,24.6456
8681,24.785
8682,24.8127
8683,24.818
8684,24.915
8685,24.8623
8686,24.953
8687,24.9924
8688,25.1136
8689,25.344
8690,25.6162
8691,25.791
8692,26.0184
8693,26.2598
8694,26.3805
8695,26.3289
8696,26.3556
8697,26.446
8698,26.7758
8699,27.0464
8700,27.4275
8701,27.6613
8702,27.9495
8703,28.3703
8704,28.6355
8705,28.9402
8706,29.169
8707,29.6966
8708,30.743
8709,31.1419
8710,31.5139
8711,31.8318
8712,31.7847
8713,31.7983
8714,31.6334
8715,31.7
8716,32.1045
8717,32.426
8718,32.8636
8719,33.2312
8720,33.4984
8721,33.6301
8722,33.4982
8723,32.9953
8724,32.179
8725,31.6227
8726,30.9996
8727,30.3011
8728,29.8883
8729,29.2291
8730,28.9079
8731,28.3576
8732,27.5561
8733,27.3367
8734,27.1619
8735,27.2709
8736,27.4672
8737,27.6779
8738,28.0767
8739,28.0808
8740,27.7799
8741,27.6409
8742,27.5882
8743,27.5014
8744,27.3228
8745,27.2183
8746,26.99
8747,26.9276
8748,26.7058
8749,26.6114
8750,26.5563
8751,26.5403
8752,26.4436
8753,26.2989
8754,26.1412
8755,25.9458
8756,25.9171
8757,25.8942
8758,25.7281
8759,25.6011
8760,25.6797
8761,25.5691
8762,25.5506
8763,25.4025
8764,25.3547
8765,25.2719
8766,25.2025
8767,25.1825
8768,25.0888
8769,25.0007
8770,24.9131
8771,24.7853
8772,24.7313
8773,24.6592
8774,24.579
8775,24.4935
8776,24.5063
8777,24.5409
8778,24.529
8779,24.5595
8780,24.4597
8781,24.5014
8782,24.5113
8783,24.5486
8784,24.8284
8785,24.7791
8786,24.5971
8787,24.5788
8788,24.5661
8789,24.542
8790,24.5513
8791,24.5469
8792,24.5287
8793,24.4945
8794,24.4839
8795,24.4563
8796,24.3698
8797,24.3191
8798,24.3218
8799,24.3327
8800,23.7151
8801,23.6896
8802,23.5859
8803,23.591
8804,23.3383
8805,23.3354
8806,23.3241
8807,23.2906
8808,23.2211
8809,23.2087
8810,23.2133
8811,23.2131
8812,23.2332
8813,23.2231
8814,23.2137
8815,23.2426
8816,23.2786
8817,23.2854
8818,23.4748
8819,23.4782
8820,23.5541
8821,23.5563
8822,23.6376
8823,23.7094
8824,23.8191
8825,23.8836
8826,23.9667
8827,23.9905
8828,24.1094
8829,24.1517
8830,24.3605
8831,24.4714
8832,24.5215
8833,24.4336
8834,24.4471
8835,24.4875
8836,24.6456
8837,24.668
8838,24.7576
8839,24.8435
8840,24.8815
8841,25.1292
8842,25.3184
8843,25.4063
8844,25.5208
8845,25.6903
8846,25.7821
8847,25.7981
8848,25.8447
8849,26.0299
8850,26.1124
8851,26.2724
8852,26.3229
8853,26.4802
8854,26.5388
8855,27.026
8856,27.6138
8857,27.727
8858,27.8678
8859,27.9731
8860,28.3101
8861,28.5451
8862,28.7543
8863,28.6948
8864,28.7329
8865,28.8515
8866,28.9515
8867,28.7067
8868,28.8623
8869,28.6919
8870,28.595
8871,28.3857
8872,28.3127
8873,28.2989
8874,28.4436
8875,28.7609
8876,29.1087
8877,29.3676
8878,29.5041
8879,29.6334
8880,29.6545
8881,29.6663
8882,29.7776
8883,30.0392
8884,29.9208
8885,29.8595
8886,29.8469
8887,29.5919
8888,29.1659
8889,28.8321
8890,28.5172
8891,28.3332
8892,28.4706
8893,27.9792
8894,27.6191
8895,27.2448
8896,27.0051
8897,26.8253
8898,26.7176
8899,26.5658
8900,26.3724
8901,26.2656
8902,26.2261
8903,26.1701
8904,26.096
8905,26.0173
8906,25.901
8907,25.8103
8908,25.8069
8909,25.7267
8910,25.7155
8911,25.5942
8912,25.6622
8913,25.6303
8914,25.6175
8915,25.6004
8916,25.5969
8917,25.6227
8918,25.5925
8919,25.5975
8920,25.5946
8921,25.5844
8922,25.5813
8923,25.5834
8924,25.5855
8925,25.5957
8926,25.4975
8927,25.4672
8928,25.5566
8929,25.574
8930,25.5886
8931,25.5931
8932,25.6316
8933,25.5857
8934,25.5871
8935,25.5908
8936,25.5914
8937,25.5545
8938,25.4659
8939,25.4028
8940,25.4288
8941,25.4666
8942,25.3888
8943,25.5492
8944,25.631
8945,25.5703
8946,25.5185
8947,25.5277
8948,25.5707
8949,25.5642
8950,25.5788
8951,25.5601
8952,25.5768
8953,25.4743
8954,25.4584
8955,25.5424
8956,25.4956
8957,25.4451
8958,25.3917
8959,25.4215
8960,25.3747
8961,25.3942
8962,25.4003
8963,25.3893
8964,25.3899
8965,25.4057
8966,25.4263
8967,25.6562
8968,25.647
8969,25.689
8970,25.8321
8971,25.9019
8972,26.0063
8973,26.1105
8974,26.1726
8975,26.4449
8976,26.7503
8977,27.0693
8978,27.4227
8979,27.8851
8980,28.0861
8981,29.2953
8982,30.2432
8983,31.1648
8984,31.8552
8985,32.3335
8986,32.2609
8987,32.7863
8988,33.0304
8989,33.6069
8990,33.9757
8991,34.0793
8992,34.0589
8993,34.326
8994,34.3899
8995,34.6943
8996,34.8932
8997,35.0547
8998,35.0887
8999,35.2493
9000,35.4095
9001,35.1965
9002,34.9201
9003,34.5844
9004,35.1602
9005,36.0359
9006,36.2392
9007,36.4852
9008,36.6408
9009,36.4271
9010,36.1882
9011,36.0098
9012,36.7532
9013,36.7301
9014,36.3037
9015,36.0839
9016,35.6921
9017,35.568
9018,35.197
9019,35.1088
9020,35.6592
9021,35.5601
9022,35.3889
9023,34.5938
9024,34.2066
9025,34.0824
9026,33.8992
9027,34.0144
9028,34.0392
9029,34.0362
9030,34.0658
9031,34.0468
9032,34.1306
9033,33.7064
9034,33.1296
9035,32.8724
9036,32.664
9037,32.4886
9038,32.241
9039,31.9735
9040,31.5479
9041,31.056
9042,30.2215
9043,29.4401
9044,28.9903
9045,28.6073
9046,28.4365
9047,28.1936
9048,28.0582
9049,27.9891
9050,27.9222
9051,27.7609
9052,27.4115
9053,27.3309
9054,27.1902
9055,26.9635
9056,26.9079
9057,26.7973
9058,26.7995
9059,26.7944
9060,26.5904
9061,26.5091
9062,26.5209
9063,26.5112
9064,26.5331
9065,26.3876
9066,26.2179
9067,26.3471
9068,26.1642
9069,26.1317
9070,26.0901
9071,25.9955
9072,26.2282
9073,26.1965
9074,26.2185
9075,26.1916
9076,26.2162
9077,26.2169
9078,26.0809
9079,26.1084
9080,26.0576
9081,26.0962
9082,26.1133
9083,26.1013
9084,26.086
9085,26.0735
9086,26.0511
9087,25.8857
9088,25.8773
9089,25.8461
9090,25.885
9091,25.8594
9092,25.8153
9093,25.8584
9094,25.8568
9095,25.8451
9096,25.8381
9097,25.8437
9098,25.8881
9099,25.8714
9100,25.7772
9101,25.6641
9102,25.6471
9103,25.6586
9104,25.6315
9105,25.6202
9106,25.738
9107,25.7444
9108,25.773
9109,25.8472
9110,25.9489
9111,26.0183
9112,26.2324
9113,26.3655
9114,26.8294
9115,27.0157
9116,27.2657
9117,27.7952
9118,27.8861
9119,28.0851
9120,28.1467
9121,28.2216
9122,28.3647
9123,28.3711
9124,28.5385
9125,28.5132
9126,28.938
9127,29.0469
9128,29.0222
9129,29.0627
9130,29.4129
9131,29.5297
9132,29.8237
9133,30.6333
9134,31.5833
9135,32.3829
9136,32.9558
9137,32.8605
9138,33.2159
9139,33.5107
9140,34.8318
9141,36.0391
9142,37.1476
9143,37.1523
9144,36.684
9145,36.1014
9146,36.6688
9147,37.4583
9148,37.789
9149,37.4093
9150,37.4988
9151,37.8409
9152,38.6922
9153,38.9923
9154,38.6645
9155,38.5752
9156,38.4698
9157,38.6574
9158,38.0809
9159,37.3824
9160,37.2132
9161,37.0192
9162,36.7627
9163,36.3537
9164,35.5226
9165,35.3069
9166,35.5975
9167,35.6174
9168,35.5504
9169,35.1084
9170,34.8694
9171,34.571
9172,34.6864
9173,34.7367
9174,34.8368
9175,34.48
9176,33.8805
9177,33.4096
9178,33.0172
9179,32.8763
9180,32.7293
9181,32.4776
9182,32.2082
9183,31.9917
9184,31.4326
9185,31.0271
9186,30.6274
9187,30.156
9188,29.5729
9189,29.1174
9190,28.9884
9191,28.8668
9192,28.7625
9193,28.5985
9194,28.3686
9195,28.2026
9196,28.1196
9197,28.0249
9198,27.7825
9199,27.4839
9200,27.479
9201,27.393
9202,27.1162
9203,27.1004
9204,27.2254
9205,26.9746
9206,26.9506
9207,26.9126
9208,27.0528
9209,27.1901
9210,27.1841
9211,27.4202
9212,27.3892
9213,27.3628
9214,27.295
9215,27.2277
9216,27.3546
9217,27.3532
9218,27.3719
9219,27.365
9220,27.3397
9221,27.3203
9222,27.3084
9223,27.2691
9224,27.2145
9225,27.2426
9226,26.9594
9227,26.8749
9228,26.7465
9229,26.6331
9230,26.6379
9231,26.6281
9232,26.6228
9233,26.6286
9234,26.5905
9235,26.4831
9236,26.4967
9237,26.5403
9238,26.6008
9239,26.2209
9240,26.1995
9241,26.0736
9242,26.1614
9243,25.8457
9244,25.8349
9245,25.8258
9246,25.7709
9247,25.7028
9248,25.6999
9249,25.6027
9250,25.5938
9251,25.6588
9252,25.6531
9253,25.6905
9254,25.6979
9255,25.7551
9256,25.8611
9257,25.8982
9258,25.9436
9259,25.9724
9260,26.1663
9261,26.3388
9262,26.3397
9263,26.6171
9264,26.7422
9265,27.0595
9266,27.0854
9267,27.4111
9268,27.606
9269,27.648
9270,27.7547
9271,27.7878
9272,28.0667
9273,27.9188
9274,28.3454
9275,28.5334
9276,28.7607
9277,28.9726
9278,29.6538
9279,30.2678
9280,30.7482
9281,30.9187
9282,30.7272
9283,30.6409
9284,30.6674
9285,30.8263
9286,31.057
9287,31.2445
9288,31.2564
9289,31.1112
9290,30.6364
9291,30.2789
9292,30.4261
9293,30.8635
9294,30.8962
9295,30.7577
9296,30.7848
9297,30.4153
9298,30.3119
9299,30.643
9300,31.2244
9301,31.8995
9302,31.9525
9303,31.2505
9304,30.6432
9305,30.4534
9306,30.3881
9307,30.3258
9308,30.1177
9309,30.0171
9310,29.8452
9311,29.5628
9312,29.2677
9313,28.8203
9314,28.6865
9315,28.7385
9316,28.796
9317,28.949
9318,28.9677
9319,28.9483
9320,28.9358
9321,28.9422
9322,28.9474
9323,28.9453
9324,28.9016
9325,28.6352
9326,28.8092
9327,28.5227
9328,28.2632
9329,28.0725
9330,28.0607
9331,28.0104
9332,27.9716
9333,27.9659
9334,27.9565
9335,27.8949
9336,27.8463
9337,27.7886
9338,27.6789
9339,27.6746
9340,27.669
9341,27.6533
9342,27.6159
9343,27.5818
9344,27.563
9345,27.5345
9346,27.4659
9347,27.4448
9348,27.4092
9349,27.3805
9350,27.3742
9351,27.0069
9352,26.93
9353,26.5983
9354,26.6884
9355,26.4968
9356,26.4373
9357,26.3832
9358,26.3274
9359,26.3024
9360,26.4068
9361,26.2943
9362,26.3012
9363,26.3007
9364,26.3088
9365,26.1771
9366,26.3081
9367,26.0842
9368,25.9571
9369,25.9649
9370,25.8515
9371,25.6882
9372,25.6733
9373,25.6846
9374,25.6638
9375,25.6627
9376,25.6663
9377,25.6602
9378,25.6486
9379,25.6568
9380,25.6493
9381,25.6443
9382,25.6645
9383,25.652
9384,25.6579
9385,25.6092
9386,25.5518
9387,25.5472
9388,25.5911
9389,25.617
9390,25.6227
9391,25.6376
9392,25.6426
9393,25.781
9394,25.6446
9395,25.6102
9396,25.6422
9397,25.6381
9398,25.633
9399,25.5749
9400,25.5989
9401,25.5606
9402,25.6636
9403,25.802
9404,25.8353
9405,25.9426
9406,25.8469
9407,25.8467
9408,25.9594
9409,25.9938
9410,26.2146
9411,26.1351
9412,26.3277
9413,26.3436
9414,26.4488
9415,26.4828
9416,26.5088
9417,26.5791
9418,26.5953
9419,26.8542
9420,26.954
9421,27.0265
9422,26.7418
9423,26.3876
9424,26.4552
9425,26.5205
9426,26.618
9427,26.8203
9428,26.8138
9429,26.8853
9430,27.1575
9431,27.1748
9432,27.2085
9433,27.1848
9434,27.2081
9435,27.2105
9436,27.3379
9437,27.4747
9438,27.6746
9439,27.6836
9440,27.7155
9441,27.7744
9442,27.8893
9443,27.8375
9444,27.7974
9445,27.9977
9446,28.0611
9447,28.2603
9448,28.2898
9449,28.5698
9450,28.3117
9451,28.3493
9452,28.2488
9453,28.3724
9454,28.3696
9455,28.3986
9456,28.3853
9457,28.2941
9458,28.2175
9459,28.1198
9460,28.0263
9461,27.9672
9462,27.8999
9463,27.8341
9464,27.8199
9465,27.6313
9466,27.6181
9467,27.5301
9468,27.243
9469,27.1827
9470,27.1397
9471,26.987
9472,26.963
9473,27.0799
9474,27.2067
9475,27.205
9476,26.9793
9477,26.5269
9478,26.5067
9479,26.3748
9480,26.0592
9481,25.9699
9482,25.9506
9483,25.9409
9484,25.9538
9485,25.9372
9486,25.8754
9487,25.7641
9488,25.7996
9489,25.8057
9490,25.7825
9491,25.8794
9492,25.857
9493,25.861
9494,25.8381
9495,25.8471
9496,25.8749
9497,25.8818
9498,25.887
9499,25.8646
9500,25.9527
9501,25.9656
9502,25.9632
9503,25.9936
9504,26.2129
9505,26.1226
9506,26.1264
9507,26.1266
9508,26.1238
9509,26.1235
9510,26.0965
9511,26.1708
9512,26.1104
9513,26.0714
9514,25.9763
9515,26.047
9516,26.1049
9517,26.2654
9518,26.4213
9519,26.2728
9520,25.9916
9521,25.9807
9522,26.1471
9523,26.2613
9524,26.2598
9525,26.1954
9526,26.1136
9527,25.9217
9528,25.8949
9529,25.9127
9530,25.8229
9531,25.6768
9532,26.2239
9533,26.2001
9534,26.2881
9535,26.1776
9536,26.1694
9537,26.1601
9538,26.1648
9539,26.1498
9540,26.1587
9541,25.9601
9542,25.7013
9543,25.7229
9544,26.0289
9545,26.1484
9546,26.5705
9547,26.448
9548,26.6555
9549,26.9639
9550,27.8377
9551,27.9338
9552,28.0305
9553,28.3726
9554,28.7004
9555,29.0073
9556,29.1728
9557,29.4756
9558,29.7972
9559,29.8742
9560,29.9871
9561,29.9005
9562,30.063
9563,30.3403
9564,30.448
9565,30.1538
9566,30.1518
9567,30.3585
9568,30.3196
9569,30.0829
9570,30.0406
9571,30.1535
9572,30.5258
9573,30.8535
9574,30.6584
9575,30.8274
9576,31.0949
9577,31.4966
9578,31.9742
9579,31.7741
9580,31.4219
9581,30.9513
9582,30.7331
9583,30.7124
9584,30.8709
9585,30.6335
9586,30.0428
9587,29.6002
9588,28.8847
9589,28.5146
9590,28.2259
9591,28.0583
9592,27.8984
9593,27.7979
9594,27.6319
9595,27.6319
9596,27.4695
9597,27.3223
9598,27.1157
9599,26.9592
9600,26.8217
9601,26.9086
9602,26.972
9603,26.9841
9604,27.0454
9605,27.3278
9606,27.3513
9607,27.6807
9608,27.579
9609,27.8764
9610,27.6718
9611,27.6688
9612,27.8856
9613,27.8881
9614,27.9371
9615,27.9193
9616,27.9036
9617,27.8586
9618,27.7589
9619,27.7056
9620,27.557
9621,27.5131
9622,27.4462
9623,27.1259
9624,26.8366
9625,26.7791
9626,26.7381
9627,26.7346
9628,26.7218
9629,26.5544
9630,26.6166
9631,26.5621
9632,26.5071
9633,26.4842
9634,26.4691
9635,26.487
9636,26.4778
9637,26.5445
9638,26.5147
9639,26.4741
9640,26.4692
9641,26.4887
9642,26.4735
9643,26.4649
9644,26.3438
9645,26.343
9646,26.3439
9647,26.3334
9648,26.4302
9649,26.5187
9650,26.5125
9651,26.5045
9652,26.4944
9653,26.2231
9654,26.0955
9655,26.0886
9656,25.8783
9657,25.9979
9658,25.8543
9659,25.8454
9660,25.7894
9661,25.8117
9662,25.7335
9663,25.689
9664,25.6756
9665,25.6809
9666,25.6713
9667,25.6949
9668,25.6573
9669,25.654
9670,25.6366
9671,25.638
9672,25.6372
9673,25.6135
9674,25.6069
9675,25.5709
9676,25.5828
9677,25.5843
9678,25.6004
9679,25.5767
9680,25.5619
9681,25.5303
9682,25.4592
9683,25.5297
9684,25.5139
9685,25.5831
9686,25.6237
9687,25.8417
9688,25.7844
9689,26.0017
9690,26.6197
9691,26.9334
9692,27.3787
9693,27.6983
9694,28.6224
9695,29.5093
9696,30.0817
9697,30.465
9698,30.3834
9699,30.34
9700,30.4624
9701,30.5705
9702,30.5292
9703,30.5523
9704,31.2339
9705,31.7954
9706,31.9889
9707,32.0076
9708,32.4333
9709,32.303
9710,32.2787
9711,32.0871
9712,32.1955
9713,32.2884
9714,32.8181
9715,33.4492
9716,33.8596
9717,33.9116
9718,34.4383
9719,34.5437
9720,34.6189
9721,34.5083
9722,34.6894
9723,34.882
9724,34.8611
9725,34.7249
9726,34.2209
9727,34.3603
9728,34.6006
9729,34.121
9730,35.0731
9731,36.1347
9732,36.3438
9733,36.0967
9734,35.7912
9735,35.2743
9736,34.8688
9737,34.779
9738,34.5373
9739,34.2661
9740,33.9853
9741,33.7413
9742,33.5795
9743,33.3053
9744,33.289
9745,33.2671
9746,33.1319
9747,33.4081
9748,33.5184
9749,33.1977
9750,32.1392
9751,31.5443
9752,30.7062
9753,30.1359
9754,29.849
9755,29.823
9756,29.8878
9757,29.7742
9758,29.5717
9759,29.4431
9760,28.4155
9761,27.9909
9762,27.9972
9763,27.7728
9764,27.4478
9765,27.4044
9766,27.355
9767,27.0568
9768,27.1463
9769,27.0456
9770,26.8087
9771,26.7128
9772,26.6978
9773,26.6366
9774,26.6011
9775,26.5484
9776,26.5059
9777,26.4785
9778,26.449
9779,26.4304
9780,26.6281
9781,26.5988
9782,26.5772
9783,26.5077
9784,26.5517
9785,26.4827
9786,26.4679
9787,26.2774
9788,26.2766
9789,26.3628
9790,26.2547
9791,26.2569
9792,26.5436
9793,26.5408
9794,26.5368
9795,26.6277
9796,26.6305
9797,26.5299
9798,26.5415
9799,26.513
9800,26.5085
9801,26.5031
9802,26.5033
9803,26.5026
9804,26.5113
9805,26.4976
9806,26.4127
9807,26.4041
9808,26.2662
9809,26.2659
9810,26.4081
9811,26.4031
9812,26.3724
9813,26.4685
9814,26.3609
9815,26.3677
9816,26.367
9817,26.3503
9818,26.301
9819,26.358
9820,26.369
9821,26.3665
9822,26.3595
9823,26.3725
9824,26.337
9825,26.3356
9826,26.5153
9827,26.6098
9828,26.4359
9829,26.5537
9830,26.5708
9831,26.7401
9832,26.991
9833,27.1097
9834,27.2712
9835,27.3404
9836,27.0178
9837,26.9749
9838,26.6731
9839,26.7501
9840,26.8167
9841,26.9481
9842,27.2048
9843,27.7444
9844,27.9186
9845,28.1964
9846,28.5402
9847,28.7058
9848,28.7518
9849,29.3806
9850,29.7956
9851,30.5784
9852,30.8272
9853,30.513
9854,30.4768
9855,30.4862
9856,30.3676
9857,30.7936
9858,30.8683
9859,31.0171
9860,30.4625
9861,30.0771
9862,29.8443
9863,29.302
9864,28.7603
9865,28.4454
9866,28.0993
9867,27.6169
9868,27.4043
9869,27.7928
9870,27.2093
9871,27.1297
9872,27.1356
9873,27.2373
9874,27.5822
9875,28.0248
9876,28.1796
9877,28.2181
9878,28.4478
9879,28.6064
9880,28.6151
9881,28.6507
9882,28.6557
9883,28.9506
9884,29.0274
9885,29.0554
9886,29.1628
9887,29.1919
9888,29.5334
9889,29.7541
9890,29.9283
9891,30.1363
9892,30.6184
9893,30.6693
9894,30.5571
9895,30.2764
9896,30.0003
9897,29.8349
9898,29.6901
9899,29.5914
9900,29.3878
9901,29.0716
9902,28.7975
9903,28.6066
9904,28.515
9905,28.2557
9906,28.0778
9907,27.9566
9908,27.8971
9909,27.8918
9910,27.8173
9911,27.6696
9912,27.3791
9913,27.5339
9914,26.9802
9915,26.7975
9916,26.6448
9917,26.4993
9918,26.3981
9919,26.2951
9920,26.1433
9921,26.0468
9922,25.8483
9923,25.785
9924,26.0558
9925,26.496
9926,26.4745
9927,26.4643
9928,26.496
9929,26.4499
9930,26.1468
9931,26.0666
9932,25.7644
9933,25.718
9934,25.419
9935,25.2686
9936,25.5264
9937,25.4235
9938,25.4386
9939,25.2831
9940,25.2691
9941,25.2624
9942,25.2357
9943,25.224
9944,25.1774
9945,25.1601
9946,25.1431
9947,25.1293
9948,25.0948
9949,25.0914
9950,25.0724
9951,25.077
9952,25.0887
9953,25.092
9954,25.0744
9955,25.0659
9956,25.005
9957,24.933
9958,24.8948
9959,24.8841
9960,24.7912
9961,24.7429
9962,24.749
9963,24.7595
9964,24.7688
9965,24.7649
9966,24.7336
9967,24.6215
9968,24.6211
9969,24.5435
9970,24.5308
9971,24.5327
9972,24.5487
9973,24.6561
9974,24.7609
9975,24.8451
9976,25.1795
9977,25.4514
9978,25.5005
9979,25.6936
9980,26.5279
9981,27.2731
9982,27.8975
9983,28.4849
9984,28.7031
9985,29.1415
9986,29.417
9987,29.8524
9988,30.7116
9989,31.6839
9990,32.378
9991,32.6472
9992,33.0055
9993,33.7897
9994,34.329
9995,34.9988
9996,35.6965
9997,35.9016
9998,36.3061
9999,36.4757
10000,36.7517
10001,36.4996
10002,36.679
10003,36.7183
10004,37.2181
10005,37.7
10006,38.1844
10007,38.3813
10008,38.578
10009,38.7875
10010,38.9356
10011,39.0144
10012,39.289
10013,39.302
10014,39.1282
10015,38.8754
10016,38.5113
10017,38.548
10018,38.6373
10019,38.7506
10020,38.8016
10021,38.8514
10022,38.5723
10023,37.993
10024,37.9145
10025,38.0202
10026,37.8331
10027,37.3412
10028,36.8376
10029,36.6353
10030,36.4011
10031,35.8533
10032,35.2011
10033,34.9631
10034,34.9153
10035,34.9178
10036,34.9161
10037,34.4869
10038,34.1589
10039,34.0969
10040,33.7717
10041,33.7137
10042,33.5112
10043,33.1949
10044,32.6045
10045,32.1765
10046,31.9048
10047,31.7798
10048,31.6103
10049,31.2661
10050,30.952
10051,30.7375
10052,30.3579
10053,29.7501
10054,29.4149
10055,28.9949
10056,28.4045
10057,28.2248
10058,28.0704
10059,28.0152
