id,Y18
8295,33.4699
8296,32.5088
8297,32.1987
8298,32.2852
8299,32.3884
8300,32.2818
8301,32.0512
8302,31.6534
8303,31.2318
8304,30.6863
8305,30.3166
8306,30.232
8307,29.9721
8308,29.8193
8309,29.4798
8310,29.3673
8311,29.1188
8312,29.0226
8313,28.8464
8314,28.8024
8315,28.8117
8316,28.6496
8317,28.5807
8318,28.3606
8319,28.1876
8320,28.0188
8321,27.9004
8322,27.5305
8323,27.1463
8324,26.8521
8325,26.7016
8326,26.5604
8327,26.4287
8328,26.3029
8329,26.1101
8330,25.999
8331,25.8796
8332,25.7107
8333,25.6415
8334,25.4862
8335,25.4633
8336,25.5702
8337,25.4032
8338,25.5794
8339,25.2778
8340,25.1261
8341,24.8279
8342,24.6229
8343,24.855
8344,24.8871
8345,25.0606
8346,24.9066
8347,24.9597
8348,24.6851
8349,24.6902
8350,24.6964
8351,24.6005
8352,24.2776
8353,24.1992
8354,24.1872
8355,24.1444
8356,24.0853
8357,24.037
8358,23.9887
8359,23.9509
8360,23.94
8361,23.9016
8362,23.8662
8363,23.8605
8364,23.8254
8365,23.8191
8366,23.7594
8367,23.7321
8368,23.6872
8369,23.6269
8370,23.6046
8371,23.5615
8372,23.5154
8373,23.4129
8374,23.3807
8375,23.2909
8376,23.241
8377,23.2557
8378,23.2812
8379,23.1124
8380,23.1078
8381,23.1313
8382,23.1064
8383,23.0369
8384,22.9883
8385,22.8607
8386,22.914
8387,22.8673
8388,22.9355
8389,23.1735
8390,23.3827
8391,23.6142
8392,23.7299
8393,23.9123
8394,24.011
8395,24.1207
8396,24.1716
8397,24.2903
8398,24.3926
8399,24.452
8400,24.7471
8401,25.0721
8402,25.9443
8403,27.4934
8404,28.289
8405,28.6912
8406,28.9033
8407,28.8534
8408,28.5296
8409,28.3785
8410,28.2905
8411,28.5397
8412,29.3831
8413,30.7848
8414,31.3515
8415,31.4482
8416,31.3238
8417,31.3001
8418,31.5413
8419,31.8505
8420,33.0885
8421,33.9686
8422,34.6244
8423,35.0153
8424,35.2614
8425,35.5997
8426,36.0672
8427,36.0758
8428,35.8279
8429,35.8395
8430,36.2054
8431,36.7075
8432,36.1824
8433,35.8923
8434,35.0602
8435,34.8132
8436,34.5171
8437,34.923
8438,35.4286
8439,35.0009
8440,33.8201
8441,33.78
8442,33.7307
8443,33.5449
8444,33.3785
8445,33.3658
8446,33.2531
8447,33.1332
8448,32.8711
8449,32.634
8450,32.5338
8451,32.587
8452,32.3536
8453,32.0758
8454,31.9844
8455,31.3672
8456,30.6935
8457,30.1965
8458,29.8658
8459,29.3299
8460,29.0783
8461,28.8051
8462,28.6516
8463,28.6108
8464,28.5014
8465,28.4886
8466,28.2566
8467,28.0275
8468,27.6098
8469,27.3946
8470,27.183
8471,26.9809
8472,26.7498
8473,26.6008
8474,26.3223
8475,26.1079
8476,25.9967
8477,25.9021
8478,25.7786
8479,25.4794
8480,25.3712
8481,25.2075
8482,25.1018
8483,24.9436
8484,24.7314
8485,24.7224
8486,24.6788
8487,24.716
8488,24.7777
8489,24.8024
8490,24.7438
8491,24.6383
8492,24.4898
8493,24.4445
8494,24.3917
8495,24.3386
8496,23.9358
8497,23.897
8498,23.891
8499,23.8202
8500,23.7388
8501,23.7708
8502,23.7853
8503,23.7864
8504,23.7854
8505,23.7724
8506,23.7971
8507,23.8156
8508,23.7929
8509,23.8013
8510,23.8111
8511,23.8274
8512,23.8476
8513,23.8715
8514,23.8886
8515,23.8925
8516,23.8885
8517,23.8614
8518,23.8079
8519,23.7916
8520,23.7282
8521,23.5967
8522,23.5832
8523,23.4349
8524,23.3622
8525,23.245
8526,23.1958
8527,23.0706
8528,23.0001
8529,22.9985
8530,23.0118
8531,23.1237
8532,23.2691
8533,23.6
8534,23.9952
8535,24.4577
8536,24.8198
8537,25.2779
8538,25.7163
8539,26.3003
8540,27.046
8541,27.8229
8542,28.077
8543,28.719
8544,29.3936
8545,30.3832
8546,31.8331
8547,33.4994
8548,34.084
8549,33.7882
8550,33.7308
8551,33.6041
8552,33.8818
8553,34.7823
8554,35.5404
8555,35.8343
8556,35.9154
8557,35.9285
8558,36
8559,36.1021
8560,35.9227
8561,35.7054
8562,35.4036
8563,35.5323
8564,35.9772
8565,36.1649
8566,36.0976
8567,36.6622
8568,36.8869
8569,36.9085
8570,36.8301
8571,36.7314
8572,36.333
8573,36.3215
8574,35.9286
8575,35.6902
8576,35.917
8577,36.016
8578,35.9526
8579,36.0921
8580,36.1684
8581,36.2248
8582,35.7151
8583,34.8394
8584,33.4944
8585,32.5175
8586,31.6929
8587,30.7845
8588,30.2437
8589,29.6637
8590,29.5942
8591,29.6719
8592,30.0638
8593,30.4926
8594,30.7072
8595,31.0064
8596,31.0683
8597,30.8115
8598,30.5167
8599,30.3646
8600,30.285
8601,30.0885
8602,29.7542
8603,29.5657
8604,29.4695
8605,29.1619
8606,28.8631
8607,28.7352
8608,28.6612
8609,28.5659
8610,28.3657
8611,28.0487
8612,27.7301
8613,27.2668
8614,26.9625
8615,26.7362
8616,26.4779
8617,26.3527
8618,26.2848
8619,26.2186
8620,26.1052
8621,25.9219
8622,25.8326
8623,25.8245
8624,25.8009
8625,25.7955
8626,25.7896
8627,25.8246
8628,25.7016
8629,25.691
8630,25.6056
8631,25.4922
8632,25.5861
8633,25.6258
8634,25.6693
8635,25.7134
8636,25.717
8637,25.7472
8638,25.8065
8639,25.7712
8640,25.3748
8641,25.3819
8642,25.3737
8643,25.39
8644,25.3565
8645,25.3695
8646,25.3462
8647,25.1813
8648,25.5765
8649,25.4611
8650,25.6185
8651,25.6303
8652,25.6792
8653,25.6855
8654,25.6304
8655,25.7604
8656,25.6565
8657,25.3252
8658,25.2042
8659,25.1237
8660,25.1035
8661,25.0378
8662,24.862
8663,24.7659
8664,24.8627
8665,24.9371
8666,24.8798
8667,24.7217
8668,24.5995
8669,24.4585
8670,24.2854
8671,24.1505
8672,23.9974
8673,23.8619
8674,23.793
8675,23.783
8676,23.7822
8677,23.8489
8678,23.8191
8679,23.9352
8680,23.9835
8681,24.0813
8682,24.1261
8683,24.2178
8684,24.4009
8685,24.6977
8686,24.9363
8687,25.2077
8688,25.5067
8689,25.8004
8690,25.9381
8691,25.9914
8692,26.2054
8693,26.3575
8694,26.5883
8695,26.5616
8696,26.5024
8697,26.7242
8698,27.2067
8699,27.8163
8700,28.1947
8701,28.4376
8702,28.595
8703,29.1882
8704,29.3412
8705,30.191
8706,31.0063
8707,32.1795
8708,33.8156
8709,34.2272
8710,34.5063
8711,35.0545
8712,34.8243
8713,34.6949
8714,34.332
8715,34.3281
8716,34.6678
8717,34.7922
8718,34.6674
8719,34.6518
8720,34.4554
8721,34.6251
8722,34.5609
8723,34.2185
8724,33.4029
8725,32.2679
8726,30.9839
8727,29.8471
8728,29.1269
8729,28.7013
8730,28.4836
8731,28.3855
8732,28.252
8733,28.0943
8734,28.0327
8735,28.1276
8736,28.5457
8737,28.7464
8738,28.9027
8739,28.9211
8740,28.9622
8741,28.6953
8742,28.3711
8743,28.3524
8744,28.1635
8745,27.9871
8746,27.6078
8747,27.4992
8748,27.379
8749,27.2757
8750,27.1793
8751,27.1058
8752,27.0215
8753,26.8786
8754,26.6147
8755,26.4906
8756,26.2451
8757,26.1187
8758,25.7984
8759,25.5509
8760,25.4485
8761,25.3096
8762,25.2352
8763,25.1156
8764,25.0564
8765,24.9468
8766,24.9434
8767,24.9105
8768,24.9349
8769,24.9036
8770,24.8666
8771,24.8396
8772,24.8271
8773,24.7425
8774,24.6245
8775,24.614
8776,24.5884
8777,24.5927
8778,24.5658
8779,24.6311
8780,24.4899
8781,24.4175
8782,24.3318
8783,24.2694
8784,24.174
8785,24.177
8786,24.144
8787,24.1236
8788,24.1366
8789,24.1054
8790,24.1128
8791,24.118
8792,24.1424
8793,24.1799
8794,24.1909
8795,24.1541
8796,24.0712
8797,23.9883
8798,23.9352
8799,23.9299
8800,23.4813
8801,23.2794
8802,23.1852
8803,23.0523
8804,22.9163
8805,22.8844
8806,22.7243
8807,22.7038
8808,22.6343
8809,22.668
8810,22.6315
8811,22.673
8812,22.6654
8813,22.6528
8814,22.6351
8815,22.7923
8816,22.7874
8817,22.7866
8818,22.7769
8819,22.7465
8820,22.8275
8821,22.8206
8822,22.8568
8823,23.0909
8824,23.1804
8825,23.2889
8826,23.4628
8827,23.7082
8828,24.0326
8829,24.3738
8830,24.683
8831,24.9235
8832,25.0784
8833,25.1603
8834,25.1926
8835,25.1814
8836,25.1991
8837,25.2239
8838,25.2934
8839,25.3339
8840,25.3748
8841,25.466
8842,25.5367
8843,25.6684
8844,25.7484
8845,25.9194
8846,26.1166
8847,26.0692
8848,26.2101
8849,26.7468
8850,26.7703
8851,26.8285
8852,26.919
8853,26.93
8854,26.832
8855,27.1773
8856,28.4386
8857,29.2037
8858,29.2353
8859,29.4359
8860,29.3147
8861,29.3391
8862,29.4723
8863,29.248
8864,29.6012
8865,29.3476
8866,29.4166
8867,29.0056
8868,29.496
8869,29.1669
8870,28.8982
8871,28.9873
8872,28.7845
8873,28.6034
8874,29.2191
8875,30.2165
8876,30.8771
8877,31.3317
8878,31.7198
8879,32.0489
8880,31.8726
8881,31.5645
8882,31.6307
8883,31.7573
8884,31.7865
8885,32.0011
8886,31.8164
8887,31.2989
8888,30.6876
8889,29.8771
8890,29.1885
8891,28.6756
8892,28.3581
8893,28.2059
8894,28.0685
8895,28.0008
8896,27.9339
8897,27.7305
8898,27.3726
8899,26.9623
8900,26.4221
8901,26.0808
8902,25.8461
8903,25.6412
8904,25.4606
8905,25.3426
8906,25.1611
8907,25.0004
8908,25.0323
8909,25.2137
8910,25.1775
8911,25.1304
8912,25.2324
8913,25.1062
8914,25.0734
8915,25.1208
8916,25.1413
8917,25.1395
8918,25.0597
8919,25.116
8920,25.1364
8921,25.1424
8922,25.1227
8923,25.1412
8924,25.1237
8925,25.1641
8926,25.132
8927,25.0998
8928,24.9171
8929,24.8953
8930,24.9132
8931,24.9176
8932,24.9472
8933,24.968
8934,24.9839
8935,25.0006
8936,24.9834
8937,24.9878
8938,24.9319
8939,24.8918
8940,24.8436
8941,24.7972
8942,24.7711
8943,24.866
8944,24.8991
8945,24.8637
8946,24.8275
8947,24.8038
8948,24.7664
8949,24.6553
8950,24.5906
8951,24.5821
8952,24.4772
8953,24.6786
8954,24.6198
8955,24.8519
8956,24.7018
8957,24.6941
8958,24.3193
8959,24.6341
8960,24.5269
8961,24.5995
8962,24.615
8963,24.573
8964,24.7144
8965,25.0791
8966,25.4609
8967,25.7511
8968,25.968
8969,26.0979
8970,26.2992
8971,26.4782
8972,26.4564
8973,26.494
8974,26.4923
8975,26.5857
8976,27.1109
8977,27.5761
8978,28.267
8979,28.8902
8980,29.4786
8981,31.518
8982,33.138
8983,34.5576
8984,35.4358
8985,35.8376
8986,35.3041
8987,35.5574
8988,36.0446
8989,36.2441
8990,36.2707
8991,35.7587
8992,35.5027
8993,35.6741
8994,35.5817
8995,35.6496
8996,35.6412
8997,35.9322
8998,35.9119
8999,35.7947
9000,35.8481
9001,36.2281
9002,36.287
9003,36.3259
9004,36.4228
9005,36.6998
9006,36.5778
9007,36.5122
9008,36.8189
9009,36.7073
9010,36.7394
9011,36.9378
9012,37.114
9013,37.0798
9014,36.5626
9015,35.8735
9016,35.1653
9017,34.612
9018,34.4456
9019,34.7191
9020,34.7126
9021,34.631
9022,34.4679
9023,34.4947
9024,34.3476
9025,34.1718
9026,34.1314
9027,34.0403
9028,34.0338
9029,34.0478
9030,33.822
9031,33.7669
9032,33.5752
9033,33.5359
9034,33.1358
9035,32.6909
9036,32.3778
9037,32.0593
9038,31.9185
9039,31.7383
9040,31.5156
9041,31.31
9042,31.1334
9043,30.9218
9044,30.4495
9045,30.0049
9046,29.4616
9047,29.0105
9048,28.6322
9049,28.3027
9050,28.247
9051,27.8976
9052,27.6224
9053,27.4327
9054,27.0997
9055,26.8881
9056,26.8262
9057,26.749
9058,26.4286
9059,26.3519
9060,26.2422
9061,26.1328
9062,26.0237
9063,25.9696
9064,25.8759
9065,26.0589
9066,26.0144
9067,25.9295
9068,25.8827
9069,25.8389
9070,25.7651
9071,25.6884
9072,25.4652
9073,25.3787
9074,25.403
9075,25.4273
9076,25.4725
9077,25.3668
9078,25.3058
9079,25.323
9080,25.3356
9081,25.3397
9082,25.3542
9083,25.3476
9084,25.318
9085,25.3134
9086,25.2564
9087,25.1688
9088,25.1904
9089,25.1801
9090,25.2012
9091,25.2162
9092,25.194
9093,25.2124
9094,25.1982
9095,25.1791
9096,25.1603
9097,25.1433
9098,25.1488
9099,25.1394
9100,25.1128
9101,25.0949
9102,25.0998
9103,25.0912
9104,25.0969
9105,25.0556
9106,25.0736
9107,25.264
9108,25.4872
9109,25.8143
9110,26.1131
9111,26.2969
9112,26.5146
9113,26.7657
9114,27.0058
9115,27.2114
9116,27.4408
9117,27.5455
9118,27.5843
9119,27.6872
9120,27.8112
9121,27.8855
9122,27.9855
9123,28.1728
9124,28.2777
9125,28.4055
9126,28.5981
9127,28.8298
9128,29.048
9129,29.4093
9130,30.2132
9131,30.6059
9132,31.6498
9133,33.0194
9134,34.3097
9135,35.2834
9136,35.6598
9137,35.5483
9138,35.6758
9139,35.8658
9140,36.3455
9141,36.8728
9142,37.2839
9143,37.2961
9144,37.3727
9145,37.5032
9146,38.0291
9147,38.4802
9148,38.4232
9149,38.0051
9150,38.0072
9151,38.2408
9152,38.4194
9153,38.3844
9154,38.2329
9155,38.1693
9156,38.1921
9157,38.2271
9158,37.6974
9159,36.7006
9160,35.912
9161,35.6792
9162,35.4233
9163,35.2303
9164,35.0115
9165,34.9075
9166,34.8463
9167,34.7799
9168,34.7065
9169,34.588
9170,34.5897
9171,34.5778
9172,34.5703
9173,34.4446
9174,34.3694
9175,34.2363
9176,33.947
9177,33.6544
9178,33.2929
9179,32.9726
9180,32.582
9181,32.3748
9182,32.2321
9183,32.1291
9184,31.988
9185,31.8845
9186,31.6746
9187,31.4309
9188,30.9945
9189,30.6051
9190,30.2404
9191,29.8608
9192,29.4312
9193,29.1359
9194,28.8256
9195,28.631
9196,28.4092
9197,28.2386
9198,28.0365
9199,27.7611
9200,27.3992
9201,27.1937
9202,26.912
9203,26.953
9204,26.9269
9205,26.8644
9206,26.8007
9207,26.7686
9208,26.7559
9209,26.7724
9210,26.7368
9211,26.751
9212,26.7145
9213,26.816
9214,26.7844
9215,26.7613
9216,26.4168
9217,26.3568
9218,26.267
9219,26.3776
9220,26.2713
9221,26.2101
9222,26.1727
9223,26.1618
9224,25.9888
9225,25.9484
9226,26.0263
9227,26.0009
9228,25.5232
9229,25.481
9230,25.4679
9231,25.4079
9232,25.3785
9233,25.3419
9234,25.3226
9235,25.2877
9236,25.3038
9237,25.2214
9238,25.1957
9239,24.9534
9240,24.7915
9241,24.6609
9242,24.6488
9243,24.5033
9244,24.4796
9245,24.4774
9246,24.4993
9247,24.4385
9248,24.4104
9249,24.3998
9250,24.4616
9251,24.4522
9252,24.6807
9253,25.0563
9254,25.4106
9255,25.6713
9256,25.8902
9257,26.1031
9258,26.2421
9259,26.3366
9260,26.4132
9261,26.505
9262,26.5152
9263,26.726
9264,26.9564
9265,27.1297
9266,27.5522
9267,27.6882
9268,28.0382
9269,28.2588
9270,28.2561
9271,28.1266
9272,28.1798
9273,28.2716
9274,28.4011
9275,29.0459
9276,30.0201
9277,30.881
9278,32.8074
9279,34.087
9280,34.4268
9281,34.2873
9282,33.6883
9283,33.2609
9284,33.0373
9285,33.0302
9286,33.3621
9287,33.3117
9288,33.1876
9289,32.9279
9290,32.1749
9291,32.0761
9292,32.4161
9293,32.8668
9294,32.3255
9295,32.0245
9296,31.6304
9297,31.3255
9298,31.6015
9299,32.7834
9300,33.6238
9301,34.1787
9302,33.8471
9303,32.9712
9304,31.9515
9305,31.4134
9306,31.0201
9307,30.6832
9308,30.4808
9309,30.3031
9310,30.2109
9311,30.0889
9312,30.0673
9313,30.0289
9314,29.9917
9315,29.9879
9316,29.9604
9317,29.9441
9318,29.8481
9319,29.8463
9320,29.8129
9321,29.7731
9322,29.7895
9323,29.8014
9324,29.7548
9325,29.7332
9326,29.6609
9327,29.6617
9328,29.4051
9329,29.1058
9330,28.7797
9331,28.4626
9332,28.2328
9333,27.9085
9334,27.5287
9335,27.2751
9336,27.1145
9337,26.8727
9338,26.7439
9339,26.5477
9340,26.4922
9341,26.6806
9342,26.3665
9343,26.3444
9344,26.3389
9345,26.3217
9346,26.3555
9347,26.3288
9348,26.277
9349,26.306
9350,26.3147
9351,26.3493
9352,26.5194
9353,26.5125
9354,26.3709
9355,26.3704
9356,26.3225
9357,26.1277
9358,25.8054
9359,25.8433
9360,25.9152
9361,25.8421
9362,25.7614
9363,25.7495
9364,25.7564
9365,25.7601
9366,25.6742
9367,25.612
9368,25.556
9369,25.5097
9370,25.4242
9371,25.1612
9372,25.0259
9373,25.1854
9374,25.0585
9375,25.0129
9376,25.0779
9377,25.0861
9378,24.9996
9379,25.0578
9380,25.0079
9381,24.9991
9382,25.0477
9383,25.0395
9384,25.0276
9385,24.9759
9386,24.9016
9387,24.9151
9388,24.9071
9389,24.921
9390,24.9405
9391,24.9554
9392,24.9661
9393,24.9687
9394,24.9541
9395,24.8672
9396,24.8009
9397,24.8339
9398,24.8485
9399,24.7813
9400,24.8638
9401,24.9421
9402,25.2133
9403,25.3506
9404,25.5286
9405,25.5071
9406,25.4679
9407,25.3754
9408,25.3078
9409,25.3684
9410,25.2895
9411,25.4269
9412,25.6881
9413,25.9878
9414,26.2134
9415,26.3456
9416,26.5049
9417,26.6497
9418,26.7435
9419,26.8519
9420,27.0497
9421,27.0801
9422,27.036
9423,26.8521
9424,27.012
9425,27.1599
9426,27.2689
9427,27.2473
9428,27.1257
9429,26.7712
9430,26.6311
9431,26.4895
9432,26.6262
9433,26.9176
9434,26.9368
9435,27.0089
9436,27.0545
9437,27.3944
9438,27.569
9439,27.7675
9440,27.9916
9441,28.0213
9442,27.9837
9443,27.917
9444,27.6893
9445,27.5449
9446,27.5193
9447,27.6905
9448,27.9448
9449,28.4043
9450,28.7107
9451,29.0333
9452,29.0691
9453,29.1594
9454,29.2077
9455,29.1059
9456,28.8786
9457,28.8104
9458,28.7577
9459,28.3461
9460,27.907
9461,27.4006
9462,27.0822
9463,26.8536
9464,26.9325
9465,26.9668
9466,27.3381
9467,27.5017
9468,27.6212
9469,27.6277
9470,27.5042
9471,27.1126
9472,27.011
9473,26.8842
9474,27.0226
9475,27.0044
9476,26.9135
9477,26.6498
9478,26.4053
9479,26.2307
9480,26.0423
9481,25.9067
9482,25.8311
9483,25.7837
9484,25.7742
9485,25.778
9486,25.7599
9487,25.7134
9488,25.7277
9489,25.6832
9490,25.6778
9491,25.7009
9492,25.6966
9493,25.6829
9494,25.6581
9495,25.6352
9496,25.6135
9497,25.5894
9498,25.5467
9499,25.498
9500,25.4767
9501,25.5004
9502,25.4968
9503,25.5653
9504,25.4912
9505,25.4855
9506,25.4881
9507,25.5278
9508,25.4963
9509,25.4927
9510,25.4586
9511,25.4287
9512,25.4455
9513,25.4148
9514,25.4384
9515,25.4554
9516,25.4946
9517,25.484
9518,25.5767
9519,25.481
9520,25.4207
9521,25.2644
9522,25.2447
9523,25.3166
9524,25.3138
9525,24.706
9526,24.6653
9527,24.6564
9528,24.7972
9529,24.6662
9530,24.642
9531,24.605
9532,24.9347
9533,25.085
9534,25.1499
9535,25.051
9536,25.0252
9537,25.0242
9538,25.0954
9539,25.0811
9540,25.2528
9541,25.6429
9542,25.8482
9543,26.0515
9544,26.306
9545,26.5646
9546,26.7284
9547,26.9058
9548,27.2318
9549,27.4572
9550,27.8653
9551,27.9073
9552,27.8799
9553,28.8637
9554,29.8563
9555,30.7755
9556,31.3621
9557,31.9046
9558,32.4029
9559,32.1731
9560,31.7958
9561,31.4777
9562,31.7229
9563,31.9942
9564,32.503
9565,32.8406
9566,32.8494
9567,32.9478
9568,32.9097
9569,32.4102
9570,31.9428
9571,31.5753
9572,31.0076
9573,30.7672
9574,31.08
9575,31.5987
9576,33.238
9577,34.4513
9578,34.9771
9579,34.6553
9580,33.5834
9581,32.6518
9582,31.8774
9583,31.1885
9584,30.7401
9585,30.4456
9586,30.2727
9587,30.2042
9588,30.0499
9589,29.9581
9590,29.798
9591,29.6022
9592,29.4557
9593,29.077
9594,28.8382
9595,28.5637
9596,28.551
9597,28.544
9598,28.4477
9599,28.3846
9600,28.2278
9601,28.011
9602,27.7383
9603,27.6245
9604,27.6129
9605,27.5941
9606,27.5981
9607,27.7137
9608,27.8772
9609,28.2407
9610,28.3379
9611,28.3444
9612,28.4007
9613,28.2943
9614,28.1357
9615,28.0344
9616,27.8269
9617,27.7865
9618,27.5078
9619,27.3559
9620,27.0954
9621,26.9309
9622,26.8144
9623,26.7247
9624,26.592
9625,26.5605
9626,26.5426
9627,26.5333
9628,26.5414
9629,26.3113
9630,26.4104
9631,26.3937
9632,26.3889
9633,26.3851
9634,26.3757
9635,26.2043
9636,26.1555
9637,26.1099
9638,26.0735
9639,25.9662
9640,25.9385
9641,25.9255
9642,25.9349
9643,25.9221
9644,25.8752
9645,25.8735
9646,25.8852
9647,25.8789
9648,25.4937
9649,25.5308
9650,25.5291
9651,25.5281
9652,25.3843
9653,25.3481
9654,25.25
9655,25.2387
9656,25.2242
9657,25.1618
9658,25.1476
9659,25.1409
9660,25.1268
9661,25.0801
9662,24.9968
9663,24.9947
9664,24.9963
9665,24.9951
9666,25.0018
9667,24.9856
9668,24.9621
9669,24.9699
9670,24.9722
9671,24.9688
9672,24.9533
9673,24.9555
9674,24.9129
9675,24.8974
9676,24.8742
9677,24.8687
9678,24.8917
9679,24.8974
9680,24.8872
9681,24.8703
9682,24.8513
9683,25.0384
9684,25.2537
9685,25.5623
9686,25.8192
9687,26.0001
9688,26.2052
9689,26.4122
9690,26.8655
9691,27.4206
9692,28.3715
9693,29.0849
9694,30.7201
9695,32.4873
9696,33.1352
9697,33.7163
9698,33.0196
9699,32.7207
9700,32.8462
9701,32.3822
9702,31.4884
9703,31.4901
9704,31.4037
9705,33.0793
9706,34.2704
9707,34.9967
9708,35.326
9709,34.9852
9710,34.6959
9711,34.5166
9712,34.0622
9713,34.0066
9714,34.7296
9715,35.3924
9716,35.9317
9717,35.751
9718,35.8804
9719,36.5407
9720,36.7866
9721,36.9904
9722,37.0925
9723,37.2394
9724,37.3881
9725,37.1153
9726,36.8016
9727,36.6484
9728,36.3925
9729,36.1999
9730,36.7637
9731,37.1617
9732,37.0361
9733,36.7603
9734,36.3459
9735,35.3218
9736,34.3451
9737,34.0343
9738,33.8861
9739,33.7621
9740,33.754
9741,33.8122
9742,33.6391
9743,33.3217
9744,32.9473
9745,32.3296
9746,31.9362
9747,32.5833
9748,32.8179
9749,32.9709
9750,32.719
9751,32.7656
9752,32.3685
9753,32.2189
9754,31.6394
9755,31.1464
9756,30.7799
9757,30.4607
9758,29.9484
9759,29.4921
9760,29.2763
9761,29.072
9762,28.8447
9763,28.5798
9764,28.2741
9765,27.9257
9766,27.6374
9767,27.4058
9768,27.2037
9769,27.0155
9770,26.8486
9771,26.783
9772,26.7502
9773,26.7443
9774,26.7123
9775,26.6779
9776,26.6599
9777,26.6538
9778,26.645
9779,26.6279
9780,26.6454
9781,26.6337
9782,26.6308
9783,26.5966
9784,26.6227
9785,26.5872
9786,26.5883
9787,26.5441
9788,26.53
9789,26.5437
9790,26.5112
9791,26.4457
9792,26.0333
9793,25.9893
9794,25.9556
9795,25.9321
9796,25.8963
9797,25.8266
9798,25.824
9799,25.7995
9800,25.7906
9801,25.7716
9802,25.7621
9803,25.7765
9804,25.7795
9805,25.777
9806,25.7603
9807,25.7548
9808,25.7545
9809,25.7547
9810,25.7571
9811,25.7627
9812,25.7034
9813,25.7125
9814,25.6535
9815,25.6741
9816,25.6721
9817,25.6465
9818,25.6553
9819,25.6526
9820,25.6613
9821,25.6686
9822,25.6714
9823,25.6709
9824,25.6144
9825,25.6033
9826,25.6303
9827,25.6983
9828,25.6722
9829,25.8911
9830,26.1631
9831,26.4711
9832,26.6407
9833,26.8982
9834,27.1622
9835,27.4039
9836,27.4826
9837,27.4959
9838,27.5299
9839,27.5419
9840,27.5817
9841,27.7113
9842,28.3604
9843,29.4263
9844,29.8438
9845,30.4051
9846,30.3665
9847,30.1134
9848,30.0679
9849,31.5396
9850,31.5997
9851,33.4642
9852,34.5188
9853,34.7871
9854,34.4377
9855,34.1542
9856,34.4334
9857,34.8516
9858,34.0042
9859,33.6289
9860,32.5786
9861,31.8959
9862,30.9723
9863,29.9976
9864,29.1109
9865,28.8978
9866,28.6253
9867,28.4434
9868,28.2705
9869,28.1013
9870,27.8287
9871,27.5478
9872,27.271
9873,27.8069
9874,28.6144
9875,29.2447
9876,29.4529
9877,29.5286
9878,29.5322
9879,29.3025
9880,28.9949
9881,29.1037
9882,29.111
9883,29.065
9884,29.1249
9885,29.5715
9886,30.2141
9887,30.7993
9888,31.1631
9889,31.5872
9890,31.8775
9891,32.1406
9892,32.7248
9893,32.1121
9894,31.7463
9895,31.3804
9896,30.4649
9897,29.8093
9898,29.4862
9899,29.2117
9900,29.1324
9901,29.043
9902,28.9959
9903,28.8813
9904,28.779
9905,28.6216
9906,28.4356
9907,28.3582
9908,27.9358
9909,27.6715
9910,27.3782
9911,27.1324
9912,27.0632
9913,26.8769
9914,26.7834
9915,26.648
9916,26.6281
9917,26.5792
9918,26.4968
9919,26.3977
9920,26.2769
9921,26.1517
9922,25.9872
9923,25.855
9924,25.8732
9925,25.8711
9926,25.707
9927,25.6891
9928,25.6712
9929,25.5323
9930,25.5095
9931,25.4837
9932,25.4135
9933,25.3784
9934,25.2629
9935,25.2065
9936,25.0226
9937,24.9636
9938,24.9643
9939,24.8548
9940,24.8774
9941,24.8513
9942,24.7794
9943,24.7758
9944,24.7724
9945,24.7687
9946,24.7563
9947,24.6933
9948,24.54
9949,24.4764
9950,24.4045
9951,24.3799
9952,24.4215
9953,24.44
9954,24.4068
9955,24.3961
9956,24.1897
9957,24.311
9958,24.2803
9959,24.2766
9960,24.2203
9961,24.1934
9962,24.2022
9963,24.206
9964,24.187
9965,24.1863
9966,24.1484
9967,24.1168
9968,24.1131
9969,24.0587
9970,24.0581
9971,24.0969
9972,24.2808
9973,24.576
9974,24.9932
9975,25.2635
9976,25.6524
9977,25.9259
9978,26.1571
9979,26.6389
9980,27.4138
9981,28.5573
9982,29.5243
9983,30.2723
9984,30.4023
9985,30.8035
9986,31.1816
9987,31.7848
9988,33.0131
9989,34.2096
9990,34.4562
9991,34.9633
9992,35.2875
9993,35.5214
9994,35.9462
9995,36.1519
9996,36.3008
9997,36.425
9998,36.4716
9999,36.5964
10000,36.5988
10001,36.4868
10002,36.8152
10003,37.0103
10004,37.4665
10005,37.6706
10006,38.0675
10007,38.2197
10008,38.5523
10009,38.5841
10010,38.649
10011,38.8957
10012,38.5255
10013,38.4871
10014,38.2037
10015,37.9802
10016,37.8372
10017,37.8931
10018,37.8939
10019,38.0435
10020,37.7119
10021,37.5254
10022,37.0499
10023,36.3157
10024,35.407
10025,35.2399
10026,35.0124
10027,34.6831
10028,34.6591
10029,34.8039
10030,34.6049
10031,34.2765
10032,34.1001
10033,34.0236
10034,34.1551
10035,34.0793
10036,34.1221
10037,33.4768
10038,33.2463
10039,33.4984
10040,33.0084
10041,32.8378
10042,32.8019
10043,32.619
10044,32.1668
10045,31.8969
10046,31.6518
10047,31.4292
10048,31.2636
10049,31.1645
10050,31.0538
10051,30.7705
10052,30.327
10053,29.8326
10054,29.319
10055,28.9823
10056,28.7361
10057,28.4909
10058,28.2924
10059,28.1704
10060,27.963
10061,27.6971
10062,27.3173
10063,27.1526
