id,Y18
8293,34.5556
8294,34.0931
8295,33.3284
8296,32.9466
8297,32.5935
8298,32.2169
8299,31.9931
8300,31.9074
8301,31.492
8302,31.2883
8303,30.9333
8304,30.6287
8305,30.281
8306,30.0585
8307,29.679
8308,29.4204
8309,29.1895
8310,28.9691
8311,28.7964
8312,28.711
8313,28.6262
8314,28.5839
8315,28.5236
8316,28.3787
8317,28.2073
8318,28.0613
8319,27.9486
8320,27.7788
8321,27.6752
8322,27.4787
8323,27.2673
8324,27.0993
8325,27.0051
8326,26.871
8327,26.644
8328,26.5382
8329,26.3518
8330,26.2046
8331,26.0644
8332,25.8159
8333,25.8024
8334,25.6161
8335,25.5524
8336,25.52
8337,25.4689
8338,25.452
8339,25.2814
8340,25.2585
8341,25.2374
8342,24.9977
8343,24.9655
8344,24.8531
8345,24.9364
8346,24.7781
8347,24.6534
8348,24.6123
8349,24.6469
8350,24.502
8351,24.3896
8352,24.6503
8353,24.5704
8354,24.5503
8355,24.4858
8356,24.3987
8357,24.3737
8358,24.3278
8359,24.2756
8360,24.216
8361,24.1592
8362,24.0997
8363,24.1062
8364,24.0517
8365,24.0593
8366,23.9944
8367,23.9316
8368,23.9084
8369,23.8219
8370,23.7977
8371,23.7283
8372,23.6264
8373,23.5713
8374,23.5679
8375,23.558
8376,23.4937
8377,23.4711
8378,23.4735
8379,23.3842
8380,23.3323
8381,23.3327
8382,23.2877
8383,23.2256
8384,23.1229
8385,23.024
8386,23.0385
8387,22.9958
8388,23.0375
8389,23.0725
8390,23.066
8391,23.1419
8392,23.1608
8393,23.2359
8394,23.275
8395,23.3871
8396,23.5446
8397,23.6389
8398,23.7367
8399,23.9547
8400,24.5014
8401,24.9149
8402,25.4152
8403,26.5234
8404,27.3577
8405,27.5985
8406,27.8682
8407,27.9068
8408,27.736
8409,27.6529
8410,27.6385
8411,28.0663
8412,28.4588
8413,29.2254
8414,29.7503
8415,29.8277
8416,29.6836
8417,29.5719
8418,29.7083
8419,29.9149
8420,30.8354
8421,31.6101
8422,32.0438
8423,32.1595
8424,32.4002
8425,32.6481
8426,33.1446
8427,33.3737
8428,33.1429
8429,33.0621
8430,33.7219
8431,34.0376
8432,33.6561
8433,33.2886
8434,32.7889
8435,32.5103
8436,32.2072
8437,32.1848
8438,32.5165
8439,32.9336
8440,33.0912
8441,32.8506
8442,32.6627
8443,32.4469
8444,32.2822
8445,32.1993
8446,32.4549
8447,32.6354
8448,32.3487
8449,32.0505
8450,31.7816
8451,31.5792
8452,31.4609
8453,30.9604
8454,30.7838
8455,30.5063
8456,30.0436
8457,29.7164
8458,29.5477
8459,29.4481
8460,29.1099
8461,28.8139
8462,28.4918
8463,28.2732
8464,28.0504
8465,27.8227
8466,27.6398
8467,27.3802
8468,27.1109
8469,26.954
8470,26.6998
8471,26.4878
8472,26.1833
8473,26.2219
8474,26.0087
8475,25.8513
8476,25.8773
8477,25.8325
8478,25.5919
8479,25.4076
8480,25.1153
8481,24.9079
8482,24.8152
8483,24.748
8484,24.6616
8485,24.6283
8486,24.5995
8487,24.5678
8488,24.5731
8489,24.5986
8490,24.5905
8491,24.5433
8492,24.5621
8493,24.6076
8494,24.5978
8495,24.5722
8496,24.7504
8497,24.6999
8498,24.6757
8499,24.6106
8500,24.4853
8501,24.5334
8502,24.5497
8503,24.4949
8504,24.4735
8505,24.4256
8506,24.4345
8507,24.433
8508,24.3947
8509,24.4378
8510,24.4172
8511,24.4302
8512,24.4439
8513,24.4404
8514,24.3651
8515,24.2194
8516,24.0918
8517,24.0135
8518,23.9592
8519,23.9914
8520,23.9656
8521,23.9289
8522,23.9226
8523,23.7514
8524,23.7729
8525,23.636
8526,23.6195
8527,23.6165
8528,23.5683
8529,23.5726
8530,23.522
8531,23.5873
8532,23.578
8533,23.6506
8534,23.8573
8535,24.1391
8536,24.6025
8537,24.9877
8538,25.4839
8539,26.011
8540,26.8964
8541,27.4414
8542,27.9997
8543,28.4643
8544,28.8658
8545,29.3959
8546,30.2744
8547,31.3641
8548,31.881
8549,31.7328
8550,31.5389
8551,31.5094
8552,31.6332
8553,32.1391
8554,32.6799
8555,33.1689
8556,33.4215
8557,33.4229
8558,33.3658
8559,33.2673
8560,33.0585
8561,32.9316
8562,32.8116
8563,32.7508
8564,32.9398
8565,33.2057
8566,33.2934
8567,33.5127
8568,33.7473
8569,33.8828
8570,33.9113
8571,33.686
8572,33.4959
8573,33.5901
8574,33.5543
8575,33.408
8576,33.3374
8577,33.4257
8578,33.4657
8579,33.8947
8580,34.5829
8581,34.8383
8582,34.6076
8583,33.9527
8584,33.1542
8585,32.4401
8586,31.5557
8587,31.1011
8588,30.6857
8589,30.1867
8590,29.8762
8591,29.8092
8592,29.8582
8593,29.9309
8594,29.9612
8595,29.9753
8596,29.9685
8597,29.9279
8598,29.8429
8599,29.709
8600,29.7235
8601,29.6677
8602,29.5795
8603,29.3849
8604,29.2742
8605,29.072
8606,28.8714
8607,28.7306
8608,28.5651
8609,28.4103
8610,28.2421
8611,27.9894
8612,27.8363
8613,27.7337
8614,27.5681
8615,27.3866
8616,27.2494
8617,27.1576
8618,27.0525
8619,26.9802
8620,26.8648
8621,26.7803
8622,26.6394
8623,26.5884
8624,26.5618
8625,26.4813
8626,26.4442
8627,26.4651
8628,26.4477
8629,26.5426
8630,26.5377
8631,26.4346
8632,26.3959
8633,26.3871
8634,26.4371
8635,26.5487
8636,26.5109
8637,26.4682
8638,26.4987
8639,26.3318
8640,26.6432
8641,26.7345
8642,26.7695
8643,26.777
8644,26.803
8645,26.8619
8646,26.8248
8647,26.7658
8648,26.749
8649,26.5631
8650,26.5635
8651,26.6186
8652,26.5125
8653,26.5665
8654,26.6728
8655,26.756
8656,26.7784
8657,26.7274
8658,26.6747
8659,26.5565
8660,26.3843
8661,26.1585
8662,25.9098
8663,25.6975
8664,25.5282
8665,25.3318
8666,25.2465
8667,25.1344
8668,24.9548
8669,24.7816
8670,24.6557
8671,24.5752
8672,24.5885
8673,24.4414
8674,24.3407
8675,24.3952
8676,24.4264
8677,24.6759
8678,24.8395
8679,24.8554
8680,25.0168
8681,25.0454
8682,25.138
8683,25.2107
8684,25.2766
8685,25.2507
8686,25.4125
8687,25.4354
8688,25.6294
8689,25.804
8690,26.1828
8691,26.2791
8692,26.582
8693,26.9086
8694,27.0703
8695,27.0332
8696,27.1041
8697,27.2789
8698,27.6017
8699,27.9256
8700,28.2397
8701,28.4785
8702,28.6834
8703,28.8945
8704,29.1057
8705,29.297
8706,29.5781
8707,29.9175
8708,30.7266
8709,31.1197
8710,31.3532
8711,31.6649
8712,31.8005
8713,31.723
8714,31.4539
8715,31.4488
8716,31.7978
8717,31.9513
8718,32.2374
8719,32.532
8720,32.5555
8721,32.5279
8722,32.399
8723,32.0389
8724,31.5576
8725,30.9111
8726,30.3405
8727,29.8217
8728,29.4752
8729,29.0395
8730,28.6123
8731,28.2955
8732,27.9496
8733,27.6674
8734,27.4879
8735,27.5374
8736,27.6381
8737,27.8326
8738,28.0833
8739,28.1158
8740,28.0506
8741,27.998
8742,27.8846
8743,27.7884
8744,27.6186
8745,27.4807
8746,27.2089
8747,27.0654
8748,26.9372
8749,26.7609
8750,26.6772
8751,26.6712
8752,26.5886
8753,26.4497
8754,26.2948
8755,26.1987
8756,26.1006
8757,26.0289
8758,25.8908
8759,25.725
8760,25.7222
8761,25.599
8762,25.59
8763,25.4604
8764,25.4048
8765,25.2909
8766,25.1881
8767,25.181
8768,25.1587
8769,25.0655
8770,24.9816
8771,24.877
8772,24.8306
8773,24.7925
8774,24.7477
8775,24.6929
8776,24.6982
8777,24.6913
8778,24.6985
8779,24.7097
8780,24.6336
8781,24.554
8782,24.5574
8783,24.6349
8784,24.8212
8785,24.76
8786,24.63
8787,24.5914
8788,24.5461
8789,24.5045
8790,24.5343
8791,24.5217
8792,24.485
8793,24.459
8794,24.456
8795,24.4105
8796,24.3368
8797,24.1717
8798,24.1504
8799,24.1973
8800,23.7715
8801,23.689
8802,23.6516
8803,23.5954
8804,23.5211
8805,23.44
8806,23.3836
8807,23.2838
8808,23.1727
8809,23.1537
8810,23.1097
8811,23.1327
8812,23.1307
8813,23.1229
8814,23.2063
8815,23.3253
8816,23.3659
8817,23.4573
8818,23.5439
8819,23.5894
8820,23.6126
8821,23.6721
8822,23.7745
8823,23.878
8824,23.9328
8825,24.0084
8826,24.0598
8827,24.1306
8828,24.2412
8829,24.3413
8830,24.4952
8831,24.6926
8832,24.8371
8833,24.7927
8834,24.8295
8835,24.8441
8836,24.9731
8837,25.0933
8838,25.1712
8839,25.2729
8840,25.3387
8841,25.4808
8842,25.6589
8843,25.717
8844,25.8609
8845,26.0652
8846,26.113
8847,26.1313
8848,26.2281
8849,26.3387
8850,26.485
8851,26.6231
8852,26.7604
8853,26.8248
8854,26.8858
8855,27.0701
8856,27.4197
8857,27.7001
8858,27.8727
8859,27.921
8860,28.0812
8861,28.1531
8862,28.378
8863,28.3023
8864,28.2832
8865,28.415
8866,28.6786
8867,28.637
8868,28.6209
8869,28.6561
8870,28.5876
8871,28.4521
8872,28.419
8873,28.4062
8874,28.3724
8875,28.5944
8876,28.908
8877,29.233
8878,29.2964
8879,29.4546
8880,29.5625
8881,29.3993
8882,29.3526
8883,29.4976
8884,29.4886
8885,29.4728
8886,29.5906
8887,29.3235
8888,29.1146
8889,28.7039
8890,28.4131
8891,28.2509
8892,28.2142
8893,28.0038
8894,27.6919
8895,27.4675
8896,27.2335
8897,27.0942
8898,26.8746
8899,26.6727
8900,26.5411
8901,26.4115
8902,26.313
8903,26.2714
8904,26.1753
8905,26.083
8906,25.9474
8907,25.8664
8908,25.7928
8909,25.7409
8910,25.7325
8911,25.5788
8912,25.663
8913,25.6335
8914,25.643
8915,25.5854
8916,25.6061
8917,25.6062
8918,25.6005
8919,25.6134
8920,25.5862
8921,25.5774
8922,25.5691
8923,25.5347
8924,25.5376
8925,25.5711
8926,25.4368
8927,25.3866
8928,25.6066
8929,25.6337
8930,25.6941
8931,25.7333
8932,25.7525
8933,25.7202
8934,25.7196
8935,25.7225
8936,25.7221
8937,25.683
8938,25.6339
8939,25.6072
8940,25.5935
8941,25.5729
8942,25.5298
8943,25.6536
8944,25.6866
8945,25.7072
8946,25.673
8947,25.7062
8948,25.7324
8949,25.7415
8950,25.7767
8951,25.7924
8952,25.7879
8953,25.6627
8954,25.6606
8955,25.7047
8956,25.7137
8957,25.6492
8958,25.6024
8959,25.6075
8960,25.5557
8961,25.5967
8962,25.5942
8963,25.6127
8964,25.6306
8965,25.6583
8966,25.7014
8967,25.9192
8968,25.998
8969,26.0812
8970,26.2037
8971,26.2894
8972,26.3924
8973,26.5056
8974,26.5722
8975,26.9375
8976,27.3526
8977,27.5979
8978,27.9404
8979,28.3229
8980,28.5792
8981,29.5457
8982,30.4897
8983,31.4701
8984,32.1563
8985,32.4856
8986,32.4642
8987,32.5333
8988,32.9163
8989,33.4048
8990,34.043
8991,34.1201
8992,34.0952
8993,34.6037
8994,35.0078
8995,35.5265
8996,35.9004
8997,36.1472
8998,36.1961
8999,35.8489
9000,35.9841
9001,35.9321
9002,35.7006
9003,35.4286
9004,35.6729
9005,36.3773
9006,36.4273
9007,36.5116
9008,36.6859
9009,36.3413
9010,36.1345
9011,36.1595
9012,36.5523
9013,36.4012
9014,35.937
9015,35.8749
9016,35.4816
9017,34.946
9018,34.626
9019,34.4947
9020,34.9498
9021,35.0652
9022,34.6934
9023,34.393
9024,34.1311
9025,34.0225
9026,33.9111
9027,33.6164
9028,33.718
9029,33.6518
9030,33.4532
9031,33.3387
9032,33.1766
9033,32.8717
9034,32.405
9035,31.9458
9036,31.598
9037,31.3017
9038,30.9944
9039,30.7042
9040,30.4007
9041,29.9567
9042,29.3794
9043,28.8702
9044,28.4473
9045,28.1233
9046,27.8524
9047,27.6844
9048,27.5059
9049,27.4127
9050,27.323
9051,27.177
9052,26.9762
9053,26.8562
9054,26.6989
9055,26.5837
9056,26.5167
9057,26.4021
9058,26.3651
9059,26.34
9060,26.1856
9061,26.1126
9062,26.1143
9063,26.1141
9064,26.1208
9065,26.0417
9066,26.0034
9067,25.9767
9068,25.9499
9069,25.9214
9070,25.8854
9071,25.8212
9072,26.1628
9073,26.137
9074,26.138
9075,26.1194
9076,26.112
9077,26.1262
9078,26.0583
9079,26.0956
9080,26.0399
9081,26.0697
9082,26.0822
9083,26.0831
9084,26.0762
9085,26.0545
9086,26.0066
9087,25.8974
9088,25.8933
9089,25.8569
9090,25.8639
9091,25.8643
9092,25.827
9093,25.8569
9094,25.8619
9095,25.8546
9096,25.8444
9097,25.8683
9098,25.8943
9099,25.8685
9100,25.8078
9101,25.7715
9102,25.7713
9103,25.7747
9104,25.7729
9105,25.7435
9106,25.8156
9107,25.865
9108,25.9136
9109,26.0093
9110,26.1479
9111,26.2561
9112,26.4359
9113,26.6042
9114,26.8821
9115,27.067
9116,27.3599
9117,27.7343
9118,27.8892
9119,28.0695
9120,28.124
9121,28.268
9122,28.4531
9123,28.5418
9124,28.5782
9125,28.6294
9126,28.8105
9127,28.808
9128,28.8092
9129,28.8523
9130,29.0508
9131,29.2489
9132,29.679
9133,30.8614
9134,32.3258
9135,33.5652
9136,34.1802
9137,34.2571
9138,34.4141
9139,34.7854
9140,35.7217
9141,36.5071
9142,37.2836
9143,37.2227
9144,36.7901
9145,36.4677
9146,36.8154
9147,37.3566
9148,37.5765
9149,37.3484
9150,37.3523
9151,37.6449
9152,38.1034
9153,38.4158
9154,38.3527
9155,38.0365
9156,37.934
9157,38.011
9158,37.5221
9159,36.9358
9160,36.8776
9161,36.5362
9162,35.9634
9163,35.3591
9164,35.0689
9165,34.8504
9166,34.7738
9167,34.9056
9168,34.9378
9169,34.7769
9170,34.6514
9171,34.4767
9172,34.3265
9173,34.2712
9174,34.2111
9175,33.8881
9176,33.39
9177,32.7609
9178,32.2321
9179,31.8752
9180,31.574
9181,31.2374
9182,30.9973
9183,30.7486
9184,30.4841
9185,30.042
9186,29.5752
9187,29.1776
9188,28.779
9189,28.4914
9190,28.3403
9191,28.201
9192,28.0773
9193,27.9465
9194,27.8194
9195,27.6848
9196,27.5715
9197,27.4978
9198,27.34
9199,27.2288
9200,27.153
9201,27.0507
9202,26.9074
9203,26.914
9204,26.8853
9205,26.7799
9206,26.7361
9207,26.6619
9208,26.665
9209,26.6971
9210,26.6496
9211,26.6825
9212,26.6474
9213,26.6243
9214,26.5643
9215,26.5243
9216,26.8624
9217,26.8626
9218,26.865
9219,26.8726
9220,26.8547
9221,26.8152
9222,26.8123
9223,26.7963
9224,26.7821
9225,26.795
9226,26.756
9227,26.6822
9228,26.6415
9229,26.6501
9230,26.6681
9231,26.6611
9232,26.6516
9233,26.6379
9234,26.6541
9235,26.5873
9236,26.5859
9237,26.5295
9238,26.5959
9239,26.4052
9240,26.3907
9241,26.2373
9242,26.2396
9243,26.0939
9244,26.0062
9245,25.9616
9246,25.9949
9247,25.9302
9248,25.917
9249,25.7732
9250,25.7837
9251,25.7822
9252,25.781
9253,25.888
9254,25.9169
9255,25.9715
9256,26.1586
9257,26.2494
9258,26.3284
9259,26.4161
9260,26.539
9261,26.7403
9262,26.8368
9263,27.083
9264,27.2522
9265,27.4554
9266,27.6188
9267,27.9224
9268,28.0703
9269,28.1673
9270,28.2867
9271,28.245
9272,28.3137
9273,28.3224
9274,28.4914
9275,28.6486
9276,28.9356
9277,29.2611
9278,30.0158
9279,30.7159
9280,31.1831
9281,31.376
9282,31.2847
9283,31.0764
9284,30.9025
9285,30.9706
9286,31.2085
9287,31.5501
9288,31.4492
9289,31.4261
9290,30.9973
9291,30.6886
9292,30.7618
9293,31.1845
9294,31.1878
9295,30.9782
9296,30.7944
9297,30.5782
9298,30.5108
9299,30.8332
9300,31.2003
9301,31.6549
9302,31.7932
9303,31.4157
9304,30.9048
9305,30.5099
9306,30.1105
9307,29.9858
9308,29.8055
9309,29.621
9310,29.4325
9311,29.2036
9312,28.8671
9313,28.5578
9314,28.4137
9315,28.3694
9316,28.4056
9317,28.5282
9318,28.5385
9319,28.5704
9320,28.5105
9321,28.4209
9322,28.391
9323,28.4007
9324,28.349
9325,28.1645
9326,28.1465
9327,27.9983
9328,27.9014
9329,27.7584
9330,27.7322
9331,27.6424
9332,27.5358
9333,27.5163
9334,27.4764
9335,27.4401
9336,27.4136
9337,27.3165
9338,27.2568
9339,27.2514
9340,27.2178
9341,27.2266
9342,27.1601
9343,27.1182
9344,27.1087
9345,27.0815
9346,26.9996
9347,26.9017
9348,26.8188
9349,26.8007
9350,26.7892
9351,26.6207
9352,26.5527
9353,26.372
9354,26.343
9355,26.317
9356,26.2937
9357,26.2499
9358,26.2076
9359,26.1697
9360,26.4005
9361,26.3209
9362,26.3307
9363,26.346
9364,26.3396
9365,26.3253
9366,26.3188
9367,26.2681
9368,26.1708
9369,26.1543
9370,26.1271
9371,26.0021
9372,25.9324
9373,25.9284
9374,25.8451
9375,25.8349
9376,25.8147
9377,25.8243
9378,25.8146
9379,25.8332
9380,25.7955
9381,25.8064
9382,25.8451
9383,25.8132
9384,25.8229
9385,25.7769
9386,25.7388
9387,25.7267
9388,25.7615
9389,25.7993
9390,25.8375
9391,25.8469
9392,25.8707
9393,25.8855
9394,25.8928
9395,25.8626
9396,25.8904
9397,25.867
9398,25.8523
9399,25.8091
9400,25.8219
9401,25.809
9402,25.8977
9403,25.9477
9404,26.0023
9405,26.0868
9406,26.0353
9407,26.0295
9408,26.0849
9409,26.1505
9410,26.2245
9411,26.1988
9412,26.3435
9413,26.3729
9414,26.473
9415,26.5304
9416,26.5737
9417,26.6704
9418,26.7235
9419,26.8106
9420,26.8948
9421,26.9515
9422,26.9074
9423,26.7267
9424,26.7927
9425,26.8718
9426,26.9658
9427,26.9907
9428,27.0178
9429,27.0624
9430,27.1421
9431,27.1752
9432,27.1986
9433,27.2388
9434,27.2579
9435,27.262
9436,27.3079
9437,27.4161
9438,27.5871
9439,27.6554
9440,27.7999
9441,27.8735
9442,27.9252
9443,27.9082
9444,27.8064
9445,27.806
9446,27.8879
9447,27.9874
9448,28.1166
9449,28.1745
9450,28.0592
9451,28.0739
9452,28.0946
9453,28.207
9454,28.2457
9455,28.1952
9456,28.1403
9457,28.1418
9458,28.0042
9459,27.8546
9460,27.742
9461,27.5371
9462,27.4848
9463,27.4802
9464,27.5182
9465,27.3817
9466,27.4384
9467,27.4146
9468,27.1588
9469,26.9547
9470,26.8678
9471,26.674
9472,26.6129
9473,26.6731
9474,26.7208
9475,26.7291
9476,26.6891
9477,26.4669
9478,26.3711
9479,26.3137
9480,26.1498
9481,26.0634
9482,26.0738
9483,26.0547
9484,26.0501
9485,26.0335
9486,25.9667
9487,25.9029
9488,25.8792
9489,25.7767
9490,25.7575
9491,25.7931
9492,25.7954
9493,25.7629
9494,25.7474
9495,25.764
9496,25.8042
9497,25.835
9498,25.8223
9499,25.782
9500,25.8302
9501,25.849
9502,25.838
9503,25.9127
9504,26.1991
9505,26.1457
9506,26.1515
9507,26.159
9508,26.1331
9509,26.1146
9510,26.1171
9511,26.155
9512,26.1478
9513,26.1261
9514,26.0506
9515,26.0833
9516,26.1232
9517,26.1744
9518,26.3062
9519,26.22
9520,26.1742
9521,26.1874
9522,26.199
9523,26.2667
9524,26.2931
9525,26.1744
9526,26.1627
9527,26.1127
9528,26.0689
9529,26.0988
9530,26.0892
9531,26.0557
9532,26.224
9533,26.2237
9534,26.2877
9535,26.1654
9536,26.1618
9537,26.1409
9538,26.1411
9539,26.1322
9540,26.1897
9541,26.1292
9542,26.0465
9543,26.0972
9544,26.2715
9545,26.419
9546,26.6597
9547,26.7915
9548,27.1448
9549,27.4648
9550,27.9826
9551,28.1938
9552,28.3238
9553,28.6226
9554,28.9054
9555,29.1526
9556,29.4521
9557,29.765
9558,30.013
9559,30.0564
9560,30.0055
9561,29.8581
9562,30.0258
9563,30.382
9564,30.6137
9565,30.6528
9566,30.8157
9567,30.9054
9568,30.6495
9569,30.4326
9570,30.1494
9571,30.0889
9572,30.1876
9573,30.3514
9574,30.3203
9575,30.4687
9576,31.0991
9577,31.9586
9578,32.8815
9579,32.878
9580,32.1693
9581,31.4688
9582,30.9489
9583,30.5872
9584,30.4056
9585,29.9564
9586,29.545
9587,29.1688
9588,28.7372
9589,28.5238
9590,28.3395
9591,28.2451
9592,28.1653
9593,27.9156
9594,27.6259
9595,27.3707
9596,27.3119
9597,27.2628
9598,27.1648
9599,27.0128
9600,26.9282
9601,26.8669
9602,26.8906
9603,26.9307
9604,27.0184
9605,27.1846
9606,27.287
9607,27.5087
9608,27.5584
9609,27.6401
9610,27.717
9611,27.7111
9612,27.7476
9613,27.7215
9614,27.6895
9615,27.6424
9616,27.5921
9617,27.5234
9618,27.4389
9619,27.3846
9620,27.3021
9621,27.2342
9622,27.1109
9623,26.9527
9624,26.8036
9625,26.6981
9626,26.6388
9627,26.6252
9628,26.5593
9629,26.4026
9630,26.3548
9631,26.2989
9632,26.214
9633,26.1855
9634,26.1542
9635,26.125
9636,26.1011
9637,26.1311
9638,26.1267
9639,26.1149
9640,26.1024
9641,26.1077
9642,26.1091
9643,26.1051
9644,26.0561
9645,26.0429
9646,26.0396
9647,26.034
9648,26.1992
9649,26.2618
9650,26.2603
9651,26.2376
9652,26.208
9653,26.1101
9654,26.0344
9655,26.0236
9656,25.9884
9657,25.9864
9658,25.9486
9659,25.9608
9660,25.9359
9661,25.9304
9662,25.8766
9663,25.8696
9664,25.8493
9665,25.8441
9666,25.8444
9667,25.8251
9668,25.8088
9669,25.8152
9670,25.8007
9671,25.797
9672,25.8139
9673,25.8201
9674,25.757
9675,25.7426
9676,25.7234
9677,25.7246
9678,25.7464
9679,25.7315
9680,25.7376
9681,25.6967
9682,25.664
9683,25.7092
9684,25.6902
9685,25.7612
9686,25.8458
9687,25.9757
9688,26.0905
9689,26.2577
9690,26.6663
9691,26.9358
9692,27.3957
9693,27.9145
9694,28.6825
9695,29.6175
9696,30.1665
9697,30.6369
9698,30.67
9699,30.5886
9700,30.5528
9701,30.624
9702,30.4078
9703,30.353
9704,30.7065
9705,31.0294
9706,31.5481
9707,32.0757
9708,32.9514
9709,33.0878
9710,32.9179
9711,32.6641
9712,32.4342
9713,32.2712
9714,32.5888
9715,33.326
9716,33.7943
9717,33.6253
9718,34.0386
9719,34.4451
9720,34.6278
9721,34.629
9722,34.6092
9723,34.7553
9724,34.8975
9725,34.8036
9726,34.4161
9727,34.1846
9728,34.1807
9729,34.0025
9730,34.7354
9731,35.5016
9732,35.8981
9733,35.667
9734,35.4516
9735,35.1316
9736,34.8342
9737,34.534
9738,34.1294
9739,33.8292
9740,33.607
9741,33.0819
9742,32.5261
9743,32.1535
9744,32.033
9745,31.8404
9746,31.5742
9747,31.5951
9748,31.6922
9749,31.6154
9750,31.2324
9751,30.7326
9752,30.2912
9753,29.8198
9754,29.6639
9755,29.3829
9756,29.3437
9757,29.1872
9758,28.9728
9759,28.7642
9760,28.3152
9761,28.0626
9762,27.9344
9763,27.744
9764,27.5219
9765,27.381
9766,27.2074
9767,27.0411
9768,26.9702
9769,26.8634
9770,26.7143
9771,26.6128
9772,26.5586
9773,26.5027
9774,26.4356
9775,26.3479
9776,26.2728
9777,26.2071
9778,26.1719
9779,26.1331
9780,26.1832
9781,26.1539
9782,26.1279
9783,26.0877
9784,26.1005
9785,26.0501
9786,26.0491
9787,25.939
9788,25.9324
9789,25.9686
9790,25.8991
9791,25.9007
9792,26.2545
9793,26.2696
9794,26.2604
9795,26.3149
9796,26.3152
9797,26.2919
9798,26.3164
9799,26.2876
9800,26.2966
9801,26.2865
9802,26.2862
9803,26.2862
9804,26.3094
9805,26.2834
9806,26.2498
9807,26.2338
9808,26.2045
9809,26.1947
9810,26.2279
9811,26.2338
9812,26.1745
9813,26.2153
9814,26.169
9815,26.1646
9816,26.1665
9817,26.1553
9818,26.1661
9819,26.1689
9820,26.1865
9821,26.1849
9822,26.1845
9823,26.1993
9824,26.1875
9825,26.1835
9826,26.2293
9827,26.3054
9828,26.3041
9829,26.3673
9830,26.4188
9831,26.5715
9832,26.6806
9833,26.8292
9834,26.9755
9835,27.1204
9836,27.0762
9837,27.1777
9838,27.1907
9839,27.2762
9840,27.3295
9841,27.454
9842,27.6352
9843,28.1001
9844,28.397
9845,28.6527
9846,28.89
9847,28.9769
9848,28.8916
9849,29.2629
9850,29.6115
9851,30.1281
9852,30.5764
9853,30.7998
9854,31.0798
9855,31.0362
9856,31.0372
9857,31.4565
9858,31.4204
9859,31.0655
9860,30.5417
9861,30.0256
9862,29.4208
9863,28.7398
9864,28.4099
9865,28.1542
9866,27.9194
9867,27.6872
9868,27.5779
9869,27.765
9870,27.4162
9871,27.4034
9872,27.3218
9873,27.3919
9874,27.6031
9875,27.8493
9876,27.9743
9877,27.985
9878,28.0847
9879,28.272
9880,28.2943
9881,28.3831
9882,28.372
9883,28.4607
9884,28.4613
9885,28.4564
9886,28.5881
9887,28.7254
9888,28.9843
9889,29.1669
9890,29.4091
9891,29.6737
9892,30.1807
9893,30.2184
9894,30.0244
9895,29.6953
9896,29.4123
9897,29.2141
9898,29.0938
9899,28.8614
9900,28.6351
9901,28.3216
9902,28.0869
9903,27.9418
9904,27.8077
9905,27.6691
9906,27.556
9907,27.4833
9908,27.3887
9909,27.315
9910,27.2163
9911,27.0728
9912,26.9072
9913,26.8471
9914,26.6052
9915,26.441
9916,26.3579
9917,26.2784
9918,26.1858
9919,26.0965
9920,25.9858
9921,25.9147
9922,25.8228
9923,25.7887
9924,25.8771
9925,26.0953
9926,26.099
9927,26.1344
9928,26.1494
9929,26.0886
9930,25.9658
9931,25.8626
9932,25.7575
9933,25.6939
9934,25.5648
9935,25.3949
9936,25.6264
9937,25.4532
9938,25.4833
9939,25.3539
9940,25.3343
9941,25.2921
9942,25.1808
9943,25.1323
9944,25.0578
9945,25.0699
9946,25.048
9947,25.015
9948,24.9032
9949,24.8925
9950,24.8305
9951,24.8804
9952,24.8588
9953,24.9447
9954,24.8326
9955,24.8404
9956,24.7807
9957,24.7648
9958,24.6943
9959,24.7217
9960,24.6417
9961,24.5782
9962,24.5605
9963,24.6066
9964,24.6038
9965,24.5895
9966,24.5147
9967,24.4911
9968,24.4875
9969,24.4326
9970,24.3969
9971,24.4224
9972,24.4738
9973,24.5751
9974,24.7468
9975,24.9499
9976,25.3002
9977,25.6802
9978,25.8179
9979,25.95
9980,26.5752
9981,27.209
9982,27.8041
9983,28.3117
9984,28.6387
9985,28.9774
9986,29.3062
9987,29.7114
9988,30.6059
9989,31.6718
9990,32.269
9991,32.5301
9992,33.2893
9993,34.1478
9994,34.7916
9995,35.4997
9996,36.1541
9997,36.5791
9998,36.7653
9999,37.2047
10000,37.335
10001,37.4053
10002,37.7333
10003,37.8789
10004,38.334
10005,38.4957
10006,38.9133
10007,39.1272
10008,39.0753
10009,39.2261
10010,39.2087
10011,39.4109
10012,39.0876
10013,38.871
10014,38.5704
10015,38.1779
10016,37.8146
10017,37.6854
10018,37.7915
10019,37.7902
10020,37.5964
10021,37.5338
10022,37.2987
10023,37.0674
10024,36.9788
10025,36.9395
10026,36.6373
10027,36.1588
10028,35.9156
10029,35.7565
10030,35.4422
10031,34.8906
10032,34.2649
10033,33.997
10034,34.0651
10035,33.9797
10036,33.8355
10037,33.2545
10038,32.859
10039,33.0194
10040,32.7561
10041,32.4229
10042,32.3684
10043,32.2681
10044,31.8867
10045,31.3413
10046,31.0118
10047,30.7973
10048,30.694
10049,30.2762
10050,29.9368
10051,29.6357
10052,29.209
10053,28.7488
10054,28.3712
10055,28.01
10056,27.7468
10057,27.5937
10058,27.4578
10059,27.4218
10060,27.3483
10061,27.3006
10062,27.219
10063,27.141
10064,27.0573
10065,26.9936
