id,Y18
8292,34.83
8293,34.5446
8294,34.0474
8295,33.2752
8296,32.8736
8297,32.5281
8298,32.2057
8299,32.0014
8300,31.9415
8301,31.5223
8302,31.3079
8303,30.9455
8304,30.6408
8305,30.3034
8306,30.0542
8307,29.6693
8308,29.406
8309,29.1576
8310,28.9427
8311,28.7657
8312,28.6694
8313,28.5798
8314,28.5478
8315,28.504
8316,28.3779
8317,28.1879
8318,28.0489
8319,27.9458
8320,27.7635
8321,27.6686
8322,27.4452
8323,27.2109
8324,27.0325
8325,26.9302
8326,26.7931
8327,26.5816
8328,26.4745
8329,26.2947
8330,26.1551
8331,26.0224
8332,25.806
8333,25.798
8334,25.6251
8335,25.5664
8336,25.5431
8337,25.4937
8338,25.4781
8339,25.3221
8340,25.2993
8341,25.2909
8342,25.0542
8343,25.0206
8344,24.9217
8345,24.9967
8346,24.8471
8347,24.7222
8348,24.6772
8349,24.7074
8350,24.5478
8351,24.4347
8352,24.6588
8353,24.573
8354,24.5578
8355,24.4948
8356,24.4126
8357,24.389
8358,24.3432
8359,24.2862
8360,24.2342
8361,24.178
8362,24.1245
8363,24.1304
8364,24.0693
8365,24.0816
8366,24.0101
8367,23.9411
8368,23.9202
8369,23.8437
8370,23.8147
8371,23.7467
8372,23.6457
8373,23.5872
8374,23.5776
8375,23.5806
8376,23.5032
8377,23.4831
8378,23.4881
8379,23.3634
8380,23.3119
8381,23.3133
8382,23.2807
8383,23.2105
8384,23.0945
8385,22.9904
8386,23.0073
8387,22.9519
8388,23.012
8389,23.0384
8390,23.0318
8391,23.1135
8392,23.1329
8393,23.1918
8394,23.2207
8395,23.3229
8396,23.4689
8397,23.5349
8398,23.5854
8399,23.7572
8400,24.2766
8401,24.6937
8402,25.1931
8403,26.3246
8404,27.2272
8405,27.4433
8406,27.6272
8407,27.6486
8408,27.4774
8409,27.431
8410,27.4108
8411,27.8523
8412,28.2581
8413,29.074
8414,29.6132
8415,29.6517
8416,29.4298
8417,29.3263
8418,29.4917
8419,29.7214
8420,30.6266
8421,31.3825
8422,31.8307
8423,31.9292
8424,32.1841
8425,32.3943
8426,32.9437
8427,33.2189
8428,32.9339
8429,32.8637
8430,33.6007
8431,33.9564
8432,33.5096
8433,33.1307
8434,32.6191
8435,32.3753
8436,32.0481
8437,31.9885
8438,32.3128
8439,32.7763
8440,32.9906
8441,32.6983
8442,32.5362
8443,32.3048
8444,32.1662
8445,32.0612
8446,32.3353
8447,32.5407
8448,32.2423
8449,31.9322
8450,31.6915
8451,31.4792
8452,31.3822
8453,30.8746
8454,30.6992
8455,30.4545
8456,30.0392
8457,29.7292
8458,29.565
8459,29.4633
8460,29.1271
8461,28.8261
8462,28.4929
8463,28.2594
8464,28.0258
8465,27.781
8466,27.5786
8467,27.3134
8468,27.0497
8469,26.8881
8470,26.6459
8471,26.4559
8472,26.1822
8473,26.2158
8474,26.0207
8475,25.8674
8476,25.8936
8477,25.8521
8478,25.6296
8479,25.4484
8480,25.1718
8481,24.9585
8482,24.8583
8483,24.7914
8484,24.7012
8485,24.6606
8486,24.629
8487,24.594
8488,24.5872
8489,24.6064
8490,24.6008
8491,24.5489
8492,24.572
8493,24.6189
8494,24.6091
8495,24.5866
8496,24.716
8497,24.67
8498,24.6378
8499,24.5848
8500,24.4698
8501,24.5153
8502,24.5393
8503,24.4844
8504,24.4515
8505,24.4136
8506,24.4303
8507,24.4277
8508,24.3914
8509,24.4315
8510,24.4183
8511,24.4342
8512,24.4523
8513,24.4562
8514,24.3547
8515,24.2129
8516,24.0909
8517,24.0086
8518,23.9459
8519,23.982
8520,23.9611
8521,23.9067
8522,23.9148
8523,23.7463
8524,23.7758
8525,23.6462
8526,23.6246
8527,23.6488
8528,23.5965
8529,23.5997
8530,23.5347
8531,23.6035
8532,23.5953
8533,23.6712
8534,23.8838
8535,24.1268
8536,24.5626
8537,24.8973
8538,25.3697
8539,25.9077
8540,26.7859
8541,27.3117
8542,27.8147
8543,28.219
8544,28.6259
8545,29.2143
8546,30.1052
8547,31.2345
8548,31.7919
8549,31.6073
8550,31.3957
8551,31.3606
8552,31.5026
8553,32.0124
8554,32.5095
8555,32.9687
8556,33.2843
8557,33.2818
8558,33.2086
8559,33.1473
8560,32.9336
8561,32.8294
8562,32.7129
8563,32.6339
8564,32.8158
8565,33.1151
8566,33.186
8567,33.403
8568,33.6448
8569,33.7755
8570,33.813
8571,33.6136
8572,33.4111
8573,33.5112
8574,33.5021
8575,33.3378
8576,33.2472
8577,33.3339
8578,33.3675
8579,33.822
8580,34.5836
8581,34.8212
8582,34.6054
8583,33.9321
8584,33.1487
8585,32.4187
8586,31.535
8587,31.0827
8588,30.6629
8589,30.1901
8590,29.9006
8591,29.8337
8592,29.8676
8593,29.962
8594,30.0172
8595,30.035
8596,30.0167
8597,29.9839
8598,29.9198
8599,29.7857
8600,29.8023
8601,29.7347
8602,29.6432
8603,29.4343
8604,29.3402
8605,29.1357
8606,28.9213
8607,28.7838
8608,28.5988
8609,28.4436
8610,28.2753
8611,28.0198
8612,27.8745
8613,27.7723
8614,27.6045
8615,27.4008
8616,27.246
8617,27.1384
8618,27.025
8619,26.9581
8620,26.8371
8621,26.7805
8622,26.6211
8623,26.5613
8624,26.5398
8625,26.4643
8626,26.4162
8627,26.4461
8628,26.4305
8629,26.5375
8630,26.5504
8631,26.4813
8632,26.4658
8633,26.467
8634,26.4962
8635,26.5878
8636,26.5243
8637,26.4692
8638,26.4948
8639,26.348
8640,26.6053
8641,26.6723
8642,26.715
8643,26.7256
8644,26.7521
8645,26.8134
8646,26.7861
8647,26.7285
8648,26.6968
8649,26.531
8650,26.5302
8651,26.5781
8652,26.4757
8653,26.5065
8654,26.6062
8655,26.7071
8656,26.7359
8657,26.6819
8658,26.6335
8659,26.5169
8660,26.3507
8661,26.1605
8662,25.9397
8663,25.7628
8664,25.6043
8665,25.4254
8666,25.3597
8667,25.2587
8668,25.0702
8669,24.9027
8670,24.7886
8671,24.7184
8672,24.7289
8673,24.5876
8674,24.4843
8675,24.5413
8676,24.545
8677,24.7769
8678,24.9277
8679,24.9387
8680,25.1257
8681,25.1197
8682,25.2035
8683,25.2732
8684,25.3389
8685,25.3169
8686,25.4733
8687,25.4922
8688,25.685
8689,25.847
8690,26.2265
8691,26.2886
8692,26.5572
8693,26.8703
8694,27.0199
8695,27.0164
8696,27.1043
8697,27.269
8698,27.5584
8699,27.8611
8700,28.1817
8701,28.4515
8702,28.6678
8703,28.8309
8704,29.0097
8705,29.1943
8706,29.4826
8707,29.8265
8708,30.578
8709,30.9602
8710,31.1959
8711,31.497
8712,31.6727
8713,31.6257
8714,31.318
8715,31.3029
8716,31.627
8717,31.784
8718,32.0451
8719,32.3378
8720,32.3829
8721,32.3331
8722,32.2005
8723,31.8524
8724,31.3957
8725,30.8087
8726,30.2938
8727,29.8302
8728,29.514
8729,29.1146
8730,28.7207
8731,28.4206
8732,28.0586
8733,27.7498
8734,27.5326
8735,27.5454
8736,27.5843
8737,27.7682
8738,28.0569
8739,28.1188
8740,28.0738
8741,28.0381
8742,27.9484
8743,27.8787
8744,27.7203
8745,27.5737
8746,27.2962
8747,27.1406
8748,27.0097
8749,26.8107
8750,26.7081
8751,26.7084
8752,26.6158
8753,26.462
8754,26.3147
8755,26.2275
8756,26.1113
8757,26.0559
8758,25.9241
8759,25.776
8760,25.7764
8761,25.6519
8762,25.6457
8763,25.5307
8764,25.4847
8765,25.3767
8766,25.2715
8767,25.2714
8768,25.2521
8769,25.1642
8770,25.0804
8771,24.9891
8772,24.9528
8773,24.9108
8774,24.8751
8775,24.8263
8776,24.8353
8777,24.8188
8778,24.8323
8779,24.8365
8780,24.7594
8781,24.6582
8782,24.6576
8783,24.7226
8784,24.8684
8785,24.8191
8786,24.7096
8787,24.6758
8788,24.6303
8789,24.5971
8790,24.6244
8791,24.6116
8792,24.5758
8793,24.5456
8794,24.5466
8795,24.5072
8796,24.4423
8797,24.2779
8798,24.2564
8799,24.3054
8800,23.8911
8801,23.8093
8802,23.776
8803,23.7096
8804,23.635
8805,23.5446
8806,23.4956
8807,23.373
8808,23.2426
8809,23.2144
8810,23.1738
8811,23.1928
8812,23.1849
8813,23.1799
8814,23.2783
8815,23.3946
8816,23.4287
8817,23.5231
8818,23.6021
8819,23.6431
8820,23.6595
8821,23.7229
8822,23.8275
8823,23.9428
8824,24.0012
8825,24.0847
8826,24.1284
8827,24.1997
8828,24.2989
8829,24.4067
8830,24.567
8831,24.7517
8832,24.9171
8833,24.8803
8834,24.9241
8835,24.9255
8836,25.0469
8837,25.1743
8838,25.25
8839,25.3486
8840,25.4219
8841,25.5244
8842,25.6777
8843,25.7054
8844,25.8388
8845,26.0125
8846,26.0219
8847,26.0395
8848,26.1324
8849,26.1943
8850,26.3291
8851,26.5101
8852,26.6428
8853,26.6852
8854,26.7395
8855,26.8928
8856,27.1817
8857,27.4455
8858,27.6538
8859,27.6741
8860,27.8019
8861,27.858
8862,28.0922
8863,28.0421
8864,28.0071
8865,28.1308
8866,28.3841
8867,28.3962
8868,28.3789
8869,28.4794
8870,28.4314
8871,28.271
8872,28.2447
8873,28.2311
8874,28.1713
8875,28.3611
8876,28.6694
8877,28.9985
8878,29.0328
8879,29.2073
8880,29.3668
8881,29.2291
8882,29.1653
8883,29.3043
8884,29.2824
8885,29.2803
8886,29.4252
8887,29.1805
8888,29.0096
8889,28.6443
8890,28.4033
8891,28.2696
8892,28.2497
8893,28.0514
8894,27.7508
8895,27.5158
8896,27.2563
8897,27.1079
8898,26.8652
8899,26.6518
8900,26.5232
8901,26.3987
8902,26.2988
8903,26.2632
8904,26.1641
8905,26.0789
8906,25.9376
8907,25.867
8908,25.791
8909,25.7382
8910,25.7339
8911,25.5947
8912,25.6756
8913,25.642
8914,25.6475
8915,25.5877
8916,25.6146
8917,25.6165
8918,25.618
8919,25.6321
8920,25.5948
8921,25.5867
8922,25.5844
8923,25.5425
8924,25.5503
8925,25.5854
8926,25.4506
8927,25.4163
8928,25.5932
8929,25.6203
8930,25.6856
8931,25.7139
8932,25.7226
8933,25.6982
8934,25.6978
8935,25.7037
8936,25.6955
8937,25.6633
8938,25.6242
8939,25.6117
8940,25.5917
8941,25.5595
8942,25.5123
8943,25.6163
8944,25.6372
8945,25.6719
8946,25.6511
8947,25.6823
8948,25.6978
8949,25.6988
8950,25.7383
8951,25.7564
8952,25.7401
8953,25.6377
8954,25.6346
8955,25.6833
8956,25.6936
8957,25.6315
8958,25.5999
8959,25.5913
8960,25.536
8961,25.5849
8962,25.5734
8963,25.6064
8964,25.6247
8965,25.6693
8966,25.7249
8967,25.9358
8968,26.01
8969,26.0886
8970,26.2035
8971,26.2689
8972,26.3524
8973,26.4626
8974,26.5159
8975,26.8489
8976,27.2532
8977,27.4866
8978,27.8293
8979,28.2297
8980,28.5081
8981,29.4398
8982,30.3794
8983,31.392
8984,32.0974
8985,32.3879
8986,32.3953
8987,32.403
8988,32.7816
8989,33.3376
8990,34.0839
8991,34.1846
8992,34.1814
8993,34.7602
8994,35.2496
8995,35.752
8996,36.1449
8997,36.4412
8998,36.5061
8999,36.0085
9000,36.0837
9001,35.9925
9002,35.7849
9003,35.4741
9004,35.7064
9005,36.3949
9006,36.3966
9007,36.4414
9008,36.6656
9009,36.3456
9010,36.1007
9011,36.1921
9012,36.5961
9013,36.3369
9014,35.8445
9015,35.7874
9016,35.3491
9017,34.802
9018,34.5169
9019,34.4344
9020,34.8703
9021,34.943
9022,34.5634
9023,34.3026
9024,34.074
9025,33.9423
9026,33.8234
9027,33.5252
9028,33.6331
9029,33.5714
9030,33.3826
9031,33.2285
9032,33.079
9033,32.7547
9034,32.2881
9035,31.8
9036,31.4431
9037,31.1547
9038,30.8418
9039,30.5494
9040,30.2846
9041,29.8406
9042,29.3019
9043,28.8158
9044,28.4131
9045,28.1059
9046,27.837
9047,27.6952
9048,27.5301
9049,27.4587
9050,27.371
9051,27.209
9052,26.9928
9053,26.8532
9054,26.69
9055,26.5634
9056,26.5003
9057,26.3895
9058,26.3518
9059,26.324
9060,26.1769
9061,26.1047
9062,26.1129
9063,26.1132
9064,26.1133
9065,26.0511
9066,26.0124
9067,25.9813
9068,25.9609
9069,25.9301
9070,25.9003
9071,25.8309
9072,26.1231
9073,26.1024
9074,26.0985
9075,26.076
9076,26.0584
9077,26.0697
9078,26.0074
9079,26.0462
9080,25.9861
9081,26.0168
9082,26.0285
9083,26.0384
9084,26.0276
9085,26.0101
9086,25.9761
9087,25.8791
9088,25.8656
9089,25.8285
9090,25.8445
9091,25.8446
9092,25.8064
9093,25.835
9094,25.8425
9095,25.8333
9096,25.8213
9097,25.8571
9098,25.8727
9099,25.847
9100,25.7928
9101,25.7617
9102,25.7594
9103,25.7633
9104,25.7609
9105,25.7316
9106,25.797
9107,25.8552
9108,25.9078
9109,25.9932
9110,26.129
9111,26.2461
9112,26.39
9113,26.5275
9114,26.7967
9115,26.9579
9116,27.2425
9117,27.6036
9118,27.7584
9119,27.9568
9120,27.995
9121,28.1608
9122,28.3449
9123,28.442
9124,28.4756
9125,28.5288
9126,28.7055
9127,28.684
9128,28.6981
9129,28.7139
9130,28.874
9131,29.0687
9132,29.5175
9133,30.7357
9134,32.2434
9135,33.559
9136,34.2459
9137,34.4056
9138,34.5829
9139,34.9969
9140,35.9401
9141,36.6674
9142,37.3771
9143,37.2332
9144,36.8008
9145,36.498
9146,36.8462
9147,37.311
9148,37.4745
9149,37.2245
9150,37.2326
9151,37.525
9152,37.9544
9153,38.2115
9154,38.1538
9155,37.8178
9156,37.7675
9157,37.8887
9158,37.3666
9159,36.7975
9160,36.7445
9161,36.4106
9162,35.8328
9163,35.1968
9164,34.9583
9165,34.7434
9166,34.6248
9167,34.7631
9168,34.83
9169,34.6551
9170,34.5439
9171,34.3946
9172,34.2513
9173,34.1825
9174,34.0843
9175,33.7406
9176,33.2235
9177,32.5879
9178,32.0468
9179,31.6539
9180,31.3342
9181,30.993
9182,30.7802
9183,30.5408
9184,30.301
9185,29.8789
9186,29.434
9187,29.0772
9188,28.6997
9189,28.4351
9190,28.3152
9191,28.1803
9192,28.0648
9193,27.9572
9194,27.8452
9195,27.7082
9196,27.5923
9197,27.5264
9198,27.3581
9199,27.2501
9200,27.1694
9201,27.0776
9202,26.9427
9203,26.9704
9204,26.9332
9205,26.8219
9206,26.7806
9207,26.693
9208,26.6881
9209,26.6835
9210,26.6284
9211,26.6491
9212,26.6172
9213,26.6008
9214,26.546
9215,26.5095
9216,26.7856
9217,26.7926
9218,26.7935
9219,26.8022
9220,26.7905
9221,26.7427
9222,26.7397
9223,26.7262
9224,26.7067
9225,26.7132
9226,26.6974
9227,26.6194
9228,26.5893
9229,26.5948
9230,26.609
9231,26.6069
9232,26.593
9233,26.5799
9234,26.6022
9235,26.5263
9236,26.5246
9237,26.4839
9238,26.5551
9239,26.369
9240,26.3668
9241,26.2102
9242,26.2103
9243,26.0841
9244,25.9832
9245,25.9343
9246,25.9744
9247,25.9256
9248,25.9205
9249,25.7843
9250,25.7903
9251,25.7911
9252,25.7856
9253,25.8883
9254,25.9259
9255,25.981
9256,26.1564
9257,26.2478
9258,26.3304
9259,26.4149
9260,26.5316
9261,26.7271
9262,26.8277
9263,27.0633
9264,27.2488
9265,27.4504
9266,27.6046
9267,27.9157
9268,28.0596
9269,28.1622
9270,28.3001
9271,28.2449
9272,28.2966
9273,28.2978
9274,28.4532
9275,28.5764
9276,28.8449
9277,29.1778
9278,29.9152
9279,30.6701
9280,31.148
9281,31.3362
9282,31.2568
9283,31.0658
9284,30.873
9285,30.9453
9286,31.1689
9287,31.5654
9288,31.4335
9289,31.4189
9290,30.9637
9291,30.6568
9292,30.7027
9293,31.1253
9294,31.1383
9295,30.9623
9296,30.7233
9297,30.5211
9298,30.4282
9299,30.7243
9300,31.1004
9301,31.5532
9302,31.7251
9303,31.4094
9304,30.8931
9305,30.5276
9306,30.0746
9307,29.946
9308,29.7475
9309,29.5503
9310,29.3551
9311,29.1459
9312,28.8174
9313,28.5423
9314,28.4014
9315,28.3482
9316,28.3883
9317,28.5068
9318,28.5393
9319,28.5639
9320,28.4949
9321,28.4203
9322,28.4018
9323,28.417
9324,28.366
9325,28.1854
9326,28.1513
9327,28.017
9328,27.9196
9329,27.7723
9330,27.7557
9331,27.6695
9332,27.5648
9333,27.5612
9334,27.5128
9335,27.4715
9336,27.4549
9337,27.346
9338,27.2946
9339,27.2965
9340,27.2515
9341,27.2662
9342,27.194
9343,27.1592
9344,27.1493
9345,27.1204
9346,27.0298
9347,26.9162
9348,26.8241
9349,26.7803
9350,26.7565
9351,26.5958
9352,26.519
9353,26.3559
9354,26.3258
9355,26.2961
9356,26.2793
9357,26.235
9358,26.1976
9359,26.1591
9360,26.3515
9361,26.2882
9362,26.2978
9363,26.3125
9364,26.2992
9365,26.2931
9366,26.2868
9367,26.237
9368,26.1256
9369,26.1225
9370,26.1157
9371,25.9822
9372,25.9286
9373,25.9205
9374,25.8305
9375,25.8269
9376,25.7989
9377,25.8248
9378,25.8141
9379,25.8296
9380,25.7841
9381,25.8104
9382,25.8393
9383,25.8055
9384,25.8167
9385,25.7844
9386,25.7499
9387,25.7352
9388,25.7772
9389,25.8012
9390,25.8401
9391,25.8334
9392,25.8578
9393,25.8608
9394,25.8759
9395,25.8458
9396,25.872
9397,25.8615
9398,25.8523
9399,25.8077
9400,25.8207
9401,25.8086
9402,25.9005
9403,25.9413
9404,25.981
9405,26.0545
9406,26.0097
9407,26.0068
9408,26.0527
9409,26.1271
9410,26.1871
9411,26.1675
9412,26.299
9413,26.3321
9414,26.4148
9415,26.4785
9416,26.525
9417,26.6041
9418,26.6625
9419,26.7401
9420,26.8052
9421,26.8478
9422,26.8112
9423,26.635
9424,26.695
9425,26.7666
9426,26.873
9427,26.897
9428,26.9102
9429,26.9486
9430,27.0217
9431,27.0583
9432,27.0779
9433,27.1267
9434,27.1464
9435,27.1522
9436,27.2007
9437,27.2621
9438,27.4372
9439,27.5108
9440,27.656
9441,27.7416
9442,27.8185
9443,27.8128
9444,27.7294
9445,27.7281
9446,27.8273
9447,27.922
9448,28.0422
9449,28.0336
9450,27.8971
9451,27.8855
9452,27.9117
9453,28.0641
9454,28.1573
9455,28.1306
9456,28.1027
9457,28.1614
9458,28.0102
9459,27.8705
9460,27.742
9461,27.5028
9462,27.4742
9463,27.472
9464,27.5227
9465,27.3991
9466,27.4599
9467,27.4396
9468,27.1607
9469,26.9303
9470,26.8279
9471,26.6365
9472,26.572
9473,26.6331
9474,26.6769
9475,26.6864
9476,26.6453
9477,26.4406
9478,26.3383
9479,26.2908
9480,26.1409
9481,26.0564
9482,26.0756
9483,26.0519
9484,26.038
9485,26.0289
9486,25.968
9487,25.9135
9488,25.9014
9489,25.7925
9490,25.7782
9491,25.8092
9492,25.8233
9493,25.7773
9494,25.7649
9495,25.79
9496,25.82
9497,25.855
9498,25.836
9499,25.8012
9500,25.8479
9501,25.869
9502,25.8557
9503,25.9326
9504,26.1574
9505,26.1057
9506,26.1135
9507,26.122
9508,26.1012
9509,26.0729
9510,26.0933
9511,26.1222
9512,26.1261
9513,26.11
9514,26.0372
9515,26.0567
9516,26.0908
9517,26.1506
9518,26.2808
9519,26.2067
9520,26.1722
9521,26.2041
9522,26.2005
9523,26.2501
9524,26.2875
9525,26.1605
9526,26.1615
9527,26.0954
9528,26.0361
9529,26.0737
9530,26.083
9531,26.0545
9532,26.2129
9533,26.2233
9534,26.2733
9535,26.1628
9536,26.1576
9537,26.1319
9538,26.1293
9539,26.1257
9540,26.1998
9541,26.135
9542,26.0549
9543,26.0965
9544,26.2734
9545,26.4134
9546,26.6344
9547,26.7542
9548,27.1113
9549,27.4436
9550,27.9346
9551,28.1596
9552,28.2925
9553,28.5647
9554,28.8373
9555,29.0865
9556,29.4243
9557,29.7596
9558,30.0018
9559,30.0366
9560,29.991
9561,29.8419
9562,29.9945
9563,30.3248
9564,30.567
9565,30.6198
9566,30.811
9567,30.901
9568,30.6033
9569,30.4087
9570,30.1297
9571,30.0581
9572,30.1143
9573,30.241
9574,30.2314
9575,30.4128
9576,31.0627
9577,32.0269
9578,33.056
9579,33.0205
9580,32.2269
9581,31.4958
9582,30.9163
9583,30.4897
9584,30.2755
9585,29.8392
9586,29.4624
9587,29.1151
9588,28.7276
9589,28.532
9590,28.3439
9591,28.249
9592,28.1788
9593,27.9272
9594,27.6582
9595,27.4231
9596,27.3595
9597,27.3282
9598,27.2396
9599,27.091
9600,27.0178
9601,26.9509
9602,26.9727
9603,27.0115
9604,27.0861
9605,27.25
9606,27.3403
9607,27.5377
9608,27.5759
9609,27.6304
9610,27.7231
9611,27.7414
9612,27.7915
9613,27.7734
9614,27.7573
9615,27.7161
9616,27.6625
9617,27.5959
9618,27.5196
9619,27.4591
9620,27.3664
9621,27.2998
9622,27.168
9623,27.0158
9624,26.8679
9625,26.7538
9626,26.6924
9627,26.6581
9628,26.5844
9629,26.4162
9630,26.3558
9631,26.307
9632,26.2157
9633,26.1856
9634,26.1552
9635,26.1337
9636,26.1075
9637,26.1333
9638,26.1296
9639,26.1228
9640,26.1042
9641,26.1115
9642,26.1092
9643,26.1091
9644,26.0574
9645,26.0392
9646,26.0319
9647,26.0357
9648,26.1474
9649,26.2129
9650,26.211
9651,26.1846
9652,26.1535
9653,26.0645
9654,25.9945
9655,25.9868
9656,25.9553
9657,25.9494
9658,25.9113
9659,25.932
9660,25.904
9661,25.906
9662,25.8537
9663,25.8537
9664,25.8345
9665,25.8283
9666,25.8263
9667,25.8063
9668,25.7876
9669,25.7939
9670,25.7857
9671,25.7812
9672,25.7979
9673,25.8076
9674,25.7374
9675,25.7269
9676,25.711
9677,25.7119
9678,25.7338
9679,25.7141
9680,25.724
9681,25.6841
9682,25.6556
9683,25.7029
9684,25.689
9685,25.7542
9686,25.8405
9687,25.9678
9688,26.0897
9689,26.2378
9690,26.6172
9691,26.8612
9692,27.31
9693,27.8322
9694,28.6007
9695,29.5408
9696,30.1364
9697,30.6311
9698,30.6755
9699,30.5814
9700,30.4847
9701,30.5493
9702,30.3223
9703,30.2728
9704,30.6043
9705,30.8521
9706,31.3996
9707,32.0188
9708,32.9842
9709,33.1135
9710,32.8569
9711,32.5725
9712,32.3518
9713,32.1253
9714,32.3659
9715,33.2307
9716,33.7753
9717,33.6083
9718,34.1037
9719,34.5226
9720,34.7094
9721,34.6648
9722,34.6165
9723,34.7775
9724,34.8861
9725,34.8278
9726,34.4407
9727,34.1745
9728,34.1288
9729,33.9468
9730,34.6708
9731,35.4262
9732,35.912
9733,35.6055
9734,35.4719
9735,35.188
9736,34.8275
9737,34.5109
9738,34.1306
9739,33.8034
9740,33.5419
9741,32.9874
9742,32.4218
9743,31.9931
9744,31.8359
9745,31.6153
9746,31.3466
9747,31.3562
9748,31.4406
9749,31.3654
9750,31.0404
9751,30.6012
9752,30.1939
9753,29.7299
9754,29.6199
9755,29.3658
9756,29.333
9757,29.186
9758,28.9698
9759,28.7468
9760,28.3342
9761,28.0949
9762,27.9503
9763,27.7809
9764,27.5613
9765,27.4265
9766,27.2659
9767,27.1024
9768,27.0369
9769,26.9357
9770,26.786
9771,26.6762
9772,26.6103
9773,26.5476
9774,26.4796
9775,26.3831
9776,26.2908
9777,26.2134
9778,26.1776
9779,26.139
9780,26.1834
9781,26.1491
9782,26.1174
9783,26.0708
9784,26.0836
9785,26.0256
9786,26.0277
9787,25.9145
9788,25.9068
9789,25.9345
9790,25.8714
9791,25.8723
9792,26.1543
9793,26.1741
9794,26.1604
9795,26.2123
9796,26.2074
9797,26.191
9798,26.2181
9799,26.1902
9800,26.2025
9801,26.1921
9802,26.1924
9803,26.1953
9804,26.2231
9805,26.1936
9806,26.1631
9807,26.1511
9808,26.1217
9809,26.1104
9810,26.1399
9811,26.1481
9812,26.0942
9813,26.1295
9814,26.088
9815,26.0829
9816,26.0854
9817,26.0774
9818,26.0884
9819,26.0906
9820,26.1148
9821,26.1107
9822,26.1069
9823,26.1256
9824,26.1146
9825,26.1051
9826,26.1517
9827,26.2236
9828,26.234
9829,26.2975
9830,26.3473
9831,26.4918
9832,26.5876
9833,26.7345
9834,26.8828
9835,27.0015
9836,26.9602
9837,27.0874
9838,27.1206
9839,27.2053
9840,27.2517
9841,27.3676
9842,27.5108
9843,27.9628
9844,28.286
9845,28.5378
9846,28.7962
9847,28.8929
9848,28.7833
9849,29.0927
9850,29.4798
9851,29.9599
9852,30.3764
9853,30.7075
9854,31.0632
9855,30.9941
9856,30.9656
9857,31.4186
9858,31.4367
9859,30.9689
9860,30.4278
9861,29.9258
9862,29.3336
9863,28.6466
9864,28.3366
9865,28.0806
9866,27.8344
9867,27.6097
9868,27.502
9869,27.6566
9870,27.3171
9871,27.2834
9872,27.1706
9873,27.1871
9874,27.3495
9875,27.5681
9876,27.7145
9877,27.7384
9878,27.8305
9879,28.0595
9880,28.1304
9881,28.232
9882,28.2325
9883,28.3179
9884,28.3061
9885,28.2527
9886,28.3677
9887,28.5153
9888,28.7649
9889,28.9398
9890,29.1953
9891,29.4746
9892,29.9661
9893,30.0622
9894,29.9144
9895,29.6006
9896,29.3388
9897,29.164
9898,29.0472
9899,28.8162
9900,28.5881
9901,28.2961
9902,28.0676
9903,27.9347
9904,27.7879
9905,27.6536
9906,27.5498
9907,27.4855
9908,27.4072
9909,27.3281
9910,27.2298
9911,27.082
9912,26.898
9913,26.8214
9914,26.5845
9915,26.411
9916,26.3186
9917,26.2381
9918,26.1499
9919,26.0665
9920,25.9649
9921,25.8994
9922,25.8179
9923,25.7891
9924,25.8646
9925,26.0793
9926,26.0789
9927,26.1145
9928,26.1297
9929,26.0678
9930,25.9471
9931,25.8543
9932,25.7673
9933,25.6942
9934,25.5816
9935,25.4282
9936,25.5937
9937,25.4333
9938,25.4669
9939,25.3487
9940,25.3278
9941,25.2888
9942,25.1731
9943,25.1245
9944,25.0533
9945,25.069
9946,25.0503
9947,25.0152
9948,24.9074
9949,24.897
9950,24.8387
9951,24.8839
9952,24.8638
9953,24.9498
9954,24.8406
9955,24.8491
9956,24.7874
9957,24.7789
9958,24.7137
9959,24.7399
9960,24.6659
9961,24.6073
9962,24.5924
9963,24.6383
9964,24.6335
9965,24.6198
9966,24.5446
9967,24.5271
9968,24.5223
9969,24.4703
9970,24.4334
9971,24.4628
9972,24.5143
9973,24.6165
9974,24.7927
9975,24.9807
9976,25.2989
9977,25.6636
9978,25.7809
9979,25.8643
9980,26.4617
9981,27.0766
9982,27.6373
9983,28.1398
9984,28.4579
9985,28.8114
9986,29.136
9987,29.5366
9988,30.445
9989,31.5367
9990,32.154
9991,32.3727
9992,33.2171
9993,34.1691
9994,34.8708
9995,35.5862
9996,36.3209
9997,36.8135
9998,36.9664
9999,37.4684
10000,37.5144
10001,37.6084
10002,37.8869
10003,38.0198
10004,38.497
10005,38.5492
10006,38.9925
10007,39.2002
10008,39.0214
10009,39.1723
10010,39.0966
10011,39.323
10012,38.9682
10013,38.659
10014,38.3395
10015,38.0182
10016,37.653
10017,37.4987
10018,37.5457
10019,37.5804
10020,37.4067
10021,37.2929
10022,37.0585
10023,36.8408
10024,36.7624
10025,36.7073
10026,36.4283
10027,35.9581
10028,35.736
10029,35.5979
10030,35.294
10031,34.7016
10032,34.0777
10033,33.8508
10034,33.9388
10035,33.8559
10036,33.6979
10037,33.0988
10038,32.6812
10039,32.8201
10040,32.5657
10041,32.2513
10042,32.2044
10043,32.113
10044,31.7391
10045,31.198
10046,30.8655
10047,30.6142
10048,30.5063
10049,30.1099
10050,29.7734
10051,29.4699
10052,29.0675
10053,28.6479
10054,28.2828
10055,27.9649
10056,27.7277
10057,27.5886
10058,27.4584
10059,27.4233
10060,27.3465
10061,27.3021
10062,27.217
