id,Y18
8291,35.4174
8292,35.0334
8293,34.2934
8294,33.8584
8295,33.1043
8296,33.0609
8297,32.7337
8298,32.3623
8299,32.0824
8300,31.9441
8301,31.3667
8302,31.1245
8303,30.821
8304,30.6027
8305,30.204
8306,30.0408
8307,29.5598
8308,29.3893
8309,29.0995
8310,28.9664
8311,28.8212
8312,28.7328
8313,28.7052
8314,28.6551
8315,28.6119
8316,28.5449
8317,28.4636
8318,28.4716
8319,28.4147
8320,28.2486
8321,28.1786
8322,28.0417
8323,27.8545
8324,27.6494
8325,27.5439
8326,27.4082
8327,27.266
8328,27.1702
8329,26.9396
8330,26.744
8331,26.5968
8332,26.3105
8333,26.254
8334,26.0641
8335,25.9769
8336,25.8666
8337,25.7981
8338,25.7859
8339,25.5356
8340,25.4983
8341,25.4431
8342,25.1996
8343,25.1825
8344,25.0569
8345,25.1302
8346,24.9748
8347,24.8874
8348,24.8499
8349,24.8707
8350,24.4649
8351,24.4049
8352,24.7261
8353,24.6511
8354,24.6251
8355,24.5791
8356,24.3985
8357,24.3761
8358,24.3139
8359,24.2575
8360,24.1375
8361,24.0556
8362,23.9613
8363,23.9585
8364,23.9241
8365,23.9198
8366,23.8471
8367,23.7924
8368,23.7668
8369,23.6754
8370,23.6647
8371,23.5449
8372,23.4616
8373,23.4209
8374,23.4285
8375,23.4034
8376,23.2662
8377,23.242
8378,23.2399
8379,23.2321
8380,23.1869
8381,23.1731
8382,23.0874
8383,23.0092
8384,22.9119
8385,22.7709
8386,22.8147
8387,22.8024
8388,22.8134
8389,22.8275
8390,22.8458
8391,22.8737
8392,22.9038
8393,23.0262
8394,23.1239
8395,23.2845
8396,23.4507
8397,23.5973
8398,23.767
8399,24.1102
8400,24.8453
8401,25.271
8402,25.859
8403,27.0285
8404,27.7934
8405,28.1545
8406,28.6871
8407,28.7294
8408,28.6472
8409,28.6003
8410,28.5655
8411,28.7382
8412,28.9901
8413,29.7326
8414,30.1759
8415,30.2724
8416,30.5842
8417,30.3196
8418,30.3612
8419,30.4992
8420,31.2866
8421,31.9724
8422,32.6696
8423,32.9168
8424,33.2762
8425,33.6708
8426,34.0919
8427,33.7994
8428,33.8057
8429,33.6638
8430,34.2163
8431,34.4473
8432,34.2096
8433,33.939
8434,33.4398
8435,33.1597
8436,33.0135
8437,32.7685
8438,33.0546
8439,33.4307
8440,33.3792
8441,33.0817
8442,32.9097
8443,32.6778
8444,32.4431
8445,32.5714
8446,32.596
8447,32.7357
8448,32.2655
8449,32.01
8450,31.9421
8451,31.8551
8452,31.7835
8453,31.2359
8454,31.0828
8455,30.6928
8456,30.1935
8457,29.9297
8458,29.8152
8459,29.7664
8460,29.255
8461,29.0307
8462,28.8153
8463,28.6746
8464,28.4588
8465,28.2263
8466,28.1929
8467,28.0285
8468,27.7895
8469,27.6009
8470,27.3134
8471,27.1459
8472,26.8285
8473,26.8989
8474,26.5978
8475,26.4093
8476,26.4223
8477,26.3465
8478,26.0832
8479,25.8476
8480,25.544
8481,25.3167
8482,25.1995
8483,25.1522
8484,24.7141
8485,24.6341
8486,24.6225
8487,24.5875
8488,24.6181
8489,24.6319
8490,24.6027
8491,24.5717
8492,24.5968
8493,24.6298
8494,24.626
8495,24.6029
8496,24.7015
8497,24.6524
8498,24.6354
8499,24.4529
8500,24.3339
8501,24.3724
8502,24.3733
8503,24.3309
8504,24.3321
8505,24.2714
8506,24.2659
8507,24.2667
8508,24.2364
8509,24.28
8510,24.2524
8511,24.2604
8512,24.2646
8513,24.2471
8514,24.2076
8515,24.0808
8516,23.9586
8517,23.8634
8518,23.7594
8519,23.7459
8520,23.716
8521,23.6818
8522,23.6679
8523,23.515
8524,23.5416
8525,23.4057
8526,23.3784
8527,23.3379
8528,23.3411
8529,23.3398
8530,23.3339
8531,23.3637
8532,23.3451
8533,23.4377
8534,23.6362
8535,23.916
8536,24.3999
8537,24.9563
8538,25.5006
8539,26.0407
8540,27.0867
8541,28.0519
8542,28.4488
8543,29.163
8544,29.9142
8545,30.2651
8546,31.1799
8547,32.1774
8548,32.4822
8549,32.4981
8550,32.4751
8551,32.4086
8552,32.3933
8553,32.8189
8554,33.3106
8555,33.7951
8556,34.0044
8557,34.122
8558,34.0896
8559,34.0126
8560,33.8173
8561,33.8046
8562,33.6133
8563,33.5288
8564,33.7065
8565,33.9637
8566,34.1611
8567,34.4441
8568,34.6052
8569,34.7148
8570,34.9087
8571,34.567
8572,34.4462
8573,34.54
8574,34.315
8575,34.1977
8576,34.1588
8577,34.295
8578,34.2325
8579,34.666
8580,35.2183
8581,35.0709
8582,34.7389
8583,34.1831
8584,33.3827
8585,32.7108
8586,31.9093
8587,31.3787
8588,31.0253
8589,30.2008
8590,29.7882
8591,29.8185
8592,29.9804
8593,30.1691
8594,30.1836
8595,30.1866
8596,30.2969
8597,30.3465
8598,30.1468
8599,30.1449
8600,30.1499
8601,30.2801
8602,30.0823
8603,29.854
8604,29.6319
8605,29.3507
8606,29.1111
8607,28.9789
8608,28.8853
8609,28.6448
8610,28.4642
8611,28.2785
8612,28.183
8613,28.0738
8614,27.9469
8615,27.7989
8616,27.7064
8617,27.6637
8618,27.6605
8619,27.5633
8620,27.4772
8621,27.3975
8622,27.2386
8623,27.1832
8624,27.1088
8625,27.1167
8626,27.1366
8627,27.1676
8628,27.1407
8629,27.063
8630,27.0403
8631,26.9677
8632,26.8204
8633,26.8596
8634,26.9379
8635,26.9634
8636,26.9465
8637,26.913
8638,26.9872
8639,26.9263
8640,27.2469
8641,27.3445
8642,27.2284
8643,27.2367
8644,27.2819
8645,27.3778
8646,27.3264
8647,27.2211
8648,27.276
8649,27.1019
8650,27.1591
8651,27.1753
8652,27.072
8653,27.1801
8654,27.1673
8655,27.2554
8656,27.2276
8657,27.1316
8658,27.0689
8659,26.5854
8660,26.4578
8661,26.2062
8662,25.903
8663,25.534
8664,25.3813
8665,25.1488
8666,25.0194
8667,24.8931
8668,24.7306
8669,24.5842
8670,24.4392
8671,24.3453
8672,24.3611
8673,24.2393
8674,24.0927
8675,24.139
8676,24.2237
8677,24.5453
8678,24.7484
8679,24.8038
8680,24.8625
8681,24.9606
8682,25.1008
8683,25.1764
8684,25.236
8685,25.2329
8686,25.3833
8687,25.4206
8688,25.5918
8689,25.8711
8690,26.2914
8691,26.4485
8692,26.9512
8693,27.3549
8694,27.5701
8695,27.5205
8696,27.5956
8697,27.725
8698,28.5444
8699,28.9493
8700,29.2078
8701,29.4298
8702,29.5202
8703,29.8286
8704,29.9942
8705,30.2896
8706,30.7726
8707,31.0194
8708,31.9269
8709,32.2987
8710,32.4504
8711,32.8118
8712,32.6732
8713,32.3495
8714,32.2046
8715,31.9469
8716,32.1747
8717,32.3732
8718,32.7722
8719,33.0975
8720,32.9907
8721,33.083
8722,33.1709
8723,32.877
8724,32.374
8725,30.8595
8726,30.1837
8727,29.628
8728,29.3348
8729,28.767
8730,28.1799
8731,27.9011
8732,27.5481
8733,27.3964
8734,27.3301
8735,27.4389
8736,27.7014
8737,28.0622
8738,28.3174
8739,28.3273
8740,28.368
8741,28.3487
8742,28.2948
8743,28.1943
8744,28.0192
8745,27.8718
8746,27.3593
8747,27.2352
8748,27.0992
8749,26.9894
8750,26.9129
8751,26.8386
8752,26.7123
8753,26.6396
8754,26.5397
8755,26.4748
8756,26.4871
8757,26.3973
8758,26.1439
8759,25.8899
8760,25.9524
8761,25.7254
8762,25.6978
8763,25.5591
8764,25.4784
8765,25.3352
8766,25.1796
8767,25.1494
8768,25.0726
8769,24.9921
8770,24.8799
8771,24.7603
8772,24.6872
8773,24.6497
8774,24.6018
8775,24.5331
8776,24.5298
8777,24.5313
8778,24.523
8779,24.544
8780,24.4846
8781,24.4555
8782,24.4656
8783,24.5513
8784,24.8982
8785,24.8254
8786,24.6393
8787,24.5584
8788,24.5002
8789,24.4514
8790,24.4567
8791,24.4167
8792,24.3811
8793,24.3501
8794,24.3387
8795,24.2826
8796,24.1786
8797,24.0414
8798,24.0237
8799,24.0638
8800,23.5309
8801,23.4731
8802,23.355
8803,23.3283
8804,23.1954
8805,23.1483
8806,23.0777
8807,23.0341
8808,22.966
8809,22.8767
8810,22.7908
8811,22.8082
8812,22.8173
8813,22.8176
8814,22.8649
8815,22.9369
8816,22.9761
8817,23.0432
8818,23.2028
8819,23.2474
8820,23.2697
8821,23.3112
8822,23.4704
8823,23.5212
8824,23.659
8825,23.7101
8826,23.7806
8827,23.8518
8828,24.0066
8829,24.113
8830,24.3274
8831,24.5366
8832,24.6495
8833,24.6233
8834,24.6688
8835,24.7789
8836,24.9803
8837,25.1457
8838,25.2398
8839,25.3425
8840,25.4085
8841,25.6157
8842,25.8669
8843,26.003
8844,26.1201
8845,26.4913
8846,26.6949
8847,26.6461
8848,26.7764
8849,27.0717
8850,27.2189
8851,27.3212
8852,27.382
8853,27.4896
8854,27.5722
8855,27.867
8856,28.3462
8857,28.8022
8858,28.8173
8859,28.9257
8860,29.0336
8861,29.083
8862,29.2779
8863,29.1499
8864,29.1973
8865,29.1835
8866,29.4272
8867,29.3234
8868,29.4586
8869,29.1648
8870,29.0452
8871,28.8767
8872,28.569
8873,28.6114
8874,28.7296
8875,29.1117
8876,29.4746
8877,29.6213
8878,29.7549
8879,29.9994
8880,30.1549
8881,30.0877
8882,30.0879
8883,30.1704
8884,30.2002
8885,30.2539
8886,30.4026
8887,30.0575
8888,29.6666
8889,29.2539
8890,28.6731
8891,28.2703
8892,28.0538
8893,27.7542
8894,27.5248
8895,27.5276
8896,27.4089
8897,27.2578
8898,27.0533
8899,26.9181
8900,26.8416
8901,26.7908
8902,26.788
8903,26.7173
8904,26.6844
8905,26.6373
8906,26.217
8907,26.1141
8908,26.386
8909,26.0146
8910,25.9918
8911,25.7682
8912,25.8451
8913,25.7765
8914,25.7654
8915,25.7795
8916,25.7539
8917,25.776
8918,25.7316
8919,25.7973
8920,25.7658
8921,25.738
8922,25.713
8923,25.7221
8924,25.7261
8925,25.7699
8926,25.6016
8927,25.4724
8928,25.8358
8929,25.8547
8930,25.9223
8931,25.9489
8932,25.9908
8933,25.9577
8934,25.9397
8935,25.9327
8936,25.9322
8937,25.8885
8938,25.8194
8939,25.7717
8940,25.7695
8941,25.7696
8942,25.742
8943,25.8828
8944,25.9616
8945,25.9473
8946,25.8753
8947,25.8985
8948,25.9473
8949,25.9858
8950,26.0162
8951,26.021
8952,26.0273
8953,25.862
8954,25.835
8955,25.879
8956,25.879
8957,25.8134
8958,25.7251
8959,25.7585
8960,25.7221
8961,25.7477
8962,25.7813
8963,25.757
8964,25.7583
8965,25.792
8966,25.8082
8967,26.0361
8968,26.1653
8969,26.2823
8970,26.4486
8971,26.6016
8972,26.7502
8973,26.9137
8974,27.0318
8975,27.4952
8976,28.3471
8977,28.6774
8978,29.0839
8979,29.4505
8980,29.6985
8981,30.596
8982,31.5835
8983,32.5452
8984,33.2396
8985,33.6035
8986,33.4569
8987,33.5805
8988,34.0279
8989,34.2169
8990,34.5515
8991,34.311
8992,33.9636
8993,34.0985
8994,34.2387
8995,34.7101
8996,34.9861
8997,35.1253
8998,35.1466
8999,35.1809
9000,35.4357
9001,35.5812
9002,35.4764
9003,35.3383
9004,35.5064
9005,36.0409
9006,36.0291
9007,36.3071
9008,36.2491
9009,36.0758
9010,35.9997
9011,35.9206
9012,36.2551
9013,35.6741
9014,35.3826
9015,35.2827
9016,34.9605
9017,34.6207
9018,34.2799
9019,34.1267
9020,34.3591
9021,34.4267
9022,34.2431
9023,33.8883
9024,33.6605
9025,33.4811
9026,33.376
9027,33.2384
9028,33.3065
9029,33.2213
9030,33.0184
9031,32.9462
9032,32.8607
9033,32.7068
9034,32.3021
9035,31.9679
9036,31.6522
9037,31.3637
9038,31.1291
9039,30.8409
9040,30.5325
9041,30.1641
9042,29.6583
9043,29.1721
9044,28.6578
9045,28.3048
9046,27.9805
9047,27.8155
9048,27.7048
9049,27.5681
9050,27.4417
9051,27.5042
9052,27.3284
9053,27.2671
9054,27.1964
9055,27.0033
9056,26.9853
9057,26.8437
9058,26.7899
9059,26.7291
9060,26.5374
9061,26.4759
9062,26.453
9063,26.4904
9064,26.4982
9065,26.4258
9066,26.3792
9067,26.3564
9068,26.3106
9069,26.2857
9070,26.2445
9071,26.1889
9072,26.6502
9073,26.571
9074,26.5713
9075,26.5494
9076,26.5442
9077,26.5301
9078,26.4503
9079,26.473
9080,26.4146
9081,26.4649
9082,26.5117
9083,26.4835
9084,26.4712
9085,26.4455
9086,26.3959
9087,26.2436
9088,26.2659
9089,26.2369
9090,26.1996
9091,26.2138
9092,26.1651
9093,26.1908
9094,26.1901
9095,26.1843
9096,26.1744
9097,26.1747
9098,26.2166
9099,26.1937
9100,26.1372
9101,26.0801
9102,26.0785
9103,26.0788
9104,26.0691
9105,25.9966
9106,26.065
9107,26.0911
9108,26.1312
9109,26.2702
9110,26.5007
9111,26.6314
9112,26.9253
9113,27.1409
9114,27.4352
9115,27.7711
9116,28.1299
9117,28.42
9118,28.631
9119,28.8399
9120,28.9411
9121,29.0662
9122,29.2713
9123,29.3362
9124,29.3698
9125,29.3582
9126,29.5178
9127,29.5119
9128,29.4375
9129,29.6248
9130,29.7449
9131,29.9839
9132,30.2055
9133,31.2556
9134,32.597
9135,33.6072
9136,34.1712
9137,34.1084
9138,34.2266
9139,34.4695
9140,35.1848
9141,35.9207
9142,36.72
9143,36.8791
9144,36.5365
9145,36.1965
9146,36.5179
9147,37.0985
9148,37.4446
9149,37.3557
9150,37.1254
9151,37.2507
9152,37.77
9153,38.2052
9154,38.2172
9155,37.9554
9156,37.6526
9157,37.061
9158,36.7969
9159,36.355
9160,36.2254
9161,35.8282
9162,35.3903
9163,34.7023
9164,34.6149
9165,34.4554
9166,34.3395
9167,34.327
9168,34.5042
9169,34.2777
9170,34.156
9171,33.9056
9172,33.817
9173,33.7531
9174,33.8523
9175,33.6083
9176,33.2174
9177,32.6077
9178,32.2417
9179,31.9923
9180,31.754
9181,31.5383
9182,31.2035
9183,30.9801
9184,30.7306
9185,30.2838
9186,29.9065
9187,29.4986
9188,29.1464
9189,28.8655
9190,28.6861
9191,28.526
9192,28.3462
9193,28.1143
9194,28.0142
9195,27.9784
9196,27.9035
9197,27.9274
9198,27.7644
9199,27.6499
9200,27.672
9201,27.5899
9202,27.4817
9203,27.4646
9204,27.5384
9205,27.4833
9206,27.4129
9207,27.3238
9208,27.2843
9209,27.3639
9210,27.3346
9211,27.241
9212,27.0712
9213,27.0247
9214,27.115
9215,27.0431
9216,27.5621
9217,27.4542
9218,27.4593
9219,27.4465
9220,27.3706
9221,27.3172
9222,27.2975
9223,27.3614
9224,27.3486
9225,27.2836
9226,27.3083
9227,27.2487
9228,27.1787
9229,27.175
9230,27.2468
9231,27.2066
9232,27.2427
9233,27.2345
9234,27.2467
9235,27.2028
9236,27.2002
9237,27.1025
9238,27.1423
9239,26.8658
9240,26.8722
9241,26.7608
9242,26.7081
9243,26.2753
9244,26.226
9245,26.1381
9246,26.1559
9247,26.0749
9248,26.0378
9249,25.891
9250,25.9004
9251,25.883
9252,25.9578
9253,26.0924
9254,26.1324
9255,26.2001
9256,26.4235
9257,26.5196
9258,26.6398
9259,26.7114
9260,26.8435
9261,27.0531
9262,27.2263
9263,27.8936
9264,28.0782
9265,28.2472
9266,28.5134
9267,28.7783
9268,28.9621
9269,28.9911
9270,29.0747
9271,29.0705
9272,29.1826
9273,29.1601
9274,29.2069
9275,29.5673
9276,29.8909
9277,30.2417
9278,30.987
9279,31.6875
9280,32.067
9281,32.3609
9282,32.2518
9283,31.8862
9284,31.6398
9285,31.564
9286,31.6973
9287,31.9007
9288,31.8571
9289,31.7065
9290,31.4093
9291,31.0874
9292,31.0045
9293,31.3775
9294,31.1674
9295,30.9626
9296,31.0399
9297,30.8095
9298,30.8483
9299,31.2438
9300,31.4601
9301,31.3671
9302,31.4986
9303,31.067
9304,30.709
9305,30.3669
9306,30.1152
9307,29.9626
9308,29.751
9309,29.5953
9310,29.4397
9311,29.3119
9312,29.0717
9313,28.7216
9314,28.5278
9315,28.5034
9316,28.4902
9317,28.6848
9318,28.6995
9319,28.7659
9320,28.7353
9321,28.6972
9322,28.6138
9323,28.5808
9324,28.5762
9325,28.3906
9326,28.364
9327,28.1988
9328,28.089
9329,27.9912
9330,28.001
9331,27.99
9332,27.8691
9333,27.8142
9334,27.7661
9335,27.7614
9336,27.7198
9337,27.6374
9338,27.7493
9339,27.6013
9340,27.6322
9341,27.6763
9342,27.6264
9343,27.5698
9344,27.5635
9345,27.489
9346,27.4238
9347,27.2257
9348,27.1258
9349,27.1321
9350,27.1098
9351,27.033
9352,26.9763
9353,26.7968
9354,26.7762
9355,26.7393
9356,26.7305
9357,26.6783
9358,26.6424
9359,26.6078
9360,26.9647
9361,26.868
9362,26.8406
9363,26.8514
9364,26.857
9365,26.8335
9366,26.8098
9367,26.7722
9368,26.6836
9369,26.6487
9370,26.5936
9371,26.4383
9372,26.3531
9373,26.3362
9374,26.2865
9375,26.2669
9376,26.261
9377,26.2356
9378,26.2197
9379,26.256
9380,26.2301
9381,26.2091
9382,26.264
9383,26.2417
9384,26.2425
9385,26.17
9386,25.8262
9387,25.8205
9388,25.833
9389,25.8864
9390,25.9146
9391,25.9539
9392,25.979
9393,26.0124
9394,26.0045
9395,25.9738
9396,26.0067
9397,26.2812
9398,26.2561
9399,25.9052
9400,25.9171
9401,25.9021
9402,26.2844
9403,26.3474
9404,26.4571
9405,26.5378
9406,26.4916
9407,26.4863
9408,26.5396
9409,26.5882
9410,26.3435
9411,26.355
9412,26.809
9413,26.9165
9414,27.0672
9415,27.1351
9416,27.1785
9417,27.3321
9418,27.3795
9419,27.4521
9420,27.503
9421,27.6228
9422,27.7146
9423,27.5616
9424,27.6449
9425,27.7953
9426,27.863
9427,27.8777
9428,27.9303
9429,27.9444
9430,27.9279
9431,27.9651
9432,28.0204
9433,28.053
9434,28.0475
9435,28.052
9436,28.1045
9437,28.3663
9438,28.4097
9439,28.4951
9440,28.6379
9441,28.8108
9442,28.8243
9443,28.8166
9444,28.6727
9445,28.3966
9446,28.456
9447,28.522
9448,28.641
9449,28.893
9450,28.9158
9451,29.1805
9452,29.0283
9453,28.9579
9454,28.8303
9455,28.7977
9456,28.6826
9457,28.6119
9458,28.5077
9459,28.3286
9460,28.1786
9461,28.001
9462,27.8627
9463,27.8731
9464,27.8155
9465,27.604
9466,27.5628
9467,27.5959
9468,27.4498
9469,27.2212
9470,27.1618
9471,26.9228
9472,26.9054
9473,26.9489
9474,27.1114
9475,27.1589
9476,27.1902
9477,26.9644
9478,26.8809
9479,26.8025
9480,26.6273
9481,26.4786
9482,26.4563
9483,26.4502
9484,26.4613
9485,26.4489
9486,26.3781
9487,26.2697
9488,26.2038
9489,26.0944
9490,26.0548
9491,26.0629
9492,26.0411
9493,26.0252
9494,26.005
9495,26.0047
9496,26.0553
9497,26.0749
9498,26.075
9499,26.0339
9500,26.0747
9501,26.0909
9502,26.0857
9503,26.1419
9504,26.6802
9505,26.6347
9506,26.636
9507,26.6406
9508,26.6116
9509,26.6108
9510,26.597
9511,26.6405
9512,26.6193
9513,26.5871
9514,26.5145
9515,26.5648
9516,26.6048
9517,26.639
9518,26.7425
9519,26.6598
9520,26.583
9521,26.515
9522,26.5485
9523,26.627
9524,26.6384
9525,26.5268
9526,26.5053
9527,26.4778
9528,26.4632
9529,26.4723
9530,26.4333
9531,26.3985
9532,26.5741
9533,26.5698
9534,26.6547
9535,26.5181
9536,26.5215
9537,26.5125
9538,26.5162
9539,26.4919
9540,26.2081
9541,26.5113
9542,26.4432
9543,26.5267
9544,26.7075
9545,26.9088
9546,27.2779
9547,27.524
9548,27.8626
9549,28.2134
9550,28.6643
9551,28.8643
9552,29.0008
9553,29.3749
9554,29.7453
9555,30.0869
9556,30.3214
9557,30.5808
9558,30.7259
9559,30.6983
9560,30.6486
9561,30.493
9562,30.3189
9563,30.5033
9564,30.726
9565,30.8063
9566,30.9748
9567,30.9559
9568,30.8636
9569,30.5729
9570,30.3026
9571,30.2386
9572,30.307
9573,30.5562
9574,30.5321
9575,30.6687
9576,31.3414
9577,31.9581
9578,32.511
9579,32.6506
9580,32.1507
9581,31.6522
9582,31.0743
9583,30.8289
9584,30.7972
9585,30.4304
9586,29.9449
9587,29.5089
9588,29.0011
9589,28.421
9590,28.3181
9591,28.1964
9592,28.1467
9593,27.9097
9594,27.6145
9595,27.2241
9596,27.141
9597,27.0805
9598,27.0435
9599,26.933
9600,26.8608
9601,26.8188
9602,26.8883
9603,26.975
9604,27.1386
9605,27.3368
9606,27.5091
9607,27.8501
9608,28.0332
9609,28.1409
9610,28.2348
9611,28.2112
9612,28.0134
9613,28.0178
9614,28.0175
9615,27.9555
9616,27.9383
9617,27.8594
9618,27.7703
9619,27.6926
9620,27.6435
9621,27.6127
9622,27.4783
9623,27.4409
9624,27.2067
9625,27.1066
9626,27.0054
9627,27.0525
9628,27.0108
9629,26.8654
9630,26.8561
9631,26.7973
9632,26.7192
9633,26.6873
9634,26.6343
9635,26.5892
9636,26.5726
9637,26.5889
9638,26.5782
9639,26.5675
9640,26.5917
9641,26.5986
9642,26.6051
9643,26.5889
9644,26.5093
9645,26.4917
9646,26.4818
9647,26.4572
9648,26.7742
9649,26.8076
9650,26.8035
9651,26.7395
9652,26.7173
9653,26.622
9654,26.5467
9655,26.5324
9656,26.4966
9657,26.5001
9658,26.4734
9659,26.4697
9660,26.4382
9661,26.4077
9662,26.0371
9663,26.0194
9664,25.9986
9665,25.9939
9666,25.998
9667,26.0148
9668,26.0054
9669,26.0086
9670,25.9862
9671,25.9847
9672,25.9987
9673,25.9933
9674,25.9586
9675,25.9354
9676,25.9143
9677,25.9175
9678,25.9355
9679,25.9266
9680,25.9188
9681,25.8654
9682,25.7168
9683,25.8572
9684,25.8328
9685,25.915
9686,26.0249
9687,26.1605
9688,26.2936
9689,26.4932
9690,26.9839
9691,27.6771
9692,28.2604
9693,28.8186
9694,29.5766
9695,30.5876
9696,31.0723
9697,31.5089
9698,31.5522
9699,31.4634
9700,31.4497
9701,31.5765
9702,31.2156
9703,31.2028
9704,31.4381
9705,31.9108
9706,32.3446
9707,32.8132
9708,33.3524
9709,33.2184
9710,32.9946
9711,32.8109
9712,32.4786
9713,32.6521
9714,32.969
9715,33.4127
9716,33.6694
9717,33.586
9718,33.7856
9719,34.2412
9720,34.3557
9721,34.5693
9722,34.5485
9723,34.6714
9724,34.7824
9725,34.7881
9726,34.3335
9727,34.2165
9728,34.2611
9729,34.1974
9730,34.8042
9731,35.3647
9732,35.5114
9733,34.9192
9734,34.6685
9735,34.3518
9736,34.1551
9737,33.9886
9738,33.7359
9739,33.5395
9740,33.3352
9741,32.9293
9742,32.5704
9743,32.3865
9744,32.3068
9745,32.2173
9746,32.0473
9747,31.9753
9748,32.0041
9749,32.004
9750,31.5989
9751,31.0156
9752,30.595
9753,30.0836
9754,29.8151
9755,29.5209
9756,29.4108
9757,29.1987
9758,29.0653
9759,28.9546
9760,28.5833
9761,28.3961
9762,28.3208
9763,28.107
9764,27.9898
9765,27.869
9766,27.5629
9767,27.474
9768,27.3499
9769,27.1829
9770,27.113
9771,27.0702
9772,27.0796
9773,27.0643
9774,26.9941
9775,26.8834
9776,26.836
9777,26.789
9778,26.7474
9779,26.6981
9780,26.7329
9781,26.7349
9782,26.7111
9783,26.6836
9784,26.7017
9785,26.7
9786,26.6857
9787,26.598
9788,26.5871
9789,26.5967
9790,26.5068
9791,26.4979
9792,26.9892
9793,26.9963
9794,26.9949
9795,27.0352
9796,27.0477
9797,27.0145
9798,27.0403
9799,26.9843
9800,26.9836
9801,26.9636
9802,26.9588
9803,26.9514
9804,26.9878
9805,26.9443
9806,26.9379
9807,26.8669
9808,26.8428
9809,26.8351
9810,26.9201
9811,26.9224
9812,26.8354
9813,26.8757
9814,26.834
9815,26.785
9816,26.7682
9817,26.7446
9818,26.7521
9819,26.7693
9820,26.7741
9821,26.7868
9822,26.7969
9823,26.8025
9824,26.7766
9825,26.7813
9826,26.8195
9827,26.8767
9828,26.8393
9829,26.9175
9830,26.9816
9831,27.2023
9832,27.3481
9833,27.3927
9834,27.5618
9835,27.7477
9836,27.8614
9837,28.0237
9838,28.0555
9839,28.21
9840,28.3428
9841,28.4849
9842,28.8185
9843,29.3333
9844,29.6681
9845,29.9746
9846,30.016
9847,30.0861
9848,29.9966
9849,30.3813
9850,30.7823
9851,31.0951
9852,31.518
9853,31.3927
9854,31.4687
9855,31.384
9856,31.4878
9857,31.8631
9858,31.6415
9859,31.4927
9860,30.9553
9861,30.4351
9862,29.7811
9863,28.9318
9864,28.5206
9865,28.2952
9866,28.1538
9867,27.7788
9868,27.6835
9869,28.0015
9870,27.7958
9871,27.8173
9872,27.8477
9873,28.1326
9874,28.6353
9875,28.9923
9876,29.0496
9877,28.833
9878,28.9113
9879,28.9944
9880,29.0967
9881,29.2102
9882,29.0879
9883,29.1385
9884,29.0957
9885,29.3254
9886,29.602
9887,29.8241
9888,29.9025
9889,30.1091
9890,30.2078
9891,30.3618
9892,30.875
9893,30.8312
9894,30.4211
9895,30.0038
9896,29.5265
9897,29.1876
9898,29.105
9899,28.7376
9900,28.3965
9901,28.0363
9902,27.9202
9903,27.8129
9904,27.7273
9905,27.6215
9906,27.4798
9907,27.5377
9908,27.4706
9909,27.4335
9910,27.367
9911,27.2865
9912,27.3704
9913,27.3113
9914,27.1093
9915,27.0333
9916,27.0097
9917,26.9404
9918,26.7867
9919,26.5872
9920,26.4379
9921,26.3477
9922,26.2482
9923,26.2191
9924,26.3049
9925,26.3834
9926,26.3396
9927,26.3624
9928,26.371
9929,26.3184
9930,26.3183
9931,26.2046
9932,26.0954
9933,26.0447
9934,25.913
9935,25.7095
9936,26.1139
9937,25.9414
9938,25.9492
9939,25.5097
9940,25.495
9941,25.4518
9942,25.4004
9943,25.362
9944,25.2986
9945,25.2987
9946,25.2418
9947,25.179
9948,25.0585
9949,25.0448
9950,24.9609
9951,24.9813
9952,24.9615
9953,25.0116
9954,24.9119
9955,24.9171
9956,24.8442
9957,24.7267
9958,24.6601
9959,24.6826
9960,24.6013
9961,24.5388
9962,24.5202
9963,24.5574
9964,24.5568
9965,24.5464
9966,24.4874
9967,24.4416
9968,24.4405
9969,24.3654
9970,24.3415
9971,24.3481
9972,24.401
9973,24.5324
9974,24.7052
9975,24.9186
9976,25.3255
9977,25.7242
9978,25.8853
9979,26.1973
9980,26.9432
9981,27.9026
9982,28.5431
9983,29.1225
9984,29.5204
9985,29.8665
9986,30.2954
9987,30.8074
9988,31.7211
9989,32.7467
9990,33.2426
9991,33.735
9992,34.3595
9993,34.9174
9994,35.3105
9995,35.6653
9996,35.8501
9997,36.0443
9998,36.369
9999,36.4556
10000,36.5717
10001,36.5454
10002,36.9809
10003,37.1622
10004,37.5664
10005,37.9093
10006,38.3309
10007,38.5317
10008,38.4653
10009,38.6245
10010,38.7423
10011,38.947
10012,38.6989
10013,38.7234
10014,38.4074
10015,37.9268
10016,37.5906
10017,37.7279
10018,37.5607
10019,37.6451
10020,37.3931
10021,36.9025
10022,36.7602
10023,36.53
10024,36.4297
10025,36.32
10026,36.1179
10027,35.6745
10028,35.1963
10029,34.9957
10030,34.7617
10031,34.3966
10032,33.9319
10033,33.6652
10034,33.6841
10035,33.629
10036,33.502
10037,33.0458
10038,32.7184
10039,32.8979
10040,32.7867
10041,32.4675
10042,32.2607
10043,32.1571
10044,31.7363
10045,31.2951
10046,31.0332
10047,30.844
10048,30.6716
10049,30.2793
10050,29.9611
10051,29.7791
10052,29.393
10053,28.9731
10054,28.6518
10055,28.1521
10056,27.7989
10057,27.6752
10058,27.623
10059,27.6356
10060,27.5682
10061,27.5834
10062,27.5445
